Tue May 20 21:03:33 CEST 2014: Problem Count: 40
Tue May 20 21:03:33 CEST 2014: CandidatesCount: 6
Tue May 20 21:03:33 CEST 2014: Max Cycles: 500
Tue May 20 21:03:33 CEST 2014: 0: finished (160ms, 500cycles)
Tue May 20 21:03:33 CEST 2014: 0: No solution found.
Tue May 20 21:03:33 CEST 2014: 1: finished (143ms, 500cycles)
Tue May 20 21:03:33 CEST 2014: 1: No solution found.
Tue May 20 21:03:34 CEST 2014: 2: finished (262ms, 500cycles)
Tue May 20 21:03:34 CEST 2014: 2: No solution found.
Tue May 20 21:03:34 CEST 2014: 3: finished (191ms, 500cycles)
Tue May 20 21:03:34 CEST 2014: 3: No solution found.
Tue May 20 21:03:34 CEST 2014: 4: finished (164ms, 500cycles)
Tue May 20 21:03:34 CEST 2014: 4: No solution found.
Tue May 20 21:03:34 CEST 2014: 5: finished (178ms, 500cycles)
Tue May 20 21:03:34 CEST 2014: 5: No solution found.
Tue May 20 21:03:35 CEST 2014: 6: finished (474ms, 500cycles)
Tue May 20 21:03:35 CEST 2014: 6: No solution found.
Tue May 20 21:03:35 CEST 2014: 7: finished (135ms, 500cycles)
Tue May 20 21:03:35 CEST 2014: 7: No solution found.
Tue May 20 21:03:35 CEST 2014: 8: finished (150ms, 236cycles)
Tue May 20 21:03:35 CEST 2014: 8: Solution found.
Tue May 20 21:03:35 CEST 2014: 9: finished (175ms, 500cycles)
Tue May 20 21:03:35 CEST 2014: 9: No solution found.
Tue May 20 21:03:36 CEST 2014: 10: finished (148ms, 500cycles)
Tue May 20 21:03:36 CEST 2014: 10: No solution found.
Tue May 20 21:03:36 CEST 2014: 11: finished (569ms, 500cycles)
Tue May 20 21:03:36 CEST 2014: 11: No solution found.
Tue May 20 21:03:37 CEST 2014: 12: finished (403ms, 500cycles)
Tue May 20 21:03:37 CEST 2014: 12: No solution found.
Tue May 20 21:03:37 CEST 2014: 13: finished (323ms, 377cycles)
Tue May 20 21:03:37 CEST 2014: 13: Solution found.
Tue May 20 21:03:37 CEST 2014: 14: finished (132ms, 500cycles)
Tue May 20 21:03:37 CEST 2014: 14: No solution found.
Tue May 20 21:03:37 CEST 2014: 15: finished (272ms, 500cycles)
Tue May 20 21:03:37 CEST 2014: 15: No solution found.
Tue May 20 21:03:38 CEST 2014: 16: finished (149ms, 500cycles)
Tue May 20 21:03:38 CEST 2014: 16: No solution found.
Tue May 20 21:03:38 CEST 2014: 17: finished (424ms, 500cycles)
Tue May 20 21:03:38 CEST 2014: 17: No solution found.
Tue May 20 21:03:38 CEST 2014: 18: finished (130ms, 500cycles)
Tue May 20 21:03:38 CEST 2014: 18: No solution found.
Tue May 20 21:03:38 CEST 2014: 19: finished (184ms, 500cycles)
Tue May 20 21:03:38 CEST 2014: 19: No solution found.
Tue May 20 21:03:39 CEST 2014: 20: finished (165ms, 500cycles)
Tue May 20 21:03:39 CEST 2014: 20: No solution found.
Tue May 20 21:03:39 CEST 2014: 21: finished (142ms, 500cycles)
Tue May 20 21:03:39 CEST 2014: 21: No solution found.
Tue May 20 21:03:39 CEST 2014: 22: finished (353ms, 500cycles)
Tue May 20 21:03:39 CEST 2014: 22: No solution found.
Tue May 20 21:03:39 CEST 2014: 23: finished (137ms, 500cycles)
Tue May 20 21:03:39 CEST 2014: 23: No solution found.
Tue May 20 21:03:40 CEST 2014: 24: finished (439ms, 500cycles)
Tue May 20 21:03:40 CEST 2014: 24: No solution found.
Tue May 20 21:03:40 CEST 2014: 25: finished (130ms, 500cycles)
Tue May 20 21:03:40 CEST 2014: 25: No solution found.
Tue May 20 21:03:40 CEST 2014: 26: finished (134ms, 500cycles)
Tue May 20 21:03:40 CEST 2014: 26: No solution found.
Tue May 20 21:03:40 CEST 2014: 27: finished (139ms, 500cycles)
Tue May 20 21:03:40 CEST 2014: 27: No solution found.
Tue May 20 21:03:40 CEST 2014: 28: finished (127ms, 500cycles)
Tue May 20 21:03:40 CEST 2014: 28: No solution found.
Tue May 20 21:03:40 CEST 2014: 29: finished (144ms, 500cycles)
Tue May 20 21:03:40 CEST 2014: 29: No solution found.
Tue May 20 21:03:41 CEST 2014: 30: finished (500ms, 500cycles)
Tue May 20 21:03:41 CEST 2014: 30: No solution found.
Tue May 20 21:03:41 CEST 2014: 31: finished (142ms, 500cycles)
Tue May 20 21:03:41 CEST 2014: 31: No solution found.
Tue May 20 21:03:41 CEST 2014: 32: finished (164ms, 500cycles)
Tue May 20 21:03:41 CEST 2014: 32: No solution found.
Tue May 20 21:03:41 CEST 2014: 33: finished (140ms, 500cycles)
Tue May 20 21:03:41 CEST 2014: 33: No solution found.
Tue May 20 21:03:42 CEST 2014: 34: finished (427ms, 500cycles)
Tue May 20 21:03:42 CEST 2014: 34: No solution found.
Tue May 20 21:03:42 CEST 2014: 35: finished (151ms, 500cycles)
Tue May 20 21:03:42 CEST 2014: 35: No solution found.
Tue May 20 21:03:43 CEST 2014: 36: finished (424ms, 500cycles)
Tue May 20 21:03:43 CEST 2014: 36: No solution found.
Tue May 20 21:03:43 CEST 2014: 37: finished (177ms, 500cycles)
Tue May 20 21:03:43 CEST 2014: 37: No solution found.
Tue May 20 21:03:43 CEST 2014: 38: finished (203ms, 500cycles)
Tue May 20 21:03:43 CEST 2014: 38: No solution found.
Tue May 20 21:03:43 CEST 2014: 39: finished (381ms, 500cycles)
Tue May 20 21:03:43 CEST 2014: 39: No solution found.
Tue May 20 21:03:43 CEST 2014: 40: finished (146ms, 500cycles)
Tue May 20 21:03:44 CEST 2014: 40: No solution found.
Tue May 20 21:03:44 CEST 2014: 41: finished (53ms, 94cycles)
Tue May 20 21:03:44 CEST 2014: 41: Solution found.
Tue May 20 21:03:44 CEST 2014: 42: finished (137ms, 500cycles)
Tue May 20 21:03:44 CEST 2014: 42: No solution found.
Tue May 20 21:03:44 CEST 2014: 43: finished (152ms, 500cycles)
Tue May 20 21:03:44 CEST 2014: 43: No solution found.
Tue May 20 21:03:44 CEST 2014: 44: finished (321ms, 500cycles)
Tue May 20 21:03:44 CEST 2014: 44: No solution found.
Tue May 20 21:03:44 CEST 2014: 45: finished (152ms, 500cycles)
Tue May 20 21:03:44 CEST 2014: 45: No solution found.
Tue May 20 21:03:45 CEST 2014: 46: finished (136ms, 500cycles)
Tue May 20 21:03:45 CEST 2014: 46: No solution found.
Tue May 20 21:03:45 CEST 2014: 47: finished (172ms, 500cycles)
Tue May 20 21:03:45 CEST 2014: 47: No solution found.
Tue May 20 21:03:45 CEST 2014: 48: finished (223ms, 500cycles)
Tue May 20 21:03:45 CEST 2014: 48: No solution found.
Tue May 20 21:03:45 CEST 2014: 49: finished (153ms, 500cycles)
Tue May 20 21:03:45 CEST 2014: 49: No solution found.
Tue May 20 21:03:45 CEST 2014: 50: finished (176ms, 500cycles)
Tue May 20 21:03:45 CEST 2014: 50: No solution found.
Tue May 20 21:03:46 CEST 2014: 51: finished (180ms, 500cycles)
Tue May 20 21:03:46 CEST 2014: 51: No solution found.
Tue May 20 21:03:46 CEST 2014: 52: finished (162ms, 500cycles)
Tue May 20 21:03:46 CEST 2014: 52: No solution found.
Tue May 20 21:03:46 CEST 2014: 53: finished (173ms, 500cycles)
Tue May 20 21:03:46 CEST 2014: 53: No solution found.
Tue May 20 21:03:46 CEST 2014: 54: finished (145ms, 500cycles)
Tue May 20 21:03:46 CEST 2014: 54: No solution found.
Tue May 20 21:03:46 CEST 2014: 55: finished (180ms, 500cycles)
Tue May 20 21:03:46 CEST 2014: 55: No solution found.
Tue May 20 21:03:46 CEST 2014: 56: finished (155ms, 500cycles)
Tue May 20 21:03:46 CEST 2014: 56: No solution found.
Tue May 20 21:03:47 CEST 2014: 57: finished (386ms, 500cycles)
Tue May 20 21:03:47 CEST 2014: 57: No solution found.
Tue May 20 21:03:47 CEST 2014: 58: finished (215ms, 491cycles)
Tue May 20 21:03:47 CEST 2014: 58: Solution found.
Tue May 20 21:03:47 CEST 2014: 59: finished (300ms, 500cycles)
Tue May 20 21:03:47 CEST 2014: 59: No solution found.
Tue May 20 21:03:48 CEST 2014: 60: finished (138ms, 500cycles)
Tue May 20 21:03:48 CEST 2014: 60: No solution found.
