Tue May 20 18:05:37 CEST 2014: Problem Count: 20
Tue May 20 18:05:37 CEST 2014: CandidatesCount: 9
Tue May 20 18:05:37 CEST 2014: Max Cycles: 500
Tue May 20 18:05:37 CEST 2014: 0: finished (348ms, 500cycles)
Tue May 20 18:05:37 CEST 2014: 0: No solution found.
Tue May 20 18:05:38 CEST 2014: 1: finished (332ms, 500cycles)
Tue May 20 18:05:38 CEST 2014: 1: No solution found.
Tue May 20 18:05:38 CEST 2014: 2: finished (362ms, 500cycles)
Tue May 20 18:05:38 CEST 2014: 2: No solution found.
Tue May 20 18:05:38 CEST 2014: 3: finished (318ms, 500cycles)
Tue May 20 18:05:38 CEST 2014: 3: No solution found.
Tue May 20 18:05:39 CEST 2014: 4: finished (348ms, 500cycles)
Tue May 20 18:05:39 CEST 2014: 4: No solution found.
Tue May 20 18:05:39 CEST 2014: 5: finished (350ms, 500cycles)
Tue May 20 18:05:39 CEST 2014: 5: No solution found.
Tue May 20 18:05:40 CEST 2014: 6: finished (354ms, 500cycles)
Tue May 20 18:05:40 CEST 2014: 6: No solution found.
Tue May 20 18:05:40 CEST 2014: 7: finished (360ms, 500cycles)
Tue May 20 18:05:40 CEST 2014: 7: No solution found.
Tue May 20 18:05:40 CEST 2014: 8: finished (375ms, 500cycles)
Tue May 20 18:05:40 CEST 2014: 8: No solution found.
Tue May 20 18:05:41 CEST 2014: 9: finished (290ms, 500cycles)
Tue May 20 18:05:41 CEST 2014: 9: No solution found.
Tue May 20 18:05:41 CEST 2014: 10: finished (340ms, 500cycles)
Tue May 20 18:05:41 CEST 2014: 10: No solution found.
Tue May 20 18:05:41 CEST 2014: 11: finished (354ms, 500cycles)
Tue May 20 18:05:41 CEST 2014: 11: No solution found.
Tue May 20 18:05:42 CEST 2014: 12: finished (345ms, 500cycles)
Tue May 20 18:05:42 CEST 2014: 12: No solution found.
Tue May 20 18:05:42 CEST 2014: 13: finished (275ms, 500cycles)
Tue May 20 18:05:42 CEST 2014: 13: No solution found.
Tue May 20 18:05:42 CEST 2014: 14: finished (336ms, 500cycles)
Tue May 20 18:05:42 CEST 2014: 14: No solution found.
Tue May 20 18:05:43 CEST 2014: 15: finished (383ms, 500cycles)
Tue May 20 18:05:43 CEST 2014: 15: No solution found.
Tue May 20 18:05:43 CEST 2014: 16: finished (333ms, 500cycles)
Tue May 20 18:05:43 CEST 2014: 16: No solution found.
Tue May 20 18:05:43 CEST 2014: 17: finished (322ms, 500cycles)
Tue May 20 18:05:43 CEST 2014: 17: No solution found.
Tue May 20 18:05:44 CEST 2014: 18: finished (391ms, 500cycles)
Tue May 20 18:05:44 CEST 2014: 18: No solution found.
Tue May 20 18:05:44 CEST 2014: 19: finished (321ms, 500cycles)
Tue May 20 18:05:44 CEST 2014: 19: No solution found.
Tue May 20 18:05:45 CEST 2014: 20: finished (294ms, 500cycles)
Tue May 20 18:05:45 CEST 2014: 20: No solution found.
Tue May 20 18:05:45 CEST 2014: 21: finished (342ms, 500cycles)
Tue May 20 18:05:45 CEST 2014: 21: No solution found.
Tue May 20 18:05:45 CEST 2014: 22: finished (320ms, 500cycles)
Tue May 20 18:05:45 CEST 2014: 22: No solution found.
Tue May 20 18:05:46 CEST 2014: 23: finished (334ms, 500cycles)
Tue May 20 18:05:46 CEST 2014: 23: No solution found.
Tue May 20 18:05:46 CEST 2014: 24: finished (349ms, 500cycles)
Tue May 20 18:05:46 CEST 2014: 24: No solution found.
Tue May 20 18:05:46 CEST 2014: 25: finished (312ms, 500cycles)
Tue May 20 18:05:46 CEST 2014: 25: No solution found.
Tue May 20 18:05:47 CEST 2014: 26: finished (322ms, 500cycles)
Tue May 20 18:05:47 CEST 2014: 26: No solution found.
Tue May 20 18:05:47 CEST 2014: 27: finished (345ms, 500cycles)
Tue May 20 18:05:47 CEST 2014: 27: No solution found.
Tue May 20 18:05:47 CEST 2014: 28: finished (308ms, 500cycles)
Tue May 20 18:05:47 CEST 2014: 28: No solution found.
Tue May 20 18:05:48 CEST 2014: 29: finished (334ms, 500cycles)
Tue May 20 18:05:48 CEST 2014: 29: No solution found.
Tue May 20 18:05:48 CEST 2014: 30: finished (363ms, 500cycles)
Tue May 20 18:05:48 CEST 2014: 30: No solution found.
Tue May 20 18:05:48 CEST 2014: 31: finished (327ms, 500cycles)
Tue May 20 18:05:48 CEST 2014: 31: No solution found.
Tue May 20 18:05:49 CEST 2014: 32: finished (310ms, 500cycles)
Tue May 20 18:05:49 CEST 2014: 32: No solution found.
Tue May 20 18:05:49 CEST 2014: 33: finished (282ms, 500cycles)
Tue May 20 18:05:49 CEST 2014: 33: No solution found.
Tue May 20 18:05:49 CEST 2014: 34: finished (361ms, 500cycles)
Tue May 20 18:05:49 CEST 2014: 34: No solution found.
Tue May 20 18:05:50 CEST 2014: 35: finished (356ms, 500cycles)
Tue May 20 18:05:50 CEST 2014: 35: No solution found.
Tue May 20 18:05:50 CEST 2014: 36: finished (319ms, 500cycles)
Tue May 20 18:05:50 CEST 2014: 36: No solution found.
Tue May 20 18:05:50 CEST 2014: 37: finished (308ms, 500cycles)
Tue May 20 18:05:50 CEST 2014: 37: No solution found.
Tue May 20 18:05:51 CEST 2014: 38: finished (329ms, 500cycles)
Tue May 20 18:05:51 CEST 2014: 38: No solution found.
Tue May 20 18:05:51 CEST 2014: 39: finished (319ms, 500cycles)
Tue May 20 18:05:51 CEST 2014: 39: No solution found.
Tue May 20 18:05:51 CEST 2014: 40: finished (290ms, 500cycles)
Tue May 20 18:05:51 CEST 2014: 40: No solution found.
Tue May 20 18:05:52 CEST 2014: 41: finished (352ms, 500cycles)
Tue May 20 18:05:52 CEST 2014: 41: No solution found.
Tue May 20 18:05:52 CEST 2014: 42: finished (331ms, 500cycles)
Tue May 20 18:05:52 CEST 2014: 42: No solution found.
Tue May 20 18:05:52 CEST 2014: 43: finished (293ms, 500cycles)
Tue May 20 18:05:53 CEST 2014: 43: No solution found.
Tue May 20 18:05:53 CEST 2014: 44: finished (362ms, 500cycles)
Tue May 20 18:05:53 CEST 2014: 44: No solution found.
