Sat Dec 28 20:14:34 CET 2013: Problem Count: 100
Sat Dec 28 20:14:34 CET 2013: CandidatesCount: 150
Sat Dec 28 20:14:34 CET 2013: Max Cycles: 500
Sat Dec 28 20:14:36 CET 2013: 0: finished (1600ms, 87cycles)
Sat Dec 28 20:14:36 CET 2013: 0: Solution found.
Sat Dec 28 20:14:46 CET 2013: 1: finished (10029ms, 500cycles)
Sat Dec 28 20:14:46 CET 2013: 1: No solution found.
Sat Dec 28 20:14:55 CET 2013: 2: finished (9353ms, 500cycles)
Sat Dec 28 20:14:55 CET 2013: 2: No solution found.
Sat Dec 28 20:15:04 CET 2013: 3: finished (8831ms, 500cycles)
Sat Dec 28 20:15:04 CET 2013: 3: No solution found.
Sat Dec 28 20:15:15 CET 2013: 4: finished (11367ms, 500cycles)
Sat Dec 28 20:15:15 CET 2013: 4: No solution found.
Sat Dec 28 20:15:24 CET 2013: 5: finished (8441ms, 500cycles)
Sat Dec 28 20:15:24 CET 2013: 5: No solution found.
Sat Dec 28 20:15:35 CET 2013: 6: finished (11128ms, 500cycles)
Sat Dec 28 20:15:35 CET 2013: 6: No solution found.
Sat Dec 28 20:15:43 CET 2013: 7: finished (8325ms, 500cycles)
Sat Dec 28 20:15:43 CET 2013: 7: No solution found.
Sat Dec 28 20:15:44 CET 2013: 8: finished (982ms, 54cycles)
Sat Dec 28 20:15:44 CET 2013: 8: Solution found.
Sat Dec 28 20:15:52 CET 2013: 9: finished (8469ms, 500cycles)
Sat Dec 28 20:15:52 CET 2013: 9: No solution found.
Sat Dec 28 20:16:02 CET 2013: 10: finished (9422ms, 500cycles)
Sat Dec 28 20:16:02 CET 2013: 10: No solution found.
Sat Dec 28 20:16:13 CET 2013: 11: finished (11494ms, 500cycles)
Sat Dec 28 20:16:13 CET 2013: 11: No solution found.
Sat Dec 28 20:16:22 CET 2013: 12: finished (8408ms, 500cycles)
Sat Dec 28 20:16:22 CET 2013: 12: No solution found.
Sat Dec 28 20:16:30 CET 2013: 13: finished (8338ms, 500cycles)
Sat Dec 28 20:16:30 CET 2013: 13: No solution found.
Sat Dec 28 20:16:39 CET 2013: 14: finished (8797ms, 500cycles)
Sat Dec 28 20:16:39 CET 2013: 14: No solution found.
