Fri Dec 27 21:30:26 CET 2013: Problem Count: 150
Fri Dec 27 21:30:26 CET 2013: CandidatesCount: 100
Fri Dec 27 21:30:26 CET 2013: Max Cycles: 500
Fri Dec 27 21:30:50 CET 2013: 0: finished (24607ms, 500cycles)
Fri Dec 27 21:30:50 CET 2013: 0: No solution found.
Fri Dec 27 21:31:15 CET 2013: 1: finished (24536ms, 500cycles)
Fri Dec 27 21:31:15 CET 2013: 1: No solution found.
Fri Dec 27 21:31:39 CET 2013: 2: finished (24591ms, 500cycles)
Fri Dec 27 21:31:39 CET 2013: 2: No solution found.
Fri Dec 27 21:32:03 CET 2013: 3: finished (24003ms, 500cycles)
Fri Dec 27 21:32:03 CET 2013: 3: No solution found.
Fri Dec 27 21:32:27 CET 2013: 4: finished (24121ms, 500cycles)
Fri Dec 27 21:32:27 CET 2013: 4: No solution found.
Fri Dec 27 21:32:51 CET 2013: 5: finished (23133ms, 500cycles)
Fri Dec 27 21:32:51 CET 2013: 5: No solution found.
Fri Dec 27 21:33:16 CET 2013: 6: finished (25250ms, 500cycles)
Fri Dec 27 21:33:16 CET 2013: 6: No solution found.
Fri Dec 27 21:33:41 CET 2013: 7: finished (24771ms, 500cycles)
Fri Dec 27 21:33:41 CET 2013: 7: No solution found.
Fri Dec 27 21:34:05 CET 2013: 8: finished (23875ms, 500cycles)
Fri Dec 27 21:34:05 CET 2013: 8: No solution found.
Fri Dec 27 21:34:29 CET 2013: 9: finished (24299ms, 500cycles)
Fri Dec 27 21:34:29 CET 2013: 9: No solution found.
Fri Dec 27 21:34:53 CET 2013: 10: finished (24644ms, 500cycles)
Fri Dec 27 21:34:53 CET 2013: 10: No solution found.
Fri Dec 27 21:35:18 CET 2013: 11: finished (24308ms, 500cycles)
Fri Dec 27 21:35:18 CET 2013: 11: No solution found.
Fri Dec 27 21:35:43 CET 2013: 12: finished (24963ms, 500cycles)
Fri Dec 27 21:35:43 CET 2013: 12: No solution found.
Fri Dec 27 21:36:07 CET 2013: 13: finished (24650ms, 500cycles)
Fri Dec 27 21:36:07 CET 2013: 13: No solution found.
Fri Dec 27 21:36:31 CET 2013: 14: finished (24048ms, 500cycles)
Fri Dec 27 21:36:31 CET 2013: 14: No solution found.
Fri Dec 27 21:36:56 CET 2013: 15: finished (24453ms, 500cycles)
Fri Dec 27 21:36:56 CET 2013: 15: No solution found.
Fri Dec 27 21:37:20 CET 2013: 16: finished (24594ms, 500cycles)
Fri Dec 27 21:37:20 CET 2013: 16: No solution found.
Fri Dec 27 21:37:46 CET 2013: 17: finished (25171ms, 500cycles)
Fri Dec 27 21:37:46 CET 2013: 17: No solution found.
Fri Dec 27 21:38:10 CET 2013: 18: finished (24505ms, 500cycles)
Fri Dec 27 21:38:10 CET 2013: 18: No solution found.
Fri Dec 27 21:38:35 CET 2013: 19: finished (24603ms, 500cycles)
Fri Dec 27 21:38:35 CET 2013: 19: No solution found.
Fri Dec 27 21:39:00 CET 2013: 20: finished (25733ms, 500cycles)
Fri Dec 27 21:39:00 CET 2013: 20: No solution found.
Fri Dec 27 21:39:13 CET 2013: 21: finished (12741ms, 259cycles)
Fri Dec 27 21:39:13 CET 2013: 21: Solution found.
Fri Dec 27 21:39:37 CET 2013: 22: finished (23859ms, 500cycles)
Fri Dec 27 21:39:37 CET 2013: 22: No solution found.
