Mon May 19 16:28:29 CEST 2014: Problem Count: 250
Mon May 19 16:28:29 CEST 2014: CandidatesCount: 150
Mon May 19 16:28:29 CEST 2014: Max Cycles: 500
Mon May 19 16:28:32 CEST 2014: 0: finished (2381ms, 78cycles)
Mon May 19 16:28:32 CEST 2014: 0: Solution found.
Mon May 19 16:28:49 CEST 2014: 1: finished (17526ms, 500cycles)
Mon May 19 16:28:49 CEST 2014: 1: No solution found.
Mon May 19 16:29:06 CEST 2014: 2: finished (17172ms, 500cycles)
Mon May 19 16:29:06 CEST 2014: 2: No solution found.
Mon May 19 16:29:20 CEST 2014: 3: finished (13579ms, 500cycles)
Mon May 19 16:29:20 CEST 2014: 3: No solution found.
Mon May 19 16:29:32 CEST 2014: 4: finished (12435ms, 500cycles)
Mon May 19 16:29:32 CEST 2014: 4: No solution found.
Mon May 19 16:29:49 CEST 2014: 5: finished (16631ms, 500cycles)
Mon May 19 16:29:49 CEST 2014: 5: No solution found.
Mon May 19 16:30:06 CEST 2014: 6: finished (16995ms, 500cycles)
Mon May 19 16:30:06 CEST 2014: 6: No solution found.
Mon May 19 16:30:24 CEST 2014: 7: finished (17902ms, 500cycles)
Mon May 19 16:30:24 CEST 2014: 7: No solution found.
Mon May 19 16:30:38 CEST 2014: 8: finished (13914ms, 500cycles)
Mon May 19 16:30:38 CEST 2014: 8: No solution found.
Mon May 19 16:30:54 CEST 2014: 9: finished (16559ms, 500cycles)
Mon May 19 16:30:54 CEST 2014: 9: No solution found.
Mon May 19 16:30:55 CEST 2014: 10: finished (685ms, 24cycles)
Mon May 19 16:30:55 CEST 2014: 10: Solution found.
Mon May 19 16:31:09 CEST 2014: 11: finished (14352ms, 500cycles)
Mon May 19 16:31:09 CEST 2014: 11: No solution found.
Mon May 19 16:31:22 CEST 2014: 12: finished (12634ms, 500cycles)
Mon May 19 16:31:22 CEST 2014: 12: No solution found.
Mon May 19 16:31:25 CEST 2014: 13: finished (2705ms, 99cycles)
Mon May 19 16:31:25 CEST 2014: 13: Solution found.
Mon May 19 16:31:30 CEST 2014: 14: finished (4885ms, 82cycles)
Mon May 19 16:31:30 CEST 2014: 14: Solution found.
Mon May 19 16:31:45 CEST 2014: 15: finished (15353ms, 500cycles)
Mon May 19 16:31:45 CEST 2014: 15: No solution found.
Mon May 19 16:32:03 CEST 2014: 16: finished (18374ms, 500cycles)
Mon May 19 16:32:03 CEST 2014: 16: No solution found.
Mon May 19 16:32:04 CEST 2014: 17: finished (995ms, 35cycles)
Mon May 19 16:32:04 CEST 2014: 17: Solution found.
Mon May 19 16:32:18 CEST 2014: 18: finished (14125ms, 500cycles)
Mon May 19 16:32:18 CEST 2014: 18: No solution found.
Mon May 19 16:32:36 CEST 2014: 19: finished (17806ms, 500cycles)
Mon May 19 16:32:36 CEST 2014: 19: No solution found.
Mon May 19 16:32:38 CEST 2014: 20: finished (1343ms, 47cycles)
Mon May 19 16:32:38 CEST 2014: 20: Solution found.
Mon May 19 16:32:55 CEST 2014: 21: finished (17250ms, 500cycles)
Mon May 19 16:32:55 CEST 2014: 21: No solution found.
Mon May 19 16:33:09 CEST 2014: 22: finished (14225ms, 500cycles)
Mon May 19 16:33:09 CEST 2014: 22: No solution found.
Mon May 19 16:33:23 CEST 2014: 23: finished (14312ms, 500cycles)
Mon May 19 16:33:23 CEST 2014: 23: No solution found.
Mon May 19 16:33:42 CEST 2014: 24: finished (18224ms, 500cycles)
Mon May 19 16:33:42 CEST 2014: 24: No solution found.
Mon May 19 16:33:55 CEST 2014: 25: finished (13503ms, 500cycles)
Mon May 19 16:33:55 CEST 2014: 25: No solution found.
Mon May 19 16:34:12 CEST 2014: 26: finished (16904ms, 500cycles)
Mon May 19 16:34:12 CEST 2014: 26: No solution found.
Mon May 19 16:34:29 CEST 2014: 27: finished (17297ms, 500cycles)
Mon May 19 16:34:29 CEST 2014: 27: No solution found.
Mon May 19 16:34:44 CEST 2014: 28: finished (15122ms, 500cycles)
Mon May 19 16:34:44 CEST 2014: 28: No solution found.
Mon May 19 16:34:59 CEST 2014: 29: finished (14360ms, 500cycles)
Mon May 19 16:34:59 CEST 2014: 29: No solution found.
Mon May 19 16:35:16 CEST 2014: 30: finished (17419ms, 500cycles)
Mon May 19 16:35:16 CEST 2014: 30: No solution found.
Mon May 19 16:35:17 CEST 2014: 31: finished (900ms, 32cycles)
Mon May 19 16:35:17 CEST 2014: 31: Solution found.
Mon May 19 16:35:31 CEST 2014: 32: finished (14080ms, 500cycles)
Mon May 19 16:35:31 CEST 2014: 32: No solution found.
Mon May 19 16:35:35 CEST 2014: 33: finished (3667ms, 132cycles)
Mon May 19 16:35:35 CEST 2014: 33: Solution found.
Mon May 19 16:35:52 CEST 2014: 34: finished (16850ms, 500cycles)
Mon May 19 16:35:52 CEST 2014: 34: No solution found.
Mon May 19 16:36:10 CEST 2014: 35: finished (18554ms, 500cycles)
Mon May 19 16:36:10 CEST 2014: 35: No solution found.
Mon May 19 16:36:27 CEST 2014: 36: finished (17184ms, 500cycles)
Mon May 19 16:36:27 CEST 2014: 36: No solution found.
Mon May 19 16:36:41 CEST 2014: 37: finished (13887ms, 500cycles)
Mon May 19 16:36:41 CEST 2014: 37: No solution found.
Mon May 19 16:36:55 CEST 2014: 38: finished (13825ms, 500cycles)
Mon May 19 16:36:55 CEST 2014: 38: No solution found.
Mon May 19 16:37:13 CEST 2014: 39: finished (18119ms, 500cycles)
Mon May 19 16:37:13 CEST 2014: 39: No solution found.
Mon May 19 16:37:14 CEST 2014: 40: finished (888ms, 26cycles)
Mon May 19 16:37:14 CEST 2014: 40: Solution found.
Mon May 19 16:37:32 CEST 2014: 41: finished (17923ms, 500cycles)
Mon May 19 16:37:32 CEST 2014: 41: No solution found.
Mon May 19 16:37:49 CEST 2014: 42: finished (16831ms, 500cycles)
Mon May 19 16:37:49 CEST 2014: 42: No solution found.
Mon May 19 16:38:04 CEST 2014: 43: finished (14558ms, 500cycles)
Mon May 19 16:38:04 CEST 2014: 43: No solution found.
Mon May 19 16:38:21 CEST 2014: 44: finished (17644ms, 500cycles)
Mon May 19 16:38:21 CEST 2014: 44: No solution found.
Mon May 19 16:38:35 CEST 2014: 45: finished (13862ms, 500cycles)
Mon May 19 16:38:35 CEST 2014: 45: No solution found.
Mon May 19 16:38:52 CEST 2014: 46: finished (17155ms, 500cycles)
Mon May 19 16:38:52 CEST 2014: 46: No solution found.
Mon May 19 16:39:06 CEST 2014: 47: finished (13571ms, 500cycles)
Mon May 19 16:39:06 CEST 2014: 47: No solution found.
Mon May 19 16:39:23 CEST 2014: 48: finished (17212ms, 500cycles)
Mon May 19 16:39:23 CEST 2014: 48: No solution found.
Mon May 19 16:39:40 CEST 2014: 49: finished (16773ms, 500cycles)
Mon May 19 16:39:40 CEST 2014: 49: No solution found.
Mon May 19 16:39:53 CEST 2014: 50: finished (13514ms, 500cycles)
Mon May 19 16:39:53 CEST 2014: 50: No solution found.
Mon May 19 16:40:11 CEST 2014: 51: finished (17962ms, 500cycles)
Mon May 19 16:40:11 CEST 2014: 51: No solution found.
Mon May 19 16:40:25 CEST 2014: 52: finished (13784ms, 500cycles)
Mon May 19 16:40:25 CEST 2014: 52: No solution found.
Mon May 19 16:40:39 CEST 2014: 53: finished (13573ms, 500cycles)
Mon May 19 16:40:39 CEST 2014: 53: No solution found.
Mon May 19 16:40:51 CEST 2014: 54: finished (12610ms, 500cycles)
Mon May 19 16:40:51 CEST 2014: 54: No solution found.
Mon May 19 16:41:05 CEST 2014: 55: finished (13942ms, 500cycles)
Mon May 19 16:41:05 CEST 2014: 55: No solution found.
Mon May 19 16:41:10 CEST 2014: 56: finished (5151ms, 117cycles)
Mon May 19 16:41:10 CEST 2014: 56: Solution found.
Mon May 19 16:41:12 CEST 2014: 57: finished (2188ms, 36cycles)
Mon May 19 16:41:12 CEST 2014: 57: Solution found.
Mon May 19 16:41:27 CEST 2014: 58: finished (14203ms, 500cycles)
Mon May 19 16:41:27 CEST 2014: 58: No solution found.
Mon May 19 16:41:45 CEST 2014: 59: finished (18297ms, 500cycles)
Mon May 19 16:41:45 CEST 2014: 59: No solution found.
Mon May 19 16:42:03 CEST 2014: 60: finished (17575ms, 500cycles)
Mon May 19 16:42:03 CEST 2014: 60: No solution found.
Mon May 19 16:42:17 CEST 2014: 61: finished (14920ms, 500cycles)
Mon May 19 16:42:17 CEST 2014: 61: No solution found.
Mon May 19 16:42:35 CEST 2014: 62: finished (17657ms, 500cycles)
Mon May 19 16:42:35 CEST 2014: 62: No solution found.
Mon May 19 16:42:49 CEST 2014: 63: finished (14175ms, 500cycles)
Mon May 19 16:42:49 CEST 2014: 63: No solution found.
Mon May 19 16:43:06 CEST 2014: 64: finished (16699ms, 500cycles)
Mon May 19 16:43:06 CEST 2014: 64: No solution found.
Mon May 19 16:43:23 CEST 2014: 65: finished (17442ms, 500cycles)
Mon May 19 16:43:23 CEST 2014: 65: No solution found.
Mon May 19 16:43:41 CEST 2014: 66: finished (17119ms, 500cycles)
Mon May 19 16:43:41 CEST 2014: 66: No solution found.
Mon May 19 16:43:41 CEST 2014: 67: finished (806ms, 27cycles)
Mon May 19 16:43:41 CEST 2014: 67: Solution found.
Mon May 19 16:43:56 CEST 2014: 68: finished (14426ms, 500cycles)
Mon May 19 16:43:56 CEST 2014: 68: No solution found.
Mon May 19 16:44:11 CEST 2014: 69: finished (15655ms, 500cycles)
Mon May 19 16:44:11 CEST 2014: 69: No solution found.
Mon May 19 16:44:27 CEST 2014: 70: finished (15251ms, 500cycles)
Mon May 19 16:44:27 CEST 2014: 70: No solution found.
Mon May 19 16:44:40 CEST 2014: 71: finished (13621ms, 500cycles)
Mon May 19 16:44:40 CEST 2014: 71: No solution found.
Mon May 19 16:44:58 CEST 2014: 72: finished (17968ms, 500cycles)
Mon May 19 16:44:58 CEST 2014: 72: No solution found.
Mon May 19 16:45:13 CEST 2014: 73: finished (14285ms, 500cycles)
Mon May 19 16:45:13 CEST 2014: 73: No solution found.
Mon May 19 16:45:26 CEST 2014: 74: finished (13799ms, 500cycles)
Mon May 19 16:45:26 CEST 2014: 74: No solution found.
Mon May 19 16:45:28 CEST 2014: 75: finished (2106ms, 46cycles)
Mon May 19 16:45:28 CEST 2014: 75: Solution found.
Mon May 19 16:45:44 CEST 2014: 76: finished (15672ms, 500cycles)
Mon May 19 16:45:44 CEST 2014: 76: No solution found.
Mon May 19 16:45:57 CEST 2014: 77: finished (13242ms, 356cycles)
Mon May 19 16:45:57 CEST 2014: 77: Solution found.
Mon May 19 16:46:11 CEST 2014: 78: finished (13617ms, 500cycles)
Mon May 19 16:46:11 CEST 2014: 78: No solution found.
Mon May 19 16:46:29 CEST 2014: 79: finished (17802ms, 500cycles)
Mon May 19 16:46:29 CEST 2014: 79: No solution found.
Mon May 19 16:46:30 CEST 2014: 80: finished (719ms, 26cycles)
Mon May 19 16:46:30 CEST 2014: 80: Solution found.
Mon May 19 16:46:44 CEST 2014: 81: finished (14792ms, 500cycles)
Mon May 19 16:46:44 CEST 2014: 81: No solution found.
Mon May 19 16:47:01 CEST 2014: 82: finished (17184ms, 500cycles)
Mon May 19 16:47:01 CEST 2014: 82: No solution found.
Mon May 19 16:47:20 CEST 2014: 83: finished (18541ms, 500cycles)
Mon May 19 16:47:20 CEST 2014: 83: No solution found.
Mon May 19 16:47:37 CEST 2014: 84: finished (17123ms, 500cycles)
Mon May 19 16:47:37 CEST 2014: 84: No solution found.
Mon May 19 16:47:54 CEST 2014: 85: finished (17268ms, 500cycles)
Mon May 19 16:47:54 CEST 2014: 85: No solution found.
Mon May 19 16:47:55 CEST 2014: 86: finished (899ms, 32cycles)
Mon May 19 16:47:55 CEST 2014: 86: Solution found.
Mon May 19 16:48:10 CEST 2014: 87: finished (14427ms, 500cycles)
Mon May 19 16:48:10 CEST 2014: 87: No solution found.
Mon May 19 16:48:22 CEST 2014: 88: finished (12569ms, 500cycles)
Mon May 19 16:48:22 CEST 2014: 88: No solution found.
Mon May 19 16:48:39 CEST 2014: 89: finished (16987ms, 500cycles)
Mon May 19 16:48:39 CEST 2014: 89: No solution found.
Mon May 19 16:48:54 CEST 2014: 90: finished (14753ms, 500cycles)
Mon May 19 16:48:54 CEST 2014: 90: No solution found.
Mon May 19 16:49:11 CEST 2014: 91: finished (16867ms, 500cycles)
Mon May 19 16:49:11 CEST 2014: 91: No solution found.
Mon May 19 16:49:25 CEST 2014: 92: finished (13698ms, 500cycles)
Mon May 19 16:49:25 CEST 2014: 92: No solution found.
Mon May 19 16:49:41 CEST 2014: 93: finished (16219ms, 500cycles)
Mon May 19 16:49:41 CEST 2014: 93: No solution found.
Mon May 19 16:49:56 CEST 2014: 94: finished (15447ms, 500cycles)
Mon May 19 16:49:56 CEST 2014: 94: No solution found.
Mon May 19 16:50:10 CEST 2014: 95: finished (13509ms, 500cycles)
Mon May 19 16:50:10 CEST 2014: 95: No solution found.
Mon May 19 16:50:11 CEST 2014: 96: finished (1068ms, 37cycles)
Mon May 19 16:50:11 CEST 2014: 96: Solution found.
Mon May 19 16:50:13 CEST 2014: 97: finished (1676ms, 57cycles)
Mon May 19 16:50:13 CEST 2014: 97: Solution found.
Mon May 19 16:50:27 CEST 2014: 98: finished (14427ms, 500cycles)
Mon May 19 16:50:27 CEST 2014: 98: No solution found.
Mon May 19 16:50:28 CEST 2014: 99: finished (1312ms, 45cycles)
Mon May 19 16:50:28 CEST 2014: 99: Solution found.
Mon May 19 16:50:28 CEST 2014: Solution Found: 19
Mon May 19 16:50:28 CEST 2014: Avg cycles: 70
Mon May 19 16:50:28 CEST 2014: Max cycles: 356
Mon May 19 16:50:28 CEST 2014: Min cycles: 24
Mon May 19 16:50:28 CEST 2014: No solution found: 81
Mon May 19 16:50:28 CEST 2014: logging finished. (runtime: 1319028ms)
