Fri Dec 27 14:45:45 CET 2013: Problem Count: 200
Fri Dec 27 14:45:45 CET 2013: CandidatesCount: 50
Fri Dec 27 14:45:45 CET 2013: Max Cycles: 500
Fri Dec 27 14:45:49 CET 2013: 0: finished (3584ms, 500cycles)
Fri Dec 27 14:45:49 CET 2013: 0: No solution found.
Fri Dec 27 14:45:52 CET 2013: 1: finished (3189ms, 500cycles)
Fri Dec 27 14:45:52 CET 2013: 1: No solution found.
Fri Dec 27 14:45:56 CET 2013: 2: finished (3438ms, 500cycles)
Fri Dec 27 14:45:56 CET 2013: 2: No solution found.
Fri Dec 27 14:45:59 CET 2013: 3: finished (3401ms, 500cycles)
Fri Dec 27 14:45:59 CET 2013: 3: No solution found.
Fri Dec 27 14:46:02 CET 2013: 4: finished (3540ms, 500cycles)
Fri Dec 27 14:46:02 CET 2013: 4: No solution found.
Fri Dec 27 14:46:06 CET 2013: 5: finished (3810ms, 500cycles)
Fri Dec 27 14:46:06 CET 2013: 5: No solution found.
Fri Dec 27 14:46:10 CET 2013: 6: finished (3452ms, 500cycles)
Fri Dec 27 14:46:10 CET 2013: 6: No solution found.
Fri Dec 27 14:46:13 CET 2013: 7: finished (3503ms, 500cycles)
Fri Dec 27 14:46:13 CET 2013: 7: No solution found.
Fri Dec 27 14:46:17 CET 2013: 8: finished (3714ms, 500cycles)
Fri Dec 27 14:46:17 CET 2013: 8: No solution found.
Fri Dec 27 14:46:20 CET 2013: 9: finished (3111ms, 500cycles)
Fri Dec 27 14:46:20 CET 2013: 9: No solution found.
Fri Dec 27 14:46:24 CET 2013: 10: finished (3875ms, 500cycles)
Fri Dec 27 14:46:24 CET 2013: 10: No solution found.
Fri Dec 27 14:46:27 CET 2013: 11: finished (3088ms, 500cycles)
Fri Dec 27 14:46:27 CET 2013: 11: No solution found.
Fri Dec 27 14:46:30 CET 2013: 12: finished (3151ms, 500cycles)
Fri Dec 27 14:46:30 CET 2013: 12: No solution found.
Fri Dec 27 14:46:31 CET 2013: 13: finished (571ms, 76cycles)
Fri Dec 27 14:46:31 CET 2013: 13: Solution found.
Fri Dec 27 14:46:34 CET 2013: 14: finished (3345ms, 500cycles)
Fri Dec 27 14:46:34 CET 2013: 14: No solution found.
Fri Dec 27 14:46:38 CET 2013: 15: finished (3827ms, 500cycles)
Fri Dec 27 14:46:38 CET 2013: 15: No solution found.
Fri Dec 27 14:46:41 CET 2013: 16: finished (3571ms, 500cycles)
Fri Dec 27 14:46:41 CET 2013: 16: No solution found.
