Mon Dec 30 02:55:16 CET 2013: Problem Count: 150
Mon Dec 30 02:55:16 CET 2013: CandidatesCount: 100
Mon Dec 30 02:55:16 CET 2013: Max Cycles: 500
Mon Dec 30 02:55:16 CET 2013: 0: finished (649ms, 47cycles)
Mon Dec 30 02:55:16 CET 2013: 0: Solution found.
Mon Dec 30 02:55:23 CET 2013: 1: finished (6540ms, 500cycles)
Mon Dec 30 02:55:23 CET 2013: 1: No solution found.
Mon Dec 30 02:55:24 CET 2013: 2: finished (673ms, 45cycles)
Mon Dec 30 02:55:24 CET 2013: 2: Solution found.
Mon Dec 30 02:55:30 CET 2013: 3: finished (6795ms, 500cycles)
Mon Dec 30 02:55:30 CET 2013: 3: No solution found.
Mon Dec 30 02:55:33 CET 2013: 4: finished (2285ms, 173cycles)
Mon Dec 30 02:55:33 CET 2013: 4: Solution found.
Mon Dec 30 02:55:39 CET 2013: 5: finished (6812ms, 500cycles)
Mon Dec 30 02:55:39 CET 2013: 5: No solution found.
Mon Dec 30 02:55:46 CET 2013: 6: finished (6327ms, 500cycles)
Mon Dec 30 02:55:46 CET 2013: 6: No solution found.
Mon Dec 30 02:55:52 CET 2013: 7: finished (5912ms, 500cycles)
Mon Dec 30 02:55:52 CET 2013: 7: No solution found.
Mon Dec 30 02:55:59 CET 2013: 8: finished (6925ms, 500cycles)
Mon Dec 30 02:55:59 CET 2013: 8: No solution found.
Mon Dec 30 02:56:06 CET 2013: 9: finished (6960ms, 500cycles)
Mon Dec 30 02:56:06 CET 2013: 9: No solution found.
Mon Dec 30 02:56:12 CET 2013: 10: finished (6754ms, 500cycles)
Mon Dec 30 02:56:12 CET 2013: 10: No solution found.
Mon Dec 30 02:56:19 CET 2013: 11: finished (6499ms, 500cycles)
Mon Dec 30 02:56:19 CET 2013: 11: No solution found.
Mon Dec 30 02:56:25 CET 2013: 12: finished (6266ms, 500cycles)
Mon Dec 30 02:56:25 CET 2013: 12: No solution found.
Mon Dec 30 02:56:33 CET 2013: 13: finished (7603ms, 500cycles)
Mon Dec 30 02:56:33 CET 2013: 13: No solution found.
Mon Dec 30 02:56:39 CET 2013: 14: finished (6511ms, 500cycles)
Mon Dec 30 02:56:39 CET 2013: 14: No solution found.
Mon Dec 30 02:56:45 CET 2013: 15: finished (6305ms, 500cycles)
Mon Dec 30 02:56:45 CET 2013: 15: No solution found.
Mon Dec 30 02:56:52 CET 2013: 16: finished (6520ms, 500cycles)
Mon Dec 30 02:56:52 CET 2013: 16: No solution found.
Mon Dec 30 02:56:59 CET 2013: 17: finished (6710ms, 500cycles)
Mon Dec 30 02:56:59 CET 2013: 17: No solution found.
Mon Dec 30 02:56:59 CET 2013: 18: finished (778ms, 54cycles)
Mon Dec 30 02:56:59 CET 2013: 18: Solution found.
Mon Dec 30 02:57:06 CET 2013: 19: finished (6769ms, 500cycles)
Mon Dec 30 02:57:06 CET 2013: 19: No solution found.
Mon Dec 30 02:57:13 CET 2013: 20: finished (6612ms, 500cycles)
Mon Dec 30 02:57:13 CET 2013: 20: No solution found.
Mon Dec 30 02:57:20 CET 2013: 21: finished (6809ms, 500cycles)
Mon Dec 30 02:57:20 CET 2013: 21: No solution found.
Mon Dec 30 02:57:26 CET 2013: 22: finished (6788ms, 500cycles)
Mon Dec 30 02:57:26 CET 2013: 22: No solution found.
Mon Dec 30 02:57:33 CET 2013: 23: finished (6906ms, 500cycles)
Mon Dec 30 02:57:33 CET 2013: 23: No solution found.
Mon Dec 30 02:57:40 CET 2013: 24: finished (6494ms, 500cycles)
Mon Dec 30 02:57:40 CET 2013: 24: No solution found.
Mon Dec 30 02:57:46 CET 2013: 25: finished (6144ms, 500cycles)
Mon Dec 30 02:57:46 CET 2013: 25: No solution found.
Mon Dec 30 02:57:53 CET 2013: 26: finished (6804ms, 500cycles)
Mon Dec 30 02:57:53 CET 2013: 26: No solution found.
Mon Dec 30 02:57:54 CET 2013: 27: finished (794ms, 58cycles)
Mon Dec 30 02:57:54 CET 2013: 27: Solution found.
Mon Dec 30 02:57:57 CET 2013: 28: finished (3032ms, 230cycles)
Mon Dec 30 02:57:57 CET 2013: 28: Solution found.
Mon Dec 30 02:58:03 CET 2013: 29: finished (6584ms, 500cycles)
Mon Dec 30 02:58:03 CET 2013: 29: No solution found.
Mon Dec 30 02:58:10 CET 2013: 30: finished (6554ms, 500cycles)
Mon Dec 30 02:58:10 CET 2013: 30: No solution found.
Mon Dec 30 02:58:11 CET 2013: 31: finished (973ms, 66cycles)
Mon Dec 30 02:58:11 CET 2013: 31: Solution found.
Mon Dec 30 02:58:16 CET 2013: 32: finished (5716ms, 500cycles)
Mon Dec 30 02:58:16 CET 2013: 32: No solution found.
Mon Dec 30 02:58:23 CET 2013: 33: finished (6590ms, 500cycles)
Mon Dec 30 02:58:23 CET 2013: 33: No solution found.
Mon Dec 30 02:58:29 CET 2013: 34: finished (6055ms, 500cycles)
Mon Dec 30 02:58:29 CET 2013: 34: No solution found.
Mon Dec 30 02:58:36 CET 2013: 35: finished (6570ms, 500cycles)
Mon Dec 30 02:58:36 CET 2013: 35: No solution found.
Mon Dec 30 02:58:42 CET 2013: 36: finished (6775ms, 500cycles)
Mon Dec 30 02:58:42 CET 2013: 36: No solution found.
Mon Dec 30 02:58:49 CET 2013: 37: finished (6532ms, 500cycles)
Mon Dec 30 02:58:49 CET 2013: 37: No solution found.
Mon Dec 30 02:58:56 CET 2013: 38: finished (6563ms, 500cycles)
Mon Dec 30 02:58:56 CET 2013: 38: No solution found.
Mon Dec 30 02:59:02 CET 2013: 39: finished (6711ms, 500cycles)
Mon Dec 30 02:59:02 CET 2013: 39: No solution found.
Mon Dec 30 02:59:09 CET 2013: 40: finished (6509ms, 500cycles)
Mon Dec 30 02:59:09 CET 2013: 40: No solution found.
Mon Dec 30 02:59:15 CET 2013: 41: finished (6232ms, 500cycles)
Mon Dec 30 02:59:15 CET 2013: 41: No solution found.
