Mon May 19 12:43:40 CEST 2014: Problem Count: 50
Mon May 19 12:43:40 CEST 2014: CandidatesCount: 200
Mon May 19 12:43:40 CEST 2014: Max Cycles: 500
Mon May 19 12:43:41 CEST 2014: 0: finished (1412ms, 500cycles)
Mon May 19 12:43:41 CEST 2014: 0: No solution found.
Mon May 19 12:43:43 CEST 2014: 1: finished (1387ms, 500cycles)
Mon May 19 12:43:43 CEST 2014: 1: No solution found.
Mon May 19 12:43:44 CEST 2014: 2: finished (1290ms, 500cycles)
Mon May 19 12:43:44 CEST 2014: 2: No solution found.
Mon May 19 12:43:45 CEST 2014: 3: finished (415ms, 148cycles)
Mon May 19 12:43:45 CEST 2014: 3: Solution found.
Mon May 19 12:43:46 CEST 2014: 4: finished (1685ms, 500cycles)
Mon May 19 12:43:46 CEST 2014: 4: No solution found.
Mon May 19 12:43:49 CEST 2014: 5: finished (2745ms, 500cycles)
Mon May 19 12:43:49 CEST 2014: 5: No solution found.
Mon May 19 12:43:51 CEST 2014: 6: finished (1537ms, 500cycles)
Mon May 19 12:43:51 CEST 2014: 6: No solution found.
Mon May 19 12:43:53 CEST 2014: 7: finished (2449ms, 500cycles)
Mon May 19 12:43:53 CEST 2014: 7: No solution found.
Mon May 19 12:43:55 CEST 2014: 8: finished (2391ms, 500cycles)
Mon May 19 12:43:55 CEST 2014: 8: No solution found.
Mon May 19 12:43:59 CEST 2014: 9: finished (3340ms, 500cycles)
Mon May 19 12:43:59 CEST 2014: 9: No solution found.
Mon May 19 12:44:02 CEST 2014: 10: finished (2934ms, 500cycles)
Mon May 19 12:44:02 CEST 2014: 10: No solution found.
Mon May 19 12:44:02 CEST 2014: 11: finished (96ms, 30cycles)
Mon May 19 12:44:02 CEST 2014: 11: Solution found.
Mon May 19 12:44:03 CEST 2014: 12: finished (1356ms, 500cycles)
Mon May 19 12:44:03 CEST 2014: 12: No solution found.
Mon May 19 12:44:05 CEST 2014: 13: finished (2342ms, 500cycles)
Mon May 19 12:44:05 CEST 2014: 13: No solution found.
Mon May 19 12:44:08 CEST 2014: 14: finished (2188ms, 500cycles)
Mon May 19 12:44:08 CEST 2014: 14: No solution found.
Mon May 19 12:44:09 CEST 2014: 15: finished (1735ms, 500cycles)
Mon May 19 12:44:09 CEST 2014: 15: No solution found.
Mon May 19 12:44:11 CEST 2014: 16: finished (1334ms, 500cycles)
Mon May 19 12:44:11 CEST 2014: 16: No solution found.
Mon May 19 12:44:11 CEST 2014: 17: finished (200ms, 51cycles)
Mon May 19 12:44:11 CEST 2014: 17: Solution found.
Mon May 19 12:44:12 CEST 2014: 18: finished (1275ms, 500cycles)
Mon May 19 12:44:12 CEST 2014: 18: No solution found.
Mon May 19 12:44:15 CEST 2014: 19: finished (2633ms, 500cycles)
Mon May 19 12:44:15 CEST 2014: 19: No solution found.
Mon May 19 12:44:17 CEST 2014: 20: finished (2536ms, 500cycles)
Mon May 19 12:44:17 CEST 2014: 20: No solution found.
Mon May 19 12:44:20 CEST 2014: 21: finished (2463ms, 500cycles)
Mon May 19 12:44:20 CEST 2014: 21: No solution found.
Mon May 19 12:44:22 CEST 2014: 22: finished (1696ms, 500cycles)
Mon May 19 12:44:22 CEST 2014: 22: No solution found.
Mon May 19 12:44:22 CEST 2014: 23: finished (544ms, 199cycles)
Mon May 19 12:44:22 CEST 2014: 23: Solution found.
Mon May 19 12:44:25 CEST 2014: 24: finished (2658ms, 500cycles)
Mon May 19 12:44:25 CEST 2014: 24: No solution found.
Mon May 19 12:44:27 CEST 2014: 25: finished (2497ms, 500cycles)
Mon May 19 12:44:27 CEST 2014: 25: No solution found.
Mon May 19 12:44:28 CEST 2014: 26: finished (308ms, 111cycles)
Mon May 19 12:44:28 CEST 2014: 26: Solution found.
Mon May 19 12:44:30 CEST 2014: 27: finished (2441ms, 500cycles)
Mon May 19 12:44:30 CEST 2014: 27: No solution found.
Mon May 19 12:44:30 CEST 2014: 28: finished (139ms, 42cycles)
Mon May 19 12:44:30 CEST 2014: 28: Solution found.
Mon May 19 12:44:32 CEST 2014: 29: finished (1432ms, 500cycles)
Mon May 19 12:44:32 CEST 2014: 29: No solution found.
Mon May 19 12:44:33 CEST 2014: 30: finished (1377ms, 500cycles)
Mon May 19 12:44:33 CEST 2014: 30: No solution found.
Mon May 19 12:44:36 CEST 2014: 31: finished (2688ms, 500cycles)
Mon May 19 12:44:36 CEST 2014: 31: No solution found.
Mon May 19 12:44:36 CEST 2014: 32: finished (228ms, 57cycles)
Mon May 19 12:44:36 CEST 2014: 32: Solution found.
Mon May 19 12:44:39 CEST 2014: 33: finished (3368ms, 500cycles)
Mon May 19 12:44:39 CEST 2014: 33: No solution found.
Mon May 19 12:44:41 CEST 2014: 34: finished (2255ms, 500cycles)
Mon May 19 12:44:41 CEST 2014: 34: No solution found.
Mon May 19 12:44:44 CEST 2014: 35: finished (2394ms, 500cycles)
Mon May 19 12:44:44 CEST 2014: 35: No solution found.
Mon May 19 12:44:46 CEST 2014: 36: finished (2218ms, 500cycles)
Mon May 19 12:44:46 CEST 2014: 36: No solution found.
Mon May 19 12:44:48 CEST 2014: 37: finished (2219ms, 500cycles)
Mon May 19 12:44:48 CEST 2014: 37: No solution found.
Mon May 19 12:44:50 CEST 2014: 38: finished (1302ms, 500cycles)
Mon May 19 12:44:50 CEST 2014: 38: No solution found.
Mon May 19 12:44:51 CEST 2014: 39: finished (1382ms, 500cycles)
Mon May 19 12:44:51 CEST 2014: 39: No solution found.
Mon May 19 12:44:54 CEST 2014: 40: finished (2668ms, 500cycles)
Mon May 19 12:44:54 CEST 2014: 40: No solution found.
Mon May 19 12:44:56 CEST 2014: 41: finished (2461ms, 500cycles)
Mon May 19 12:44:56 CEST 2014: 41: No solution found.
Mon May 19 12:44:56 CEST 2014: 42: finished (78ms, 25cycles)
Mon May 19 12:44:56 CEST 2014: 42: Solution found.
Mon May 19 12:44:57 CEST 2014: 43: finished (677ms, 166cycles)
Mon May 19 12:44:57 CEST 2014: 43: Solution found.
Mon May 19 12:44:58 CEST 2014: 44: finished (1357ms, 500cycles)
Mon May 19 12:44:58 CEST 2014: 44: No solution found.
Mon May 19 12:45:00 CEST 2014: 45: finished (2074ms, 500cycles)
Mon May 19 12:45:00 CEST 2014: 45: No solution found.
Mon May 19 12:45:03 CEST 2014: 46: finished (2734ms, 500cycles)
Mon May 19 12:45:03 CEST 2014: 46: No solution found.
Mon May 19 12:45:04 CEST 2014: 47: finished (1226ms, 500cycles)
Mon May 19 12:45:04 CEST 2014: 47: No solution found.
Mon May 19 12:45:07 CEST 2014: 48: finished (2624ms, 500cycles)
