Sat Dec 28 23:49:58 CET 2013: Problem Count: 50
Sat Dec 28 23:49:58 CET 2013: CandidatesCount: 250
Sat Dec 28 23:49:58 CET 2013: Max Cycles: 500
Sat Dec 28 23:49:59 CET 2013: 0: finished (901ms, 74cycles)
Sat Dec 28 23:49:59 CET 2013: 0: Solution found.
Sat Dec 28 23:50:04 CET 2013: 1: finished (5575ms, 500cycles)
Sat Dec 28 23:50:04 CET 2013: 1: No solution found.
Sat Dec 28 23:50:10 CET 2013: 2: finished (5415ms, 500cycles)
Sat Dec 28 23:50:10 CET 2013: 2: No solution found.
Sat Dec 28 23:50:16 CET 2013: 3: finished (6150ms, 500cycles)
Sat Dec 28 23:50:16 CET 2013: 3: No solution found.
Sat Dec 28 23:50:21 CET 2013: 4: finished (5412ms, 500cycles)
Sat Dec 28 23:50:21 CET 2013: 4: No solution found.
Sat Dec 28 23:50:27 CET 2013: 5: finished (5526ms, 500cycles)
Sat Dec 28 23:50:27 CET 2013: 5: No solution found.
Sat Dec 28 23:50:33 CET 2013: 6: finished (5828ms, 500cycles)
Sat Dec 28 23:50:33 CET 2013: 6: No solution found.
Sat Dec 28 23:50:38 CET 2013: 7: finished (5839ms, 500cycles)
Sat Dec 28 23:50:38 CET 2013: 7: No solution found.
Sat Dec 28 23:50:39 CET 2013: 8: finished (1087ms, 90cycles)
Sat Dec 28 23:50:39 CET 2013: 8: Solution found.
Sat Dec 28 23:50:46 CET 2013: 9: finished (6198ms, 500cycles)
Sat Dec 28 23:50:46 CET 2013: 9: No solution found.
Sat Dec 28 23:50:53 CET 2013: 10: finished (7753ms, 500cycles)
Sat Dec 28 23:50:53 CET 2013: 10: No solution found.
Sat Dec 28 23:50:59 CET 2013: 11: finished (5794ms, 500cycles)
Sat Dec 28 23:50:59 CET 2013: 11: No solution found.
Sat Dec 28 23:51:05 CET 2013: 12: finished (5607ms, 500cycles)
Sat Dec 28 23:51:05 CET 2013: 12: No solution found.
Sat Dec 28 23:51:07 CET 2013: 13: finished (2595ms, 205cycles)
Sat Dec 28 23:51:07 CET 2013: 13: Solution found.
Sat Dec 28 23:51:13 CET 2013: 14: finished (5635ms, 500cycles)
Sat Dec 28 23:51:13 CET 2013: 14: No solution found.
Sat Dec 28 23:51:19 CET 2013: 15: finished (5687ms, 500cycles)
Sat Dec 28 23:51:19 CET 2013: 15: No solution found.
Sat Dec 28 23:51:27 CET 2013: 16: finished (8424ms, 500cycles)
Sat Dec 28 23:51:27 CET 2013: 16: No solution found.
Sat Dec 28 23:51:33 CET 2013: 17: finished (5452ms, 500cycles)
Sat Dec 28 23:51:33 CET 2013: 17: No solution found.
Sat Dec 28 23:51:34 CET 2013: 18: finished (949ms, 76cycles)
Sat Dec 28 23:51:34 CET 2013: 18: Solution found.
Sat Dec 28 23:51:41 CET 2013: 19: finished (7601ms, 430cycles)
Sat Dec 28 23:51:41 CET 2013: 19: Solution found.
Sat Dec 28 23:51:47 CET 2013: 20: finished (6036ms, 500cycles)
Sat Dec 28 23:51:47 CET 2013: 20: No solution found.
Sat Dec 28 23:51:53 CET 2013: 21: finished (5632ms, 500cycles)
Sat Dec 28 23:51:53 CET 2013: 21: No solution found.
Sat Dec 28 23:51:58 CET 2013: 22: finished (5593ms, 500cycles)
Sat Dec 28 23:51:58 CET 2013: 22: No solution found.
Sat Dec 28 23:52:04 CET 2013: 23: finished (5411ms, 500cycles)
Sat Dec 28 23:52:04 CET 2013: 23: No solution found.
Sat Dec 28 23:52:04 CET 2013: 24: finished (448ms, 37cycles)
Sat Dec 28 23:52:04 CET 2013: 24: Solution found.
Sat Dec 28 23:52:10 CET 2013: 25: finished (5856ms, 500cycles)
Sat Dec 28 23:52:10 CET 2013: 25: No solution found.
Sat Dec 28 23:52:17 CET 2013: 26: finished (6649ms, 500cycles)
Sat Dec 28 23:52:17 CET 2013: 26: No solution found.
Sat Dec 28 23:52:22 CET 2013: 27: finished (5356ms, 500cycles)
Sat Dec 28 23:52:22 CET 2013: 27: No solution found.
Sat Dec 28 23:52:28 CET 2013: 28: finished (5442ms, 500cycles)
Sat Dec 28 23:52:28 CET 2013: 28: No solution found.
Sat Dec 28 23:52:33 CET 2013: 29: finished (5582ms, 500cycles)
Sat Dec 28 23:52:33 CET 2013: 29: No solution found.
Sat Dec 28 23:52:39 CET 2013: 30: finished (5929ms, 500cycles)
Sat Dec 28 23:52:39 CET 2013: 30: No solution found.
Sat Dec 28 23:52:45 CET 2013: 31: finished (5496ms, 500cycles)
Sat Dec 28 23:52:45 CET 2013: 31: No solution found.
Sat Dec 28 23:52:51 CET 2013: 32: finished (5988ms, 500cycles)
Sat Dec 28 23:52:51 CET 2013: 32: No solution found.
Sat Dec 28 23:52:56 CET 2013: 33: finished (5505ms, 500cycles)
Sat Dec 28 23:52:56 CET 2013: 33: No solution found.
Sat Dec 28 23:53:02 CET 2013: 34: finished (5720ms, 500cycles)
Sat Dec 28 23:53:02 CET 2013: 34: No solution found.
Sat Dec 28 23:53:10 CET 2013: 35: finished (8179ms, 500cycles)
Sat Dec 28 23:53:10 CET 2013: 35: No solution found.
Sat Dec 28 23:53:16 CET 2013: 36: finished (5853ms, 500cycles)
Sat Dec 28 23:53:16 CET 2013: 36: No solution found.
Sat Dec 28 23:53:16 CET 2013: 37: finished (535ms, 44cycles)
Sat Dec 28 23:53:16 CET 2013: 37: Solution found.
Sat Dec 28 23:53:25 CET 2013: 38: finished (8477ms, 500cycles)
Sat Dec 28 23:53:25 CET 2013: 38: No solution found.
Sat Dec 28 23:53:30 CET 2013: 39: finished (5505ms, 500cycles)
Sat Dec 28 23:53:30 CET 2013: 39: No solution found.
Sat Dec 28 23:53:36 CET 2013: 40: finished (5397ms, 500cycles)
Sat Dec 28 23:53:36 CET 2013: 40: No solution found.
Sat Dec 28 23:53:42 CET 2013: 41: finished (5842ms, 500cycles)
Sat Dec 28 23:53:42 CET 2013: 41: No solution found.
Sat Dec 28 23:53:48 CET 2013: 42: finished (6202ms, 500cycles)
Sat Dec 28 23:53:48 CET 2013: 42: No solution found.
Sat Dec 28 23:53:52 CET 2013: 43: finished (3886ms, 306cycles)
Sat Dec 28 23:53:52 CET 2013: 43: Solution found.
Sat Dec 28 23:53:58 CET 2013: 44: finished (5889ms, 500cycles)
Sat Dec 28 23:53:58 CET 2013: 44: No solution found.
Sat Dec 28 23:54:06 CET 2013: 45: finished (8536ms, 500cycles)
Sat Dec 28 23:54:06 CET 2013: 45: No solution found.
Sat Dec 28 23:54:12 CET 2013: 46: finished (5596ms, 500cycles)
Sat Dec 28 23:54:12 CET 2013: 46: No solution found.
Sat Dec 28 23:54:20 CET 2013: 47: finished (8410ms, 500cycles)
Sat Dec 28 23:54:20 CET 2013: 47: No solution found.
Sat Dec 28 23:54:26 CET 2013: 48: finished (5589ms, 500cycles)
Sat Dec 28 23:54:26 CET 2013: 48: No solution found.
Sat Dec 28 23:54:32 CET 2013: 49: finished (6132ms, 500cycles)
Sat Dec 28 23:54:32 CET 2013: 49: No solution found.
Sat Dec 28 23:54:37 CET 2013: 50: finished (5589ms, 500cycles)
Sat Dec 28 23:54:37 CET 2013: 50: No solution found.
Sat Dec 28 23:54:43 CET 2013: 51: finished (5860ms, 500cycles)
Sat Dec 28 23:54:43 CET 2013: 51: No solution found.
Sat Dec 28 23:54:49 CET 2013: 52: finished (5576ms, 500cycles)
Sat Dec 28 23:54:49 CET 2013: 52: No solution found.
Sat Dec 28 23:54:55 CET 2013: 53: finished (5741ms, 500cycles)
Sat Dec 28 23:54:55 CET 2013: 53: No solution found.
Sat Dec 28 23:55:01 CET 2013: 54: finished (6478ms, 500cycles)
Sat Dec 28 23:55:01 CET 2013: 54: No solution found.
Sat Dec 28 23:55:08 CET 2013: 55: finished (6472ms, 500cycles)
Sat Dec 28 23:55:08 CET 2013: 55: No solution found.
Sat Dec 28 23:55:13 CET 2013: 56: finished (5663ms, 500cycles)
Sat Dec 28 23:55:13 CET 2013: 56: No solution found.
Sat Dec 28 23:55:19 CET 2013: 57: finished (5437ms, 500cycles)
Sat Dec 28 23:55:19 CET 2013: 57: No solution found.
Sat Dec 28 23:55:19 CET 2013: 58: finished (681ms, 53cycles)
Sat Dec 28 23:55:19 CET 2013: 58: Solution found.
Sat Dec 28 23:55:25 CET 2013: 59: finished (5529ms, 500cycles)
Sat Dec 28 23:55:25 CET 2013: 59: No solution found.
Sat Dec 28 23:55:34 CET 2013: 60: finished (9062ms, 500cycles)
Sat Dec 28 23:55:34 CET 2013: 60: No solution found.
Sat Dec 28 23:55:40 CET 2013: 61: finished (5685ms, 500cycles)
Sat Dec 28 23:55:40 CET 2013: 61: No solution found.
Sat Dec 28 23:55:45 CET 2013: 62: finished (5766ms, 500cycles)
Sat Dec 28 23:55:45 CET 2013: 62: No solution found.
Sat Dec 28 23:55:46 CET 2013: 63: finished (604ms, 50cycles)
Sat Dec 28 23:55:46 CET 2013: 63: Solution found.
Sat Dec 28 23:55:54 CET 2013: 64: finished (8351ms, 500cycles)
Sat Dec 28 23:55:54 CET 2013: 64: No solution found.
Sat Dec 28 23:56:00 CET 2013: 65: finished (5986ms, 500cycles)
Sat Dec 28 23:56:00 CET 2013: 65: No solution found.
Sat Dec 28 23:56:06 CET 2013: 66: finished (5551ms, 500cycles)
Sat Dec 28 23:56:06 CET 2013: 66: No solution found.
Sat Dec 28 23:56:11 CET 2013: 67: finished (5607ms, 500cycles)
Sat Dec 28 23:56:11 CET 2013: 67: No solution found.
Sat Dec 28 23:56:17 CET 2013: 68: finished (5534ms, 500cycles)
Sat Dec 28 23:56:17 CET 2013: 68: No solution found.
Sat Dec 28 23:56:18 CET 2013: 69: finished (927ms, 75cycles)
Sat Dec 28 23:56:18 CET 2013: 69: Solution found.
Sat Dec 28 23:56:24 CET 2013: 70: finished (5570ms, 500cycles)
Sat Dec 28 23:56:24 CET 2013: 70: No solution found.
Sat Dec 28 23:56:30 CET 2013: 71: finished (6273ms, 500cycles)
Sat Dec 28 23:56:30 CET 2013: 71: No solution found.
Sat Dec 28 23:56:35 CET 2013: 72: finished (5593ms, 500cycles)
Sat Dec 28 23:56:35 CET 2013: 72: No solution found.
Sat Dec 28 23:56:44 CET 2013: 73: finished (8249ms, 500cycles)
Sat Dec 28 23:56:44 CET 2013: 73: No solution found.
Sat Dec 28 23:56:49 CET 2013: 74: finished (5664ms, 500cycles)
Sat Dec 28 23:56:49 CET 2013: 74: No solution found.
Sat Dec 28 23:56:55 CET 2013: 75: finished (5576ms, 500cycles)
Sat Dec 28 23:56:55 CET 2013: 75: No solution found.
Sat Dec 28 23:57:00 CET 2013: 76: finished (5420ms, 500cycles)
Sat Dec 28 23:57:00 CET 2013: 76: No solution found.
Sat Dec 28 23:57:05 CET 2013: 77: finished (4896ms, 202cycles)
Sat Dec 28 23:57:05 CET 2013: 77: Solution found.
Sat Dec 28 23:57:11 CET 2013: 78: finished (5789ms, 500cycles)
Sat Dec 28 23:57:11 CET 2013: 78: No solution found.
Sat Dec 28 23:57:12 CET 2013: 79: finished (1337ms, 112cycles)
Sat Dec 28 23:57:12 CET 2013: 79: Solution found.
Sat Dec 28 23:57:14 CET 2013: 80: finished (1788ms, 138cycles)
Sat Dec 28 23:57:14 CET 2013: 80: Solution found.
Sat Dec 28 23:57:20 CET 2013: 81: finished (5519ms, 500cycles)
Sat Dec 28 23:57:20 CET 2013: 81: No solution found.
Sat Dec 28 23:57:25 CET 2013: 82: finished (5621ms, 500cycles)
Sat Dec 28 23:57:25 CET 2013: 82: No solution found.
Sat Dec 28 23:57:34 CET 2013: 83: finished (8846ms, 500cycles)
Sat Dec 28 23:57:34 CET 2013: 83: No solution found.
Sat Dec 28 23:57:40 CET 2013: 84: finished (6097ms, 500cycles)
Sat Dec 28 23:57:40 CET 2013: 84: No solution found.
Sat Dec 28 23:57:46 CET 2013: 85: finished (5744ms, 500cycles)
Sat Dec 28 23:57:46 CET 2013: 85: No solution found.
Sat Dec 28 23:57:54 CET 2013: 86: finished (7885ms, 500cycles)
Sat Dec 28 23:57:54 CET 2013: 86: No solution found.
Sat Dec 28 23:58:00 CET 2013: 87: finished (6166ms, 500cycles)
Sat Dec 28 23:58:00 CET 2013: 87: No solution found.
Sat Dec 28 23:58:06 CET 2013: 88: finished (6193ms, 500cycles)
Sat Dec 28 23:58:06 CET 2013: 88: No solution found.
Sat Dec 28 23:58:12 CET 2013: 89: finished (5559ms, 500cycles)
Sat Dec 28 23:58:12 CET 2013: 89: No solution found.
Sat Dec 28 23:58:18 CET 2013: 90: finished (6133ms, 500cycles)
Sat Dec 28 23:58:18 CET 2013: 90: No solution found.
Sat Dec 28 23:58:23 CET 2013: 91: finished (5477ms, 500cycles)
Sat Dec 28 23:58:23 CET 2013: 91: No solution found.
Sat Dec 28 23:58:32 CET 2013: 92: finished (8256ms, 500cycles)
Sat Dec 28 23:58:32 CET 2013: 92: No solution found.
Sat Dec 28 23:58:37 CET 2013: 93: finished (5554ms, 500cycles)
Sat Dec 28 23:58:37 CET 2013: 93: No solution found.
Sat Dec 28 23:58:43 CET 2013: 94: finished (5411ms, 500cycles)
Sat Dec 28 23:58:43 CET 2013: 94: No solution found.
Sat Dec 28 23:58:48 CET 2013: 95: finished (5524ms, 500cycles)
Sat Dec 28 23:58:48 CET 2013: 95: No solution found.
Sat Dec 28 23:58:54 CET 2013: 96: finished (5975ms, 500cycles)
Sat Dec 28 23:58:54 CET 2013: 96: No solution found.
Sat Dec 28 23:59:01 CET 2013: 97: finished (6628ms, 500cycles)
Sat Dec 28 23:59:01 CET 2013: 97: No solution found.
Sat Dec 28 23:59:08 CET 2013: 98: finished (7333ms, 500cycles)
Sat Dec 28 23:59:08 CET 2013: 98: No solution found.
Sat Dec 28 23:59:14 CET 2013: 99: finished (5477ms, 500cycles)
Sat Dec 28 23:59:14 CET 2013: 99: No solution found.
Sat Dec 28 23:59:14 CET 2013: Solution Found: 14
Sat Dec 28 23:59:14 CET 2013: Avg cycles: 135
Sat Dec 28 23:59:14 CET 2013: Max cycles: 430
Sat Dec 28 23:59:14 CET 2013: Min cycles: 37
Sat Dec 28 23:59:14 CET 2013: No solution found: 86
Sat Dec 28 23:59:14 CET 2013: logging finished. (runtime: 555773ms)
