Sat Dec 28 17:00:21 CET 2013: Problem Count: 100
Sat Dec 28 17:00:21 CET 2013: CandidatesCount: 50
Sat Dec 28 17:00:21 CET 2013: Max Cycles: 500
Sat Dec 28 17:00:23 CET 2013: 0: finished (1914ms, 500cycles)
Sat Dec 28 17:00:23 CET 2013: 0: No solution found.
Sat Dec 28 17:00:25 CET 2013: 1: finished (1995ms, 500cycles)
Sat Dec 28 17:00:25 CET 2013: 1: No solution found.
Sat Dec 28 17:00:27 CET 2013: 2: finished (2575ms, 500cycles)
Sat Dec 28 17:00:27 CET 2013: 2: No solution found.
Sat Dec 28 17:00:29 CET 2013: 3: finished (1976ms, 500cycles)
Sat Dec 28 17:00:29 CET 2013: 3: No solution found.
Sat Dec 28 17:00:31 CET 2013: 4: finished (1856ms, 500cycles)
Sat Dec 28 17:00:31 CET 2013: 4: No solution found.
Sat Dec 28 17:00:33 CET 2013: 5: finished (2299ms, 500cycles)
Sat Dec 28 17:00:33 CET 2013: 5: No solution found.
Sat Dec 28 17:00:35 CET 2013: 6: finished (1956ms, 500cycles)
Sat Dec 28 17:00:35 CET 2013: 6: No solution found.
Sat Dec 28 17:00:37 CET 2013: 7: finished (2101ms, 500cycles)
Sat Dec 28 17:00:37 CET 2013: 7: No solution found.
Sat Dec 28 17:00:39 CET 2013: 8: finished (2087ms, 500cycles)
Sat Dec 28 17:00:39 CET 2013: 8: No solution found.
Sat Dec 28 17:00:41 CET 2013: 9: finished (1935ms, 500cycles)
Sat Dec 28 17:00:41 CET 2013: 9: No solution found.
Sat Dec 28 17:00:43 CET 2013: 10: finished (1717ms, 500cycles)
Sat Dec 28 17:00:43 CET 2013: 10: No solution found.
Sat Dec 28 17:00:45 CET 2013: 11: finished (1773ms, 500cycles)
Sat Dec 28 17:00:45 CET 2013: 11: No solution found.
Sat Dec 28 17:00:47 CET 2013: 12: finished (1872ms, 500cycles)
Sat Dec 28 17:00:47 CET 2013: 12: No solution found.
Sat Dec 28 17:00:49 CET 2013: 13: finished (1849ms, 500cycles)
Sat Dec 28 17:00:49 CET 2013: 13: No solution found.
Sat Dec 28 17:00:50 CET 2013: 14: finished (1346ms, 284cycles)
Sat Dec 28 17:00:50 CET 2013: 14: Solution found.
Sat Dec 28 17:00:52 CET 2013: 15: finished (2242ms, 500cycles)
Sat Dec 28 17:00:52 CET 2013: 15: No solution found.
Sat Dec 28 17:00:54 CET 2013: 16: finished (1973ms, 500cycles)
Sat Dec 28 17:00:54 CET 2013: 16: No solution found.
Sat Dec 28 17:00:56 CET 2013: 17: finished (1883ms, 500cycles)
Sat Dec 28 17:00:56 CET 2013: 17: No solution found.
Sat Dec 28 17:00:58 CET 2013: 18: finished (1866ms, 500cycles)
Sat Dec 28 17:00:58 CET 2013: 18: No solution found.
Sat Dec 28 17:01:01 CET 2013: 19: finished (2694ms, 500cycles)
Sat Dec 28 17:01:01 CET 2013: 19: No solution found.
Sat Dec 28 17:01:03 CET 2013: 20: finished (2017ms, 500cycles)
Sat Dec 28 17:01:03 CET 2013: 20: No solution found.
Sat Dec 28 17:01:05 CET 2013: 21: finished (2137ms, 500cycles)
Sat Dec 28 17:01:05 CET 2013: 21: No solution found.
Sat Dec 28 17:01:07 CET 2013: 22: finished (1934ms, 500cycles)
