Mon Dec 30 03:35:05 CET 2013: Problem Count: 200
Mon Dec 30 03:35:05 CET 2013: CandidatesCount: 100
Mon Dec 30 03:35:05 CET 2013: Max Cycles: 500
Mon Dec 30 03:35:11 CET 2013: 0: finished (5730ms, 500cycles)
Mon Dec 30 03:35:11 CET 2013: 0: No solution found.
Mon Dec 30 03:35:17 CET 2013: 1: finished (6258ms, 500cycles)
Mon Dec 30 03:35:17 CET 2013: 1: No solution found.
Mon Dec 30 03:35:24 CET 2013: 2: finished (6789ms, 500cycles)
Mon Dec 30 03:35:24 CET 2013: 2: No solution found.
Mon Dec 30 03:35:30 CET 2013: 3: finished (6001ms, 500cycles)
Mon Dec 30 03:35:30 CET 2013: 3: No solution found.
Mon Dec 30 03:35:36 CET 2013: 4: finished (6337ms, 500cycles)
Mon Dec 30 03:35:36 CET 2013: 4: No solution found.
Mon Dec 30 03:35:46 CET 2013: 5: finished (9584ms, 500cycles)
Mon Dec 30 03:35:46 CET 2013: 5: No solution found.
Mon Dec 30 03:35:52 CET 2013: 6: finished (6178ms, 500cycles)
Mon Dec 30 03:35:52 CET 2013: 6: No solution found.
Mon Dec 30 03:35:58 CET 2013: 7: finished (6279ms, 500cycles)
Mon Dec 30 03:35:58 CET 2013: 7: No solution found.
Mon Dec 30 03:36:05 CET 2013: 8: finished (6361ms, 500cycles)
Mon Dec 30 03:36:05 CET 2013: 8: No solution found.
Mon Dec 30 03:36:11 CET 2013: 9: finished (6102ms, 500cycles)
Mon Dec 30 03:36:11 CET 2013: 9: No solution found.
Mon Dec 30 03:36:18 CET 2013: 10: finished (7190ms, 500cycles)
Mon Dec 30 03:36:18 CET 2013: 10: No solution found.
Mon Dec 30 03:36:25 CET 2013: 11: finished (6552ms, 500cycles)
Mon Dec 30 03:36:25 CET 2013: 11: No solution found.
Mon Dec 30 03:36:31 CET 2013: 12: finished (6275ms, 500cycles)
Mon Dec 30 03:36:31 CET 2013: 12: No solution found.
Mon Dec 30 03:36:31 CET 2013: 13: finished (365ms, 25cycles)
Mon Dec 30 03:36:31 CET 2013: 13: Solution found.
Mon Dec 30 03:36:37 CET 2013: 14: finished (5922ms, 500cycles)
Mon Dec 30 03:36:37 CET 2013: 14: No solution found.
Mon Dec 30 03:36:43 CET 2013: 15: finished (5976ms, 500cycles)
Mon Dec 30 03:36:43 CET 2013: 15: No solution found.
Mon Dec 30 03:36:50 CET 2013: 16: finished (6446ms, 500cycles)
Mon Dec 30 03:36:50 CET 2013: 16: No solution found.
Mon Dec 30 03:36:59 CET 2013: 17: finished (9177ms, 500cycles)
Mon Dec 30 03:36:59 CET 2013: 17: No solution found.
Mon Dec 30 03:37:06 CET 2013: 18: finished (6677ms, 500cycles)
Mon Dec 30 03:37:06 CET 2013: 18: No solution found.
Mon Dec 30 03:37:16 CET 2013: 19: finished (10246ms, 500cycles)
Mon Dec 30 03:37:16 CET 2013: 19: No solution found.
Mon Dec 30 03:37:22 CET 2013: 20: finished (6232ms, 500cycles)
Mon Dec 30 03:37:22 CET 2013: 20: No solution found.
Mon Dec 30 03:37:23 CET 2013: 21: finished (1145ms, 85cycles)
Mon Dec 30 03:37:23 CET 2013: 21: Solution found.
Mon Dec 30 03:37:29 CET 2013: 22: finished (6255ms, 500cycles)
Mon Dec 30 03:37:29 CET 2013: 22: No solution found.
Mon Dec 30 03:37:32 CET 2013: 23: finished (2887ms, 219cycles)
Mon Dec 30 03:37:32 CET 2013: 23: Solution found.
Mon Dec 30 03:37:39 CET 2013: 24: finished (6272ms, 500cycles)
Mon Dec 30 03:37:39 CET 2013: 24: No solution found.
Mon Dec 30 03:37:48 CET 2013: 25: finished (9460ms, 500cycles)
Mon Dec 30 03:37:48 CET 2013: 25: No solution found.
Mon Dec 30 03:37:54 CET 2013: 26: finished (6384ms, 500cycles)
Mon Dec 30 03:37:54 CET 2013: 26: No solution found.
Mon Dec 30 03:38:01 CET 2013: 27: finished (7067ms, 500cycles)
Mon Dec 30 03:38:01 CET 2013: 27: No solution found.
Mon Dec 30 03:38:04 CET 2013: 28: finished (2353ms, 65cycles)
Mon Dec 30 03:38:04 CET 2013: 28: Solution found.
Mon Dec 30 03:38:10 CET 2013: 29: finished (6025ms, 500cycles)
Mon Dec 30 03:38:10 CET 2013: 29: No solution found.
Mon Dec 30 03:38:16 CET 2013: 30: finished (6277ms, 500cycles)
Mon Dec 30 03:38:16 CET 2013: 30: No solution found.
Mon Dec 30 03:38:23 CET 2013: 31: finished (6858ms, 500cycles)
Mon Dec 30 03:38:23 CET 2013: 31: No solution found.
Mon Dec 30 03:38:26 CET 2013: 32: finished (2707ms, 77cycles)
Mon Dec 30 03:38:26 CET 2013: 32: Solution found.
