Tue May 20 03:38:38 CEST 2014: Problem Count: 150
Tue May 20 03:38:38 CEST 2014: CandidatesCount: 50
Tue May 20 03:38:38 CEST 2014: Max Cycles: 500
Tue May 20 03:38:39 CEST 2014: 0: finished (1765ms, 500cycles)
Tue May 20 03:38:39 CEST 2014: 0: No solution found.
Tue May 20 03:38:41 CEST 2014: 1: finished (2027ms, 500cycles)
Tue May 20 03:38:41 CEST 2014: 1: No solution found.
Tue May 20 03:38:42 CEST 2014: 2: finished (218ms, 50cycles)
Tue May 20 03:38:42 CEST 2014: 2: Solution found.
Tue May 20 03:38:44 CEST 2014: 3: finished (2089ms, 500cycles)
Tue May 20 03:38:44 CEST 2014: 3: No solution found.
Tue May 20 03:38:45 CEST 2014: 4: finished (1783ms, 500cycles)
Tue May 20 03:38:45 CEST 2014: 4: No solution found.
Tue May 20 03:38:49 CEST 2014: 5: finished (3430ms, 500cycles)
Tue May 20 03:38:49 CEST 2014: 5: No solution found.
Tue May 20 03:38:52 CEST 2014: 6: finished (3653ms, 500cycles)
Tue May 20 03:38:52 CEST 2014: 6: No solution found.
Tue May 20 03:38:54 CEST 2014: 7: finished (1827ms, 500cycles)
Tue May 20 03:38:54 CEST 2014: 7: No solution found.
Tue May 20 03:38:56 CEST 2014: 8: finished (1696ms, 500cycles)
Tue May 20 03:38:56 CEST 2014: 8: No solution found.
Tue May 20 03:38:58 CEST 2014: 9: finished (1887ms, 500cycles)
Tue May 20 03:38:58 CEST 2014: 9: No solution found.
Tue May 20 03:39:00 CEST 2014: 10: finished (2065ms, 500cycles)
Tue May 20 03:39:00 CEST 2014: 10: No solution found.
Tue May 20 03:39:02 CEST 2014: 11: finished (2098ms, 500cycles)
Tue May 20 03:39:02 CEST 2014: 11: No solution found.
Tue May 20 03:39:04 CEST 2014: 12: finished (2127ms, 500cycles)
Tue May 20 03:39:04 CEST 2014: 12: No solution found.
Tue May 20 03:39:07 CEST 2014: 13: finished (2880ms, 500cycles)
Tue May 20 03:39:07 CEST 2014: 13: No solution found.
Tue May 20 03:39:10 CEST 2014: 14: finished (3392ms, 500cycles)
Tue May 20 03:39:10 CEST 2014: 14: No solution found.
Tue May 20 03:39:13 CEST 2014: 15: finished (2240ms, 500cycles)
Tue May 20 03:39:13 CEST 2014: 15: No solution found.
Tue May 20 03:39:15 CEST 2014: 16: finished (2069ms, 500cycles)
Tue May 20 03:39:15 CEST 2014: 16: No solution found.
Tue May 20 03:39:17 CEST 2014: 17: finished (1812ms, 500cycles)
Tue May 20 03:39:17 CEST 2014: 17: No solution found.
Tue May 20 03:39:18 CEST 2014: 18: finished (1687ms, 500cycles)
Tue May 20 03:39:18 CEST 2014: 18: No solution found.
Tue May 20 03:39:20 CEST 2014: 19: finished (2044ms, 500cycles)
Tue May 20 03:39:20 CEST 2014: 19: No solution found.
Tue May 20 03:39:22 CEST 2014: 20: finished (2030ms, 500cycles)
Tue May 20 03:39:22 CEST 2014: 20: No solution found.
Tue May 20 03:39:24 CEST 2014: 21: finished (1802ms, 500cycles)
Tue May 20 03:39:24 CEST 2014: 21: No solution found.
Tue May 20 03:39:26 CEST 2014: 22: finished (1830ms, 500cycles)
Tue May 20 03:39:26 CEST 2014: 22: No solution found.
Tue May 20 03:39:28 CEST 2014: 23: finished (1962ms, 500cycles)
Tue May 20 03:39:28 CEST 2014: 23: No solution found.
Tue May 20 03:39:30 CEST 2014: 24: finished (2106ms, 500cycles)
Tue May 20 03:39:30 CEST 2014: 24: No solution found.
Tue May 20 03:39:32 CEST 2014: 25: finished (2206ms, 500cycles)
Tue May 20 03:39:32 CEST 2014: 25: No solution found.
Tue May 20 03:39:34 CEST 2014: 26: finished (2004ms, 500cycles)
Tue May 20 03:39:34 CEST 2014: 26: No solution found.
Tue May 20 03:39:36 CEST 2014: 27: finished (2069ms, 500cycles)
Tue May 20 03:39:36 CEST 2014: 27: No solution found.
Tue May 20 03:39:38 CEST 2014: 28: finished (1841ms, 500cycles)
Tue May 20 03:39:38 CEST 2014: 28: No solution found.
Tue May 20 03:39:40 CEST 2014: 29: finished (1854ms, 500cycles)
Tue May 20 03:39:40 CEST 2014: 29: No solution found.
Tue May 20 03:39:42 CEST 2014: 30: finished (1952ms, 500cycles)
Tue May 20 03:39:42 CEST 2014: 30: No solution found.
Tue May 20 03:39:44 CEST 2014: 31: finished (2169ms, 500cycles)
Tue May 20 03:39:44 CEST 2014: 31: No solution found.
Tue May 20 03:39:46 CEST 2014: 32: finished (1862ms, 500cycles)
Tue May 20 03:39:46 CEST 2014: 32: No solution found.
Tue May 20 03:39:48 CEST 2014: 33: finished (1963ms, 500cycles)
Tue May 20 03:39:48 CEST 2014: 33: No solution found.
Tue May 20 03:39:50 CEST 2014: 34: finished (2162ms, 500cycles)
Tue May 20 03:39:50 CEST 2014: 34: No solution found.
Tue May 20 03:39:50 CEST 2014: 35: finished (222ms, 51cycles)
Tue May 20 03:39:50 CEST 2014: 35: Solution found.
Tue May 20 03:39:51 CEST 2014: 36: finished (486ms, 121cycles)
Tue May 20 03:39:51 CEST 2014: 36: Solution found.
Tue May 20 03:39:53 CEST 2014: 37: finished (2149ms, 500cycles)
Tue May 20 03:39:53 CEST 2014: 37: No solution found.
Tue May 20 03:39:55 CEST 2014: 38: finished (1803ms, 500cycles)
Tue May 20 03:39:55 CEST 2014: 38: No solution found.
Tue May 20 03:39:57 CEST 2014: 39: finished (2130ms, 500cycles)
Tue May 20 03:39:57 CEST 2014: 39: No solution found.
Tue May 20 03:39:59 CEST 2014: 40: finished (1839ms, 500cycles)
Tue May 20 03:39:59 CEST 2014: 40: No solution found.
Tue May 20 03:40:01 CEST 2014: 41: finished (1971ms, 500cycles)
Tue May 20 03:40:01 CEST 2014: 41: No solution found.
Tue May 20 03:40:03 CEST 2014: 42: finished (2034ms, 500cycles)
Tue May 20 03:40:03 CEST 2014: 42: No solution found.
Tue May 20 03:40:05 CEST 2014: 43: finished (2121ms, 500cycles)
Tue May 20 03:40:05 CEST 2014: 43: No solution found.
Tue May 20 03:40:07 CEST 2014: 44: finished (2174ms, 500cycles)
Tue May 20 03:40:07 CEST 2014: 44: No solution found.
Tue May 20 03:40:09 CEST 2014: 45: finished (2167ms, 500cycles)
Tue May 20 03:40:09 CEST 2014: 45: No solution found.
Tue May 20 03:40:11 CEST 2014: 46: finished (1842ms, 500cycles)
Tue May 20 03:40:11 CEST 2014: 46: No solution found.
Tue May 20 03:40:13 CEST 2014: 47: finished (2140ms, 500cycles)
Tue May 20 03:40:13 CEST 2014: 47: No solution found.
Tue May 20 03:40:15 CEST 2014: 48: finished (1707ms, 500cycles)
Tue May 20 03:40:15 CEST 2014: 48: No solution found.
Tue May 20 03:40:17 CEST 2014: 49: finished (1768ms, 500cycles)
Tue May 20 03:40:17 CEST 2014: 49: No solution found.
Tue May 20 03:40:19 CEST 2014: 50: finished (2082ms, 500cycles)
Tue May 20 03:40:19 CEST 2014: 50: No solution found.
Tue May 20 03:40:21 CEST 2014: 51: finished (2072ms, 500cycles)
Tue May 20 03:40:21 CEST 2014: 51: No solution found.
Tue May 20 03:40:23 CEST 2014: 52: finished (2523ms, 500cycles)
Tue May 20 03:40:23 CEST 2014: 52: No solution found.
Tue May 20 03:40:27 CEST 2014: 53: finished (3937ms, 500cycles)
Tue May 20 03:40:27 CEST 2014: 53: No solution found.
Tue May 20 03:40:30 CEST 2014: 54: finished (2617ms, 500cycles)
Tue May 20 03:40:30 CEST 2014: 54: No solution found.
Tue May 20 03:40:32 CEST 2014: 55: finished (2215ms, 500cycles)
Tue May 20 03:40:32 CEST 2014: 55: No solution found.
Tue May 20 03:40:34 CEST 2014: 56: finished (2160ms, 500cycles)
Tue May 20 03:40:34 CEST 2014: 56: No solution found.
Tue May 20 03:40:36 CEST 2014: 57: finished (1807ms, 500cycles)
Tue May 20 03:40:36 CEST 2014: 57: No solution found.
Tue May 20 03:40:38 CEST 2014: 58: finished (2035ms, 500cycles)
Tue May 20 03:40:38 CEST 2014: 58: No solution found.
Tue May 20 03:40:40 CEST 2014: 59: finished (1897ms, 500cycles)
Tue May 20 03:40:40 CEST 2014: 59: No solution found.
Tue May 20 03:40:42 CEST 2014: 60: finished (2008ms, 500cycles)
Tue May 20 03:40:42 CEST 2014: 60: No solution found.
Tue May 20 03:40:44 CEST 2014: 61: finished (2139ms, 500cycles)
Tue May 20 03:40:44 CEST 2014: 61: No solution found.
Tue May 20 03:40:46 CEST 2014: 62: finished (2189ms, 500cycles)
Tue May 20 03:40:46 CEST 2014: 62: No solution found.
Tue May 20 03:40:48 CEST 2014: 63: finished (2121ms, 500cycles)
Tue May 20 03:40:48 CEST 2014: 63: No solution found.
Tue May 20 03:40:51 CEST 2014: 64: finished (2020ms, 500cycles)
Tue May 20 03:40:51 CEST 2014: 64: No solution found.
Tue May 20 03:40:53 CEST 2014: 65: finished (2121ms, 500cycles)
Tue May 20 03:40:53 CEST 2014: 65: No solution found.
Tue May 20 03:40:55 CEST 2014: 66: finished (2091ms, 500cycles)
Tue May 20 03:40:55 CEST 2014: 66: No solution found.
Tue May 20 03:40:55 CEST 2014: 67: finished (420ms, 100cycles)
Tue May 20 03:40:55 CEST 2014: 67: Solution found.
Tue May 20 03:40:57 CEST 2014: 68: finished (1813ms, 500cycles)
Tue May 20 03:40:57 CEST 2014: 68: No solution found.
Tue May 20 03:40:59 CEST 2014: 69: finished (1778ms, 500cycles)
Tue May 20 03:40:59 CEST 2014: 69: No solution found.
Tue May 20 03:40:59 CEST 2014: 70: finished (279ms, 65cycles)
Tue May 20 03:40:59 CEST 2014: 70: Solution found.
Tue May 20 03:41:01 CEST 2014: 71: finished (1880ms, 500cycles)
Tue May 20 03:41:01 CEST 2014: 71: No solution found.
Tue May 20 03:41:03 CEST 2014: 72: finished (1997ms, 500cycles)
Tue May 20 03:41:03 CEST 2014: 72: No solution found.
Tue May 20 03:41:05 CEST 2014: 73: finished (2195ms, 500cycles)
Tue May 20 03:41:05 CEST 2014: 73: No solution found.
Tue May 20 03:41:07 CEST 2014: 74: finished (2143ms, 500cycles)
Tue May 20 03:41:07 CEST 2014: 74: No solution found.
Tue May 20 03:41:09 CEST 2014: 75: finished (2152ms, 500cycles)
Tue May 20 03:41:09 CEST 2014: 75: No solution found.
Tue May 20 03:41:12 CEST 2014: 76: finished (2188ms, 500cycles)
Tue May 20 03:41:12 CEST 2014: 76: No solution found.
Tue May 20 03:41:14 CEST 2014: 77: finished (2167ms, 500cycles)
Tue May 20 03:41:14 CEST 2014: 77: No solution found.
Tue May 20 03:41:16 CEST 2014: 78: finished (2460ms, 500cycles)
Tue May 20 03:41:16 CEST 2014: 78: No solution found.
Tue May 20 03:41:17 CEST 2014: 79: finished (441ms, 43cycles)
Tue May 20 03:41:17 CEST 2014: 79: Solution found.
Tue May 20 03:41:20 CEST 2014: 80: finished (2899ms, 500cycles)
Tue May 20 03:41:20 CEST 2014: 80: No solution found.
