Sun Mar 23 12:17:37 CET 2014: Problem Count: 50
Sun Mar 23 12:17:37 CET 2014: CandidatesCount: 50
Sun Mar 23 12:17:37 CET 2014: Max Cycles: 500
Sun Mar 23 12:17:38 CET 2014: 0: finished (1008ms, 500cycles)
Sun Mar 23 12:17:38 CET 2014: 0: No solution found.
Sun Mar 23 12:17:38 CET 2014: 1: finished (490ms, 500cycles)
Sun Mar 23 12:17:38 CET 2014: 1: No solution found.
Sun Mar 23 12:17:39 CET 2014: 2: finished (375ms, 500cycles)
Sun Mar 23 12:17:39 CET 2014: 2: No solution found.
Sun Mar 23 12:17:39 CET 2014: 3: finished (346ms, 500cycles)
Sun Mar 23 12:17:39 CET 2014: 3: No solution found.
Sun Mar 23 12:17:39 CET 2014: 4: finished (63ms, 79cycles)
Sun Mar 23 12:17:39 CET 2014: 4: Solution found.
Sun Mar 23 12:17:39 CET 2014: 5: finished (347ms, 500cycles)
Sun Mar 23 12:17:39 CET 2014: 5: No solution found.
Sun Mar 23 12:17:40 CET 2014: 6: finished (522ms, 140cycles)
Sun Mar 23 12:17:40 CET 2014: 6: Solution found.
Sun Mar 23 12:17:40 CET 2014: 7: finished (457ms, 500cycles)
Sun Mar 23 12:17:40 CET 2014: 7: No solution found.
Sun Mar 23 12:17:41 CET 2014: 8: finished (394ms, 500cycles)
Sun Mar 23 12:17:41 CET 2014: 8: No solution found.
Sun Mar 23 12:17:41 CET 2014: 9: finished (377ms, 500cycles)
Sun Mar 23 12:17:41 CET 2014: 9: No solution found.
Sun Mar 23 12:17:41 CET 2014: 10: finished (335ms, 500cycles)
Sun Mar 23 12:17:41 CET 2014: 10: No solution found.
Sun Mar 23 12:17:42 CET 2014: 11: finished (340ms, 500cycles)
Sun Mar 23 12:17:42 CET 2014: 11: No solution found.
Sun Mar 23 12:17:42 CET 2014: 12: finished (427ms, 500cycles)
Sun Mar 23 12:17:42 CET 2014: 12: No solution found.
Sun Mar 23 12:17:42 CET 2014: 13: finished (345ms, 500cycles)
Sun Mar 23 12:17:42 CET 2014: 13: No solution found.
Sun Mar 23 12:17:43 CET 2014: 14: finished (59ms, 75cycles)
Sun Mar 23 12:17:43 CET 2014: 14: Solution found.
Sun Mar 23 12:17:43 CET 2014: 15: finished (344ms, 500cycles)
Sun Mar 23 12:17:43 CET 2014: 15: No solution found.
Sun Mar 23 12:17:43 CET 2014: 16: finished (369ms, 500cycles)
Sun Mar 23 12:17:43 CET 2014: 16: No solution found.
Sun Mar 23 12:17:44 CET 2014: 17: finished (335ms, 500cycles)
