Thu Jan 02 01:25:21 CET 2014: Problem Count: 50
Thu Jan 02 01:25:21 CET 2014: CandidatesCount: 50
Thu Jan 02 01:25:21 CET 2014: Max Cycles: 500
Thu Jan 02 01:25:23 CET 2014: 0: finished (1755ms, 500cycles)
Thu Jan 02 01:25:23 CET 2014: 0: No solution found.
Thu Jan 02 01:25:24 CET 2014: 1: finished (1388ms, 500cycles)
Thu Jan 02 01:25:24 CET 2014: 1: No solution found.
Thu Jan 02 01:25:25 CET 2014: 2: finished (768ms, 500cycles)
Thu Jan 02 01:25:25 CET 2014: 2: No solution found.
Thu Jan 02 01:25:26 CET 2014: 3: finished (999ms, 500cycles)
Thu Jan 02 01:25:26 CET 2014: 3: No solution found.
Thu Jan 02 01:25:27 CET 2014: 4: finished (994ms, 500cycles)
Thu Jan 02 01:25:27 CET 2014: 4: No solution found.
Thu Jan 02 01:25:28 CET 2014: 5: finished (819ms, 500cycles)
Thu Jan 02 01:25:28 CET 2014: 5: No solution found.
Thu Jan 02 01:25:29 CET 2014: 6: finished (733ms, 500cycles)
Thu Jan 02 01:25:29 CET 2014: 6: No solution found.
Thu Jan 02 01:25:30 CET 2014: 7: finished (943ms, 500cycles)
Thu Jan 02 01:25:30 CET 2014: 7: No solution found.
Thu Jan 02 01:25:31 CET 2014: 8: finished (848ms, 500cycles)
Thu Jan 02 01:25:31 CET 2014: 8: No solution found.
Thu Jan 02 01:25:31 CET 2014: 9: finished (518ms, 500cycles)
Thu Jan 02 01:25:31 CET 2014: 9: No solution found.
Thu Jan 02 01:25:32 CET 2014: 10: finished (463ms, 500cycles)
Thu Jan 02 01:25:32 CET 2014: 10: No solution found.
Thu Jan 02 01:25:32 CET 2014: 11: finished (609ms, 500cycles)
Thu Jan 02 01:25:32 CET 2014: 11: No solution found.
Thu Jan 02 01:25:33 CET 2014: 12: finished (562ms, 500cycles)
Thu Jan 02 01:25:33 CET 2014: 12: No solution found.
Thu Jan 02 01:25:33 CET 2014: 13: finished (481ms, 500cycles)
Thu Jan 02 01:25:33 CET 2014: 13: No solution found.
Thu Jan 02 01:25:34 CET 2014: 14: finished (588ms, 500cycles)
Thu Jan 02 01:25:34 CET 2014: 14: No solution found.
Thu Jan 02 01:25:34 CET 2014: 15: finished (609ms, 500cycles)
Thu Jan 02 01:25:34 CET 2014: 15: No solution found.
Thu Jan 02 01:25:35 CET 2014: 16: finished (591ms, 500cycles)
Thu Jan 02 01:25:35 CET 2014: 16: No solution found.
Thu Jan 02 01:25:36 CET 2014: 17: finished (832ms, 500cycles)
Thu Jan 02 01:25:36 CET 2014: 17: No solution found.
Thu Jan 02 01:25:36 CET 2014: 18: finished (632ms, 500cycles)
Thu Jan 02 01:25:36 CET 2014: 18: No solution found.
Thu Jan 02 01:25:37 CET 2014: 19: finished (758ms, 500cycles)
Thu Jan 02 01:25:37 CET 2014: 19: No solution found.
Thu Jan 02 01:25:38 CET 2014: 20: finished (696ms, 500cycles)
Thu Jan 02 01:25:38 CET 2014: 20: No solution found.
Thu Jan 02 01:25:38 CET 2014: 21: finished (532ms, 500cycles)
Thu Jan 02 01:25:38 CET 2014: 21: No solution found.
Thu Jan 02 01:25:39 CET 2014: 22: finished (513ms, 500cycles)
Thu Jan 02 01:25:39 CET 2014: 22: No solution found.
Thu Jan 02 01:25:39 CET 2014: 23: finished (593ms, 500cycles)
Thu Jan 02 01:25:39 CET 2014: 23: No solution found.
Thu Jan 02 01:25:40 CET 2014: 24: finished (474ms, 500cycles)
Thu Jan 02 01:25:40 CET 2014: 24: No solution found.
Thu Jan 02 01:25:40 CET 2014: 25: finished (493ms, 500cycles)
Thu Jan 02 01:25:40 CET 2014: 25: No solution found.
Thu Jan 02 01:25:41 CET 2014: 26: finished (438ms, 500cycles)
Thu Jan 02 01:25:41 CET 2014: 26: No solution found.
Thu Jan 02 01:25:41 CET 2014: 27: finished (443ms, 500cycles)
Thu Jan 02 01:25:41 CET 2014: 27: No solution found.
Thu Jan 02 01:25:42 CET 2014: 28: finished (474ms, 500cycles)
Thu Jan 02 01:25:42 CET 2014: 28: No solution found.
Thu Jan 02 01:25:42 CET 2014: 29: finished (667ms, 500cycles)
Thu Jan 02 01:25:42 CET 2014: 29: No solution found.
Thu Jan 02 01:25:43 CET 2014: 30: finished (510ms, 500cycles)
