Mon May 19 19:47:01 CEST 2014: Problem Count: 3
Mon May 19 19:47:01 CEST 2014: CandidatesCount: 100
Mon May 19 19:47:01 CEST 2014: Max Cycles: 500
Mon May 19 19:47:15 CEST 2014: 0: finished (13640ms, 500cycles)
Mon May 19 19:47:15 CEST 2014: 0: No solution found.
Mon May 19 19:47:19 CEST 2014: 1: finished (3765ms, 500cycles)
Mon May 19 19:47:19 CEST 2014: 1: No solution found.
Mon May 19 19:47:24 CEST 2014: 2: finished (5086ms, 500cycles)
Mon May 19 19:47:24 CEST 2014: 2: No solution found.
Mon May 19 19:47:27 CEST 2014: 3: finished (3443ms, 500cycles)
Mon May 19 19:47:27 CEST 2014: 3: No solution found.
Mon May 19 19:47:31 CEST 2014: 4: finished (3373ms, 500cycles)
Mon May 19 19:47:31 CEST 2014: 4: No solution found.
Mon May 19 19:47:33 CEST 2014: 5: finished (2346ms, 500cycles)
Mon May 19 19:47:33 CEST 2014: 5: No solution found.
Mon May 19 19:47:36 CEST 2014: 6: finished (3253ms, 500cycles)
Mon May 19 19:47:36 CEST 2014: 6: No solution found.
Mon May 19 19:47:40 CEST 2014: 7: finished (4046ms, 500cycles)
Mon May 19 19:47:40 CEST 2014: 7: No solution found.
Mon May 19 19:47:44 CEST 2014: 8: finished (3264ms, 500cycles)
Mon May 19 19:47:44 CEST 2014: 8: No solution found.
Mon May 19 19:47:51 CEST 2014: 9: finished (7226ms, 500cycles)
Mon May 19 19:47:51 CEST 2014: 9: No solution found.
Mon May 19 19:47:54 CEST 2014: 10: finished (3705ms, 500cycles)
Mon May 19 19:47:54 CEST 2014: 10: No solution found.
Mon May 19 19:47:59 CEST 2014: 11: finished (4483ms, 500cycles)
Mon May 19 19:47:59 CEST 2014: 11: No solution found.
Mon May 19 19:48:02 CEST 2014: 12: finished (3223ms, 500cycles)
Mon May 19 19:48:02 CEST 2014: 12: No solution found.
Mon May 19 19:48:06 CEST 2014: 13: finished (3340ms, 500cycles)
Mon May 19 19:48:06 CEST 2014: 13: No solution found.
Mon May 19 19:48:09 CEST 2014: 14: finished (2995ms, 500cycles)
Mon May 19 19:48:09 CEST 2014: 14: No solution found.
Mon May 19 19:48:12 CEST 2014: 15: finished (3634ms, 500cycles)
Mon May 19 19:48:12 CEST 2014: 15: No solution found.
Mon May 19 19:48:17 CEST 2014: 16: finished (5154ms, 500cycles)
Mon May 19 19:48:17 CEST 2014: 16: No solution found.
Mon May 19 19:48:20 CEST 2014: 17: finished (2189ms, 500cycles)
Mon May 19 19:48:20 CEST 2014: 17: No solution found.
Mon May 19 19:48:23 CEST 2014: 18: finished (3003ms, 500cycles)
Mon May 19 19:48:23 CEST 2014: 18: No solution found.
Mon May 19 19:48:26 CEST 2014: 19: finished (3328ms, 500cycles)
Mon May 19 19:48:26 CEST 2014: 19: No solution found.
Mon May 19 19:48:29 CEST 2014: 20: finished (2842ms, 500cycles)
Mon May 19 19:48:29 CEST 2014: 20: No solution found.
Mon May 19 19:48:29 CEST 2014: 21: finished (143ms, 15cycles)
Mon May 19 19:48:29 CEST 2014: 21: Solution found.
Mon May 19 19:48:34 CEST 2014: 22: finished (4649ms, 500cycles)
Mon May 19 19:48:34 CEST 2014: 22: No solution found.
Mon May 19 19:48:38 CEST 2014: 23: finished (4334ms, 500cycles)
Mon May 19 19:48:38 CEST 2014: 23: No solution found.
Mon May 19 19:48:41 CEST 2014: 24: finished (3261ms, 500cycles)
Mon May 19 19:48:41 CEST 2014: 24: No solution found.
Mon May 19 19:48:45 CEST 2014: 25: finished (3560ms, 500cycles)
Mon May 19 19:48:45 CEST 2014: 25: No solution found.
Mon May 19 19:48:47 CEST 2014: 26: finished (2347ms, 500cycles)
Mon May 19 19:48:47 CEST 2014: 26: No solution found.
Mon May 19 19:48:50 CEST 2014: 27: finished (2942ms, 500cycles)
Mon May 19 19:48:50 CEST 2014: 27: No solution found.
Mon May 19 19:48:53 CEST 2014: 28: finished (3049ms, 500cycles)
Mon May 19 19:48:53 CEST 2014: 28: No solution found.
Mon May 19 19:48:57 CEST 2014: 29: finished (3865ms, 500cycles)
Mon May 19 19:48:57 CEST 2014: 29: No solution found.
Mon May 19 19:49:03 CEST 2014: 30: finished (5558ms, 500cycles)
