Mon May 19 19:54:03 CEST 2014: Problem Count: 6
Mon May 19 19:54:03 CEST 2014: CandidatesCount: 100
Mon May 19 19:54:03 CEST 2014: Max Cycles: 500
Mon May 19 19:54:08 CEST 2014: 0: finished (4737ms, 500cycles)
Mon May 19 19:54:08 CEST 2014: 0: No solution found.
Mon May 19 19:54:13 CEST 2014: 1: finished (5687ms, 500cycles)
Mon May 19 19:54:13 CEST 2014: 1: No solution found.
Mon May 19 19:54:17 CEST 2014: 2: finished (3816ms, 500cycles)
Mon May 19 19:54:17 CEST 2014: 2: No solution found.
Mon May 19 19:54:22 CEST 2014: 3: finished (4858ms, 500cycles)
Mon May 19 19:54:22 CEST 2014: 3: No solution found.
Mon May 19 19:54:26 CEST 2014: 4: finished (3653ms, 500cycles)
Mon May 19 19:54:26 CEST 2014: 4: No solution found.
Mon May 19 19:54:29 CEST 2014: 5: finished (3155ms, 500cycles)
Mon May 19 19:54:29 CEST 2014: 5: No solution found.
Mon May 19 19:54:32 CEST 2014: 6: finished (3408ms, 500cycles)
Mon May 19 19:54:32 CEST 2014: 6: No solution found.
Mon May 19 19:54:39 CEST 2014: 7: finished (6658ms, 500cycles)
Mon May 19 19:54:39 CEST 2014: 7: No solution found.
Mon May 19 19:54:39 CEST 2014: 8: finished (279ms, 32cycles)
Mon May 19 19:54:39 CEST 2014: 8: Solution found.
Mon May 19 19:54:43 CEST 2014: 9: finished (3814ms, 500cycles)
Mon May 19 19:54:43 CEST 2014: 9: No solution found.
Mon May 19 19:54:47 CEST 2014: 10: finished (3827ms, 500cycles)
Mon May 19 19:54:47 CEST 2014: 10: No solution found.
Mon May 19 19:54:49 CEST 2014: 11: finished (1925ms, 179cycles)
Mon May 19 19:54:49 CEST 2014: 11: Solution found.
Mon May 19 19:54:56 CEST 2014: 12: finished (6964ms, 500cycles)
Mon May 19 19:54:56 CEST 2014: 12: No solution found.
Mon May 19 19:55:00 CEST 2014: 13: finished (4271ms, 500cycles)
Mon May 19 19:55:00 CEST 2014: 13: No solution found.
Mon May 19 19:55:07 CEST 2014: 14: finished (6531ms, 500cycles)
Mon May 19 19:55:07 CEST 2014: 14: No solution found.
Mon May 19 19:55:10 CEST 2014: 15: finished (3724ms, 500cycles)
Mon May 19 19:55:10 CEST 2014: 15: No solution found.
Mon May 19 19:55:14 CEST 2014: 16: finished (3864ms, 500cycles)
Mon May 19 19:55:14 CEST 2014: 16: No solution found.
Mon May 19 19:55:18 CEST 2014: 17: finished (4078ms, 500cycles)
Mon May 19 19:55:18 CEST 2014: 17: No solution found.
Mon May 19 19:55:26 CEST 2014: 18: finished (7301ms, 500cycles)
Mon May 19 19:55:26 CEST 2014: 18: No solution found.
Mon May 19 19:55:33 CEST 2014: 19: finished (6826ms, 500cycles)
Mon May 19 19:55:33 CEST 2014: 19: No solution found.
Mon May 19 19:55:39 CEST 2014: 20: finished (6290ms, 500cycles)
Mon May 19 19:55:39 CEST 2014: 20: No solution found.
Mon May 19 19:55:46 CEST 2014: 21: finished (6897ms, 500cycles)
Mon May 19 19:55:46 CEST 2014: 21: No solution found.
