Mon May 19 22:43:56 CEST 2014: Problem Count: 12
Mon May 19 22:43:56 CEST 2014: CandidatesCount: 100
Mon May 19 22:43:56 CEST 2014: Max Cycles: 500
Mon May 19 22:44:02 CEST 2014: 0: finished (6084ms, 500cycles)
Mon May 19 22:44:02 CEST 2014: 0: No solution found.
Mon May 19 22:44:08 CEST 2014: 1: finished (5645ms, 500cycles)
Mon May 19 22:44:08 CEST 2014: 1: No solution found.
Mon May 19 22:44:13 CEST 2014: 2: finished (5295ms, 500cycles)
Mon May 19 22:44:13 CEST 2014: 2: No solution found.
Mon May 19 22:44:17 CEST 2014: 3: finished (3351ms, 258cycles)
Mon May 19 22:44:17 CEST 2014: 3: Solution found.
Mon May 19 22:44:18 CEST 2014: 4: finished (819ms, 104cycles)
Mon May 19 22:44:18 CEST 2014: 4: Solution found.
Mon May 19 22:44:21 CEST 2014: 5: finished (3528ms, 500cycles)
Mon May 19 22:44:21 CEST 2014: 5: No solution found.
Mon May 19 22:44:24 CEST 2014: 6: finished (3165ms, 500cycles)
Mon May 19 22:44:24 CEST 2014: 6: No solution found.
Mon May 19 22:44:29 CEST 2014: 7: finished (5076ms, 500cycles)
Mon May 19 22:44:29 CEST 2014: 7: No solution found.
Mon May 19 22:44:33 CEST 2014: 8: finished (3790ms, 500cycles)
Mon May 19 22:44:33 CEST 2014: 8: No solution found.
Mon May 19 22:44:39 CEST 2014: 9: finished (5980ms, 500cycles)
Mon May 19 22:44:39 CEST 2014: 9: No solution found.
Mon May 19 22:44:41 CEST 2014: 10: finished (1865ms, 199cycles)
Mon May 19 22:44:41 CEST 2014: 10: Solution found.
Mon May 19 22:44:45 CEST 2014: 11: finished (4036ms, 500cycles)
Mon May 19 22:44:45 CEST 2014: 11: No solution found.
Mon May 19 22:44:50 CEST 2014: 12: finished (4862ms, 500cycles)
Mon May 19 22:44:50 CEST 2014: 12: No solution found.
Mon May 19 22:44:57 CEST 2014: 13: finished (6770ms, 500cycles)
Mon May 19 22:44:57 CEST 2014: 13: No solution found.
Mon May 19 22:45:02 CEST 2014: 14: finished (4975ms, 500cycles)
Mon May 19 22:45:02 CEST 2014: 14: No solution found.
Mon May 19 22:45:07 CEST 2014: 15: finished (5592ms, 500cycles)
Mon May 19 22:45:07 CEST 2014: 15: No solution found.
Mon May 19 22:45:11 CEST 2014: 16: finished (3066ms, 337cycles)
Mon May 19 22:45:11 CEST 2014: 16: Solution found.
Mon May 19 22:45:14 CEST 2014: 17: finished (3737ms, 500cycles)
Mon May 19 22:45:14 CEST 2014: 17: No solution found.
Mon May 19 22:45:20 CEST 2014: 18: finished (6111ms, 500cycles)
Mon May 19 22:45:20 CEST 2014: 18: No solution found.
Mon May 19 22:45:25 CEST 2014: 19: finished (4327ms, 500cycles)
Mon May 19 22:45:25 CEST 2014: 19: No solution found.
Mon May 19 22:45:31 CEST 2014: 20: finished (6103ms, 500cycles)
Mon May 19 22:45:31 CEST 2014: 20: No solution found.
Mon May 19 22:45:36 CEST 2014: 21: finished (4975ms, 500cycles)
Mon May 19 22:45:36 CEST 2014: 21: No solution found.
Mon May 19 22:45:36 CEST 2014: 22: finished (122ms, 29cycles)
Mon May 19 22:45:36 CEST 2014: 22: Solution found.
Mon May 19 22:45:39 CEST 2014: 23: finished (2975ms, 500cycles)
Mon May 19 22:45:39 CEST 2014: 23: No solution found.
Mon May 19 22:45:44 CEST 2014: 24: finished (4818ms, 500cycles)
Mon May 19 22:45:44 CEST 2014: 24: No solution found.
Mon May 19 22:45:47 CEST 2014: 25: finished (2793ms, 500cycles)
Mon May 19 22:45:47 CEST 2014: 25: No solution found.
Mon May 19 22:45:53 CEST 2014: 26: finished (6122ms, 500cycles)
Mon May 19 22:45:53 CEST 2014: 26: No solution found.
Mon May 19 22:45:59 CEST 2014: 27: finished (5994ms, 500cycles)
Mon May 19 22:45:59 CEST 2014: 27: No solution found.
Mon May 19 22:46:06 CEST 2014: 28: finished (7556ms, 500cycles)
Mon May 19 22:46:06 CEST 2014: 28: No solution found.
Mon May 19 22:46:13 CEST 2014: 29: finished (6531ms, 500cycles)
Mon May 19 22:46:13 CEST 2014: 29: No solution found.
Mon May 19 22:46:18 CEST 2014: 30: finished (4715ms, 500cycles)
Mon May 19 22:46:18 CEST 2014: 30: No solution found.
