Mon May 19 22:51:41 CEST 2014: Problem Count: 15
Mon May 19 22:51:41 CEST 2014: CandidatesCount: 100
Mon May 19 22:51:41 CEST 2014: Max Cycles: 500
Mon May 19 22:51:43 CEST 2014: 0: finished (1853ms, 161cycles)
Mon May 19 22:51:43 CEST 2014: 0: Solution found.
Mon May 19 22:51:44 CEST 2014: 1: finished (1016ms, 112cycles)
Mon May 19 22:51:44 CEST 2014: 1: Solution found.
Mon May 19 22:51:50 CEST 2014: 2: finished (5521ms, 500cycles)
Mon May 19 22:51:50 CEST 2014: 2: No solution found.
Mon May 19 22:51:56 CEST 2014: 3: finished (5879ms, 500cycles)
Mon May 19 22:51:56 CEST 2014: 3: No solution found.
Mon May 19 22:51:57 CEST 2014: 4: finished (1229ms, 125cycles)
Mon May 19 22:51:57 CEST 2014: 4: Solution found.
Mon May 19 22:52:04 CEST 2014: 5: finished (7408ms, 500cycles)
Mon May 19 22:52:04 CEST 2014: 5: No solution found.
Mon May 19 22:52:07 CEST 2014: 6: finished (3051ms, 500cycles)
Mon May 19 22:52:07 CEST 2014: 6: No solution found.
Mon May 19 22:52:14 CEST 2014: 7: finished (6230ms, 500cycles)
Mon May 19 22:52:14 CEST 2014: 7: No solution found.
Mon May 19 22:52:18 CEST 2014: 8: finished (4761ms, 500cycles)
Mon May 19 22:52:18 CEST 2014: 8: No solution found.
Mon May 19 22:52:24 CEST 2014: 9: finished (5488ms, 500cycles)
Mon May 19 22:52:24 CEST 2014: 9: No solution found.
Mon May 19 22:52:30 CEST 2014: 10: finished (5815ms, 500cycles)
Mon May 19 22:52:30 CEST 2014: 10: No solution found.
Mon May 19 22:52:36 CEST 2014: 11: finished (6251ms, 500cycles)
Mon May 19 22:52:36 CEST 2014: 11: No solution found.
Mon May 19 22:52:42 CEST 2014: 12: finished (5598ms, 500cycles)
Mon May 19 22:52:42 CEST 2014: 12: No solution found.
Mon May 19 22:52:47 CEST 2014: 13: finished (5036ms, 500cycles)
Mon May 19 22:52:47 CEST 2014: 13: No solution found.
Mon May 19 22:52:55 CEST 2014: 14: finished (8028ms, 500cycles)
Mon May 19 22:52:55 CEST 2014: 14: No solution found.
Mon May 19 22:52:59 CEST 2014: 15: finished (4590ms, 500cycles)
Mon May 19 22:52:59 CEST 2014: 15: No solution found.
Mon May 19 22:53:05 CEST 2014: 16: finished (5791ms, 500cycles)
Mon May 19 22:53:05 CEST 2014: 16: No solution found.
Mon May 19 22:53:10 CEST 2014: 17: finished (4817ms, 500cycles)
Mon May 19 22:53:10 CEST 2014: 17: No solution found.
Mon May 19 22:53:18 CEST 2014: 18: finished (7980ms, 500cycles)
Mon May 19 22:53:18 CEST 2014: 18: No solution found.
Mon May 19 22:53:23 CEST 2014: 19: finished (4924ms, 500cycles)
Mon May 19 22:53:23 CEST 2014: 19: No solution found.
Mon May 19 22:53:30 CEST 2014: 20: finished (6717ms, 500cycles)
Mon May 19 22:53:30 CEST 2014: 20: No solution found.
Mon May 19 22:53:34 CEST 2014: 21: finished (4258ms, 500cycles)
Mon May 19 22:53:34 CEST 2014: 21: No solution found.
Mon May 19 22:53:40 CEST 2014: 22: finished (6210ms, 500cycles)
Mon May 19 22:53:40 CEST 2014: 22: No solution found.
Mon May 19 22:53:47 CEST 2014: 23: finished (7284ms, 500cycles)
Mon May 19 22:53:47 CEST 2014: 23: No solution found.
Mon May 19 22:53:54 CEST 2014: 24: finished (6189ms, 500cycles)
Mon May 19 22:53:54 CEST 2014: 24: No solution found.
Mon May 19 22:53:55 CEST 2014: 25: finished (944ms, 67cycles)
Mon May 19 22:53:55 CEST 2014: 25: Solution found.
Mon May 19 22:54:00 CEST 2014: 26: finished (5042ms, 500cycles)
Mon May 19 22:54:00 CEST 2014: 26: No solution found.
Mon May 19 22:54:07 CEST 2014: 27: finished (7346ms, 500cycles)
Mon May 19 22:54:07 CEST 2014: 27: No solution found.
Mon May 19 22:54:15 CEST 2014: 28: finished (7779ms, 500cycles)
Mon May 19 22:54:15 CEST 2014: 28: No solution found.
Mon May 19 22:54:17 CEST 2014: 29: finished (2340ms, 263cycles)
Mon May 19 22:54:17 CEST 2014: 29: Solution found.
Mon May 19 22:54:22 CEST 2014: 30: finished (5233ms, 500cycles)
Mon May 19 22:54:22 CEST 2014: 30: No solution found.
Mon May 19 22:54:23 CEST 2014: 31: finished (256ms, 42cycles)
Mon May 19 22:54:23 CEST 2014: 31: Solution found.
Mon May 19 22:54:29 CEST 2014: 32: finished (6398ms, 500cycles)
Mon May 19 22:54:29 CEST 2014: 32: No solution found.
Mon May 19 22:54:35 CEST 2014: 33: finished (5574ms, 500cycles)
Mon May 19 22:54:35 CEST 2014: 33: No solution found.
Mon May 19 22:54:41 CEST 2014: 34: finished (6198ms, 500cycles)
Mon May 19 22:54:41 CEST 2014: 34: No solution found.
Mon May 19 22:54:44 CEST 2014: 35: finished (3270ms, 276cycles)
Mon May 19 22:54:44 CEST 2014: 35: Solution found.
Mon May 19 22:54:49 CEST 2014: 36: finished (4677ms, 500cycles)
Mon May 19 22:54:49 CEST 2014: 36: No solution found.
Mon May 19 22:54:52 CEST 2014: 37: finished (3264ms, 500cycles)
Mon May 19 22:54:52 CEST 2014: 37: No solution found.
Mon May 19 22:54:57 CEST 2014: 38: finished (5049ms, 500cycles)
Mon May 19 22:54:57 CEST 2014: 38: No solution found.
Mon May 19 22:55:05 CEST 2014: 39: finished (7285ms, 500cycles)
Mon May 19 22:55:05 CEST 2014: 39: No solution found.
Mon May 19 22:55:10 CEST 2014: 40: finished (5789ms, 500cycles)
Mon May 19 22:55:10 CEST 2014: 40: No solution found.
Mon May 19 22:55:19 CEST 2014: 41: finished (8035ms, 500cycles)
Mon May 19 22:55:19 CEST 2014: 41: No solution found.
Mon May 19 22:55:24 CEST 2014: 42: finished (5928ms, 500cycles)
Mon May 19 22:55:24 CEST 2014: 42: No solution found.
Mon May 19 22:55:31 CEST 2014: 43: finished (6039ms, 500cycles)
Mon May 19 22:55:31 CEST 2014: 43: No solution found.
Mon May 19 22:55:37 CEST 2014: 44: finished (6052ms, 500cycles)
Mon May 19 22:55:37 CEST 2014: 44: No solution found.
Mon May 19 22:55:40 CEST 2014: 45: finished (3738ms, 500cycles)
Mon May 19 22:55:40 CEST 2014: 45: No solution found.
Mon May 19 22:55:47 CEST 2014: 46: finished (7130ms, 500cycles)
Mon May 19 22:55:47 CEST 2014: 46: No solution found.
Mon May 19 22:55:52 CEST 2014: 47: finished (5009ms, 500cycles)
Mon May 19 22:55:52 CEST 2014: 47: No solution found.
Mon May 19 22:55:59 CEST 2014: 48: finished (6801ms, 500cycles)
Mon May 19 22:55:59 CEST 2014: 48: No solution found.
