Mon May 19 23:45:40 CEST 2014: Problem Count: 3
Mon May 19 23:45:40 CEST 2014: CandidatesCount: 100
Mon May 19 23:45:40 CEST 2014: Max Cycles: 500
Mon May 19 23:45:47 CEST 2014: 0: finished (6993ms, 500cycles)
Mon May 19 23:45:47 CEST 2014: 0: No solution found.
Mon May 19 23:45:51 CEST 2014: 1: finished (4150ms, 500cycles)
Mon May 19 23:45:51 CEST 2014: 1: No solution found.
Mon May 19 23:45:54 CEST 2014: 2: finished (3224ms, 500cycles)
Mon May 19 23:45:54 CEST 2014: 2: No solution found.
Mon May 19 23:45:58 CEST 2014: 3: finished (4099ms, 500cycles)
Mon May 19 23:45:58 CEST 2014: 3: No solution found.
Mon May 19 23:46:02 CEST 2014: 4: finished (3943ms, 500cycles)
Mon May 19 23:46:02 CEST 2014: 4: No solution found.
Mon May 19 23:46:07 CEST 2014: 5: finished (4708ms, 500cycles)
Mon May 19 23:46:07 CEST 2014: 5: No solution found.
Mon May 19 23:46:10 CEST 2014: 6: finished (3593ms, 500cycles)
Mon May 19 23:46:10 CEST 2014: 6: No solution found.
Mon May 19 23:46:14 CEST 2014: 7: finished (3790ms, 476cycles)
Mon May 19 23:46:14 CEST 2014: 7: Solution found.
Mon May 19 23:46:18 CEST 2014: 8: finished (3321ms, 500cycles)
Mon May 19 23:46:18 CEST 2014: 8: No solution found.
Mon May 19 23:46:24 CEST 2014: 9: finished (6873ms, 500cycles)
Mon May 19 23:46:24 CEST 2014: 9: No solution found.
Mon May 19 23:46:28 CEST 2014: 10: finished (3364ms, 500cycles)
Mon May 19 23:46:28 CEST 2014: 10: No solution found.
Mon May 19 23:46:29 CEST 2014: 11: finished (1331ms, 140cycles)
Mon May 19 23:46:29 CEST 2014: 11: Solution found.
Mon May 19 23:46:34 CEST 2014: 12: finished (5131ms, 500cycles)
Mon May 19 23:46:34 CEST 2014: 12: No solution found.
Mon May 19 23:46:38 CEST 2014: 13: finished (3713ms, 500cycles)
Mon May 19 23:46:38 CEST 2014: 13: No solution found.
Mon May 19 23:46:43 CEST 2014: 14: finished (4508ms, 500cycles)
Mon May 19 23:46:43 CEST 2014: 14: No solution found.
Mon May 19 23:46:46 CEST 2014: 15: finished (3367ms, 500cycles)
Mon May 19 23:46:46 CEST 2014: 15: No solution found.
Mon May 19 23:46:52 CEST 2014: 16: finished (5861ms, 500cycles)
Mon May 19 23:46:52 CEST 2014: 16: No solution found.
Mon May 19 23:46:56 CEST 2014: 17: finished (4021ms, 429cycles)
Mon May 19 23:46:56 CEST 2014: 17: Solution found.
Mon May 19 23:47:02 CEST 2014: 18: finished (6181ms, 500cycles)
Mon May 19 23:47:02 CEST 2014: 18: No solution found.
Mon May 19 23:47:07 CEST 2014: 19: finished (5250ms, 500cycles)
Mon May 19 23:47:07 CEST 2014: 19: No solution found.
Mon May 19 23:47:14 CEST 2014: 20: finished (6318ms, 500cycles)
Mon May 19 23:47:14 CEST 2014: 20: No solution found.
Mon May 19 23:47:20 CEST 2014: 21: finished (6137ms, 500cycles)
Mon May 19 23:47:20 CEST 2014: 21: No solution found.
Mon May 19 23:47:23 CEST 2014: 22: finished (3331ms, 500cycles)
Mon May 19 23:47:23 CEST 2014: 22: No solution found.
Mon May 19 23:47:27 CEST 2014: 23: finished (3830ms, 500cycles)
Mon May 19 23:47:27 CEST 2014: 23: No solution found.
Mon May 19 23:47:30 CEST 2014: 24: finished (3424ms, 500cycles)
Mon May 19 23:47:30 CEST 2014: 24: No solution found.
Mon May 19 23:47:34 CEST 2014: 25: finished (3871ms, 500cycles)
Mon May 19 23:47:34 CEST 2014: 25: No solution found.
Mon May 19 23:47:35 CEST 2014: 26: finished (645ms, 84cycles)
Mon May 19 23:47:35 CEST 2014: 26: Solution found.
Mon May 19 23:47:38 CEST 2014: 27: finished (3427ms, 500cycles)
Mon May 19 23:47:38 CEST 2014: 27: No solution found.
Mon May 19 23:47:43 CEST 2014: 28: finished (4307ms, 500cycles)
Mon May 19 23:47:43 CEST 2014: 28: No solution found.
Mon May 19 23:47:48 CEST 2014: 29: finished (5167ms, 500cycles)
Mon May 19 23:47:48 CEST 2014: 29: No solution found.
Mon May 19 23:47:53 CEST 2014: 30: finished (5079ms, 500cycles)
Mon May 19 23:47:53 CEST 2014: 30: No solution found.
Mon May 19 23:47:56 CEST 2014: 31: finished (3353ms, 500cycles)
Mon May 19 23:47:56 CEST 2014: 31: No solution found.
Mon May 19 23:47:57 CEST 2014: 32: finished (648ms, 122cycles)
Mon May 19 23:47:57 CEST 2014: 32: Solution found.
Mon May 19 23:47:57 CEST 2014: 33: finished (408ms, 69cycles)
Mon May 19 23:47:58 CEST 2014: 33: Solution found.
Mon May 19 23:48:03 CEST 2014: 34: finished (5329ms, 500cycles)
Mon May 19 23:48:03 CEST 2014: 34: No solution found.
