Sat Jan 11 16:20:56 CET 2014: Problem Count: 50
Sat Jan 11 16:20:56 CET 2014: CandidatesCount: 20
Sat Jan 11 16:20:56 CET 2014: Max Cycles: 500
Sat Jan 11 16:20:56 CET 2014: 0: finished (151ms, 500cycles)
Sat Jan 11 16:20:56 CET 2014: 0: No solution found.
Sat Jan 11 16:20:56 CET 2014: 1: finished (161ms, 500cycles)
Sat Jan 11 16:20:56 CET 2014: 1: No solution found.
Sat Jan 11 16:20:56 CET 2014: 2: finished (170ms, 500cycles)
Sat Jan 11 16:20:56 CET 2014: 2: No solution found.
Sat Jan 11 16:20:56 CET 2014: 3: finished (152ms, 500cycles)
Sat Jan 11 16:20:56 CET 2014: 3: No solution found.
Sat Jan 11 16:20:57 CET 2014: 4: finished (170ms, 500cycles)
Sat Jan 11 16:20:57 CET 2014: 4: No solution found.
Sat Jan 11 16:20:57 CET 2014: 5: finished (9ms, 23cycles)
Sat Jan 11 16:20:57 CET 2014: 5: Solution found.
Sat Jan 11 16:20:57 CET 2014: 6: finished (174ms, 500cycles)
Sat Jan 11 16:20:57 CET 2014: 6: No solution found.
Sat Jan 11 16:20:57 CET 2014: 7: finished (169ms, 500cycles)
Sat Jan 11 16:20:57 CET 2014: 7: No solution found.
Sat Jan 11 16:20:57 CET 2014: 8: finished (169ms, 500cycles)
Sat Jan 11 16:20:57 CET 2014: 8: No solution found.
Sat Jan 11 16:20:57 CET 2014: 9: finished (153ms, 500cycles)
Sat Jan 11 16:20:57 CET 2014: 9: No solution found.
Sat Jan 11 16:20:57 CET 2014: 10: finished (152ms, 500cycles)
Sat Jan 11 16:20:57 CET 2014: 10: No solution found.
Sat Jan 11 16:20:58 CET 2014: 11: finished (152ms, 500cycles)
Sat Jan 11 16:20:58 CET 2014: 11: No solution found.
Sat Jan 11 16:20:58 CET 2014: 12: finished (149ms, 500cycles)
Sat Jan 11 16:20:58 CET 2014: 12: No solution found.
Sat Jan 11 16:20:58 CET 2014: 13: finished (151ms, 500cycles)
Sat Jan 11 16:20:58 CET 2014: 13: No solution found.
Sat Jan 11 16:20:58 CET 2014: 14: finished (10ms, 24cycles)
Sat Jan 11 16:20:58 CET 2014: 14: Solution found.
