Sun Jan 12 00:02:19 CET 2014: Problem Count: 40
Sun Jan 12 00:02:19 CET 2014: CandidatesCount: 10
Sun Jan 12 00:02:19 CET 2014: Max Cycles: 500
Sun Jan 12 00:02:19 CET 2014: 0: finished (73ms, 500cycles)
Sun Jan 12 00:02:19 CET 2014: 0: No solution found.
Sun Jan 12 00:02:19 CET 2014: 1: finished (123ms, 500cycles)
Sun Jan 12 00:02:19 CET 2014: 1: No solution found.
Sun Jan 12 00:02:20 CET 2014: 2: finished (67ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 2: No solution found.
Sun Jan 12 00:02:20 CET 2014: 3: finished (76ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 3: No solution found.
Sun Jan 12 00:02:20 CET 2014: 4: finished (75ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 4: No solution found.
Sun Jan 12 00:02:20 CET 2014: 5: finished (71ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 5: No solution found.
Sun Jan 12 00:02:20 CET 2014: 6: finished (73ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 6: No solution found.
Sun Jan 12 00:02:20 CET 2014: 7: finished (85ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 7: No solution found.
Sun Jan 12 00:02:20 CET 2014: 8: finished (73ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 8: No solution found.
Sun Jan 12 00:02:20 CET 2014: 9: finished (92ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 9: No solution found.
Sun Jan 12 00:02:20 CET 2014: 10: finished (78ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 10: No solution found.
Sun Jan 12 00:02:20 CET 2014: 11: finished (103ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 11: No solution found.
Sun Jan 12 00:02:20 CET 2014: 12: finished (42ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 12: No solution found.
Sun Jan 12 00:02:20 CET 2014: 13: finished (74ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 13: No solution found.
Sun Jan 12 00:02:20 CET 2014: 14: finished (89ms, 500cycles)
Sun Jan 12 00:02:20 CET 2014: 14: No solution found.
Sun Jan 12 00:02:21 CET 2014: 15: finished (86ms, 500cycles)
