Sun Jan 12 01:04:11 CET 2014: Problem Count: 20
Sun Jan 12 01:04:11 CET 2014: CandidatesCount: 50
Sun Jan 12 01:04:11 CET 2014: Max Cycles: 500
Sun Jan 12 01:04:12 CET 2014: 0: finished (423ms, 500cycles)
Sun Jan 12 01:04:12 CET 2014: 0: No solution found.
Sun Jan 12 01:04:12 CET 2014: 1: finished (358ms, 500cycles)
Sun Jan 12 01:04:12 CET 2014: 1: No solution found.
Sun Jan 12 01:04:12 CET 2014: 2: finished (300ms, 500cycles)
Sun Jan 12 01:04:12 CET 2014: 2: No solution found.
Sun Jan 12 01:04:13 CET 2014: 3: finished (317ms, 500cycles)
Sun Jan 12 01:04:13 CET 2014: 3: No solution found.
Sun Jan 12 01:04:13 CET 2014: 4: finished (320ms, 500cycles)
Sun Jan 12 01:04:13 CET 2014: 4: No solution found.
Sun Jan 12 01:04:13 CET 2014: 5: finished (425ms, 500cycles)
Sun Jan 12 01:04:13 CET 2014: 5: No solution found.
Sun Jan 12 01:04:14 CET 2014: 6: finished (311ms, 500cycles)
Sun Jan 12 01:04:14 CET 2014: 6: No solution found.
Sun Jan 12 01:04:14 CET 2014: 7: finished (268ms, 500cycles)
Sun Jan 12 01:04:14 CET 2014: 7: No solution found.
Sun Jan 12 01:04:14 CET 2014: 8: finished (202ms, 500cycles)
Sun Jan 12 01:04:14 CET 2014: 8: No solution found.
Sun Jan 12 01:04:14 CET 2014: 9: finished (343ms, 500cycles)
Sun Jan 12 01:04:14 CET 2014: 9: No solution found.
Sun Jan 12 01:04:15 CET 2014: 10: finished (403ms, 500cycles)
Sun Jan 12 01:04:15 CET 2014: 10: No solution found.
Sun Jan 12 01:04:15 CET 2014: 11: finished (240ms, 500cycles)
Sun Jan 12 01:04:15 CET 2014: 11: No solution found.
Sun Jan 12 01:04:15 CET 2014: 12: finished (301ms, 500cycles)
Sun Jan 12 01:04:15 CET 2014: 12: No solution found.
Sun Jan 12 01:04:16 CET 2014: 13: finished (387ms, 500cycles)
Sun Jan 12 01:04:16 CET 2014: 13: No solution found.
Sun Jan 12 01:04:16 CET 2014: 14: finished (242ms, 500cycles)
Sun Jan 12 01:04:16 CET 2014: 14: No solution found.
Sun Jan 12 01:04:16 CET 2014: 15: finished (286ms, 500cycles)
Sun Jan 12 01:04:16 CET 2014: 15: No solution found.
Sun Jan 12 01:04:16 CET 2014: 16: finished (198ms, 500cycles)
Sun Jan 12 01:04:16 CET 2014: 16: No solution found.
Sun Jan 12 01:04:17 CET 2014: 17: finished (267ms, 500cycles)
Sun Jan 12 01:04:17 CET 2014: 17: No solution found.
Sun Jan 12 01:04:17 CET 2014: 18: finished (343ms, 500cycles)
Sun Jan 12 01:04:17 CET 2014: 18: No solution found.
Sun Jan 12 01:04:17 CET 2014: 19: finished (278ms, 500cycles)
Sun Jan 12 01:04:17 CET 2014: 19: No solution found.
Sun Jan 12 01:04:18 CET 2014: 20: finished (268ms, 500cycles)
Sun Jan 12 01:04:18 CET 2014: 20: No solution found.
Sun Jan 12 01:04:18 CET 2014: 21: finished (373ms, 500cycles)
Sun Jan 12 01:04:18 CET 2014: 21: No solution found.
Sun Jan 12 01:04:18 CET 2014: 22: finished (375ms, 500cycles)
Sun Jan 12 01:04:18 CET 2014: 22: No solution found.
Sun Jan 12 01:04:19 CET 2014: 23: finished (424ms, 500cycles)
Sun Jan 12 01:04:19 CET 2014: 23: No solution found.
Sun Jan 12 01:04:19 CET 2014: 24: finished (320ms, 500cycles)
Sun Jan 12 01:04:19 CET 2014: 24: No solution found.
Sun Jan 12 01:04:19 CET 2014: 25: finished (284ms, 500cycles)
Sun Jan 12 01:04:19 CET 2014: 25: No solution found.
Sun Jan 12 01:04:20 CET 2014: 26: finished (391ms, 500cycles)
Sun Jan 12 01:04:20 CET 2014: 26: No solution found.
Sun Jan 12 01:04:20 CET 2014: 27: finished (357ms, 500cycles)
Sun Jan 12 01:04:20 CET 2014: 27: No solution found.
Sun Jan 12 01:04:21 CET 2014: 28: finished (380ms, 500cycles)
Sun Jan 12 01:04:21 CET 2014: 28: No solution found.
Sun Jan 12 01:04:21 CET 2014: 29: finished (393ms, 500cycles)
Sun Jan 12 01:04:21 CET 2014: 29: No solution found.
Sun Jan 12 01:04:21 CET 2014: 30: finished (317ms, 500cycles)
Sun Jan 12 01:04:21 CET 2014: 30: No solution found.
Sun Jan 12 01:04:22 CET 2014: 31: finished (346ms, 500cycles)
Sun Jan 12 01:04:22 CET 2014: 31: No solution found.
Sun Jan 12 01:04:22 CET 2014: 32: finished (399ms, 500cycles)
Sun Jan 12 01:04:22 CET 2014: 32: No solution found.
Sun Jan 12 01:04:22 CET 2014: 33: finished (398ms, 500cycles)
Sun Jan 12 01:04:22 CET 2014: 33: No solution found.
Sun Jan 12 01:04:23 CET 2014: 34: finished (274ms, 500cycles)
Sun Jan 12 01:04:23 CET 2014: 34: No solution found.
Sun Jan 12 01:04:23 CET 2014: 35: finished (385ms, 500cycles)
Sun Jan 12 01:04:23 CET 2014: 35: No solution found.
Sun Jan 12 01:04:23 CET 2014: 36: finished (291ms, 500cycles)
Sun Jan 12 01:04:23 CET 2014: 36: No solution found.
Sun Jan 12 01:04:24 CET 2014: 37: finished (199ms, 500cycles)
Sun Jan 12 01:04:24 CET 2014: 37: No solution found.
Sun Jan 12 01:04:24 CET 2014: 38: finished (288ms, 500cycles)
Sun Jan 12 01:04:24 CET 2014: 38: No solution found.
Sun Jan 12 01:04:24 CET 2014: 39: finished (208ms, 500cycles)
Sun Jan 12 01:04:24 CET 2014: 39: No solution found.
Sun Jan 12 01:04:24 CET 2014: 40: finished (218ms, 500cycles)
Sun Jan 12 01:04:24 CET 2014: 40: No solution found.
