Sat Jan 11 19:33:49 CET 2014: Problem Count: 20
Sat Jan 11 19:33:49 CET 2014: CandidatesCount: 40
Sat Jan 11 19:33:49 CET 2014: Max Cycles: 500
Sat Jan 11 19:33:49 CET 2014: 0: finished (21ms, 34cycles)
Sat Jan 11 19:33:49 CET 2014: 0: Solution found.
Sat Jan 11 19:33:49 CET 2014: 1: finished (240ms, 500cycles)
Sat Jan 11 19:33:49 CET 2014: 1: No solution found.
Sat Jan 11 19:33:49 CET 2014: 2: finished (228ms, 500cycles)
Sat Jan 11 19:33:49 CET 2014: 2: No solution found.
Sat Jan 11 19:33:49 CET 2014: 3: finished (7ms, 11cycles)
Sat Jan 11 19:33:49 CET 2014: 3: Solution found.
Sat Jan 11 19:33:49 CET 2014: 4: finished (16ms, 28cycles)
Sat Jan 11 19:33:49 CET 2014: 4: Solution found.
Sat Jan 11 19:33:49 CET 2014: 5: finished (4ms, 5cycles)
Sat Jan 11 19:33:49 CET 2014: 5: Solution found.
Sat Jan 11 19:33:50 CET 2014: 6: finished (231ms, 500cycles)
Sat Jan 11 19:33:50 CET 2014: 6: No solution found.
Sat Jan 11 19:33:50 CET 2014: 7: finished (3ms, 4cycles)
Sat Jan 11 19:33:50 CET 2014: 7: Solution found.
Sat Jan 11 19:33:50 CET 2014: 8: finished (238ms, 500cycles)
Sat Jan 11 19:33:50 CET 2014: 8: No solution found.
Sat Jan 11 19:33:50 CET 2014: 9: finished (258ms, 500cycles)
Sat Jan 11 19:33:50 CET 2014: 9: No solution found.
Sat Jan 11 19:33:50 CET 2014: 10: finished (247ms, 500cycles)
Sat Jan 11 19:33:50 CET 2014: 10: No solution found.
Sat Jan 11 19:33:50 CET 2014: 11: finished (228ms, 500cycles)
Sat Jan 11 19:33:50 CET 2014: 11: No solution found.
Sat Jan 11 19:33:51 CET 2014: 12: finished (228ms, 500cycles)
Sat Jan 11 19:33:51 CET 2014: 12: No solution found.
Sat Jan 11 19:33:51 CET 2014: 13: finished (249ms, 500cycles)
Sat Jan 11 19:33:51 CET 2014: 13: No solution found.
Sat Jan 11 19:33:51 CET 2014: 14: finished (239ms, 500cycles)
Sat Jan 11 19:33:51 CET 2014: 14: No solution found.
Sat Jan 11 19:33:51 CET 2014: 15: finished (229ms, 500cycles)
Sat Jan 11 19:33:51 CET 2014: 15: No solution found.
Sat Jan 11 19:33:51 CET 2014: 16: finished (4ms, 7cycles)
Sat Jan 11 19:33:51 CET 2014: 16: Solution found.
Sat Jan 11 19:33:52 CET 2014: 17: finished (254ms, 500cycles)
Sat Jan 11 19:33:52 CET 2014: 17: No solution found.
Sat Jan 11 19:33:52 CET 2014: 18: finished (235ms, 500cycles)
Sat Jan 11 19:33:52 CET 2014: 18: No solution found.
Sat Jan 11 19:33:52 CET 2014: 19: finished (227ms, 500cycles)
Sat Jan 11 19:33:52 CET 2014: 19: No solution found.
Sat Jan 11 19:33:52 CET 2014: 20: finished (251ms, 500cycles)
Sat Jan 11 19:33:52 CET 2014: 20: No solution found.
Sat Jan 11 19:33:53 CET 2014: 21: finished (257ms, 500cycles)
Sat Jan 11 19:33:53 CET 2014: 21: No solution found.
Sat Jan 11 19:33:53 CET 2014: 22: finished (92ms, 500cycles)
Sat Jan 11 19:33:53 CET 2014: 22: No solution found.
Sat Jan 11 19:33:53 CET 2014: 23: finished (91ms, 500cycles)
Sat Jan 11 19:33:53 CET 2014: 23: No solution found.
Sat Jan 11 19:33:53 CET 2014: 24: finished (93ms, 500cycles)
Sat Jan 11 19:33:53 CET 2014: 24: No solution found.
Sat Jan 11 19:33:53 CET 2014: 25: finished (91ms, 500cycles)
Sat Jan 11 19:33:53 CET 2014: 25: No solution found.
Sat Jan 11 19:33:53 CET 2014: 26: finished (94ms, 500cycles)
Sat Jan 11 19:33:53 CET 2014: 26: No solution found.
Sat Jan 11 19:33:53 CET 2014: 27: finished (91ms, 500cycles)
Sat Jan 11 19:33:53 CET 2014: 27: No solution found.
Sat Jan 11 19:33:53 CET 2014: 28: finished (106ms, 500cycles)
Sat Jan 11 19:33:53 CET 2014: 28: No solution found.
Sat Jan 11 19:33:53 CET 2014: 29: finished (103ms, 500cycles)
Sat Jan 11 19:33:53 CET 2014: 29: No solution found.
Sat Jan 11 19:33:54 CET 2014: 30: finished (97ms, 500cycles)
Sat Jan 11 19:33:54 CET 2014: 30: No solution found.
Sat Jan 11 19:33:54 CET 2014: 31: finished (6ms, 25cycles)
Sat Jan 11 19:33:54 CET 2014: 31: Solution found.
Sat Jan 11 19:33:54 CET 2014: 32: finished (3ms, 11cycles)
Sat Jan 11 19:33:54 CET 2014: 32: Solution found.
Sat Jan 11 19:33:54 CET 2014: 33: finished (93ms, 500cycles)
Sat Jan 11 19:33:54 CET 2014: 33: No solution found.
Sat Jan 11 19:33:54 CET 2014: 34: finished (96ms, 500cycles)
Sat Jan 11 19:33:54 CET 2014: 34: No solution found.
Sat Jan 11 19:33:54 CET 2014: 35: finished (94ms, 500cycles)
Sat Jan 11 19:33:54 CET 2014: 35: No solution found.
Sat Jan 11 19:33:54 CET 2014: 36: finished (92ms, 500cycles)
Sat Jan 11 19:33:54 CET 2014: 36: No solution found.
Sat Jan 11 19:33:54 CET 2014: 37: finished (92ms, 500cycles)
Sat Jan 11 19:33:54 CET 2014: 37: No solution found.
Sat Jan 11 19:33:54 CET 2014: 38: finished (100ms, 500cycles)
Sat Jan 11 19:33:54 CET 2014: 38: No solution found.
Sat Jan 11 19:33:54 CET 2014: 39: finished (92ms, 500cycles)
Sat Jan 11 19:33:54 CET 2014: 39: No solution found.
Sat Jan 11 19:33:54 CET 2014: 40: finished (95ms, 500cycles)
Sat Jan 11 19:33:54 CET 2014: 40: No solution found.
Sat Jan 11 19:33:54 CET 2014: 41: finished (101ms, 500cycles)
Sat Jan 11 19:33:54 CET 2014: 41: No solution found.
Sat Jan 11 19:33:54 CET 2014: 42: finished (2ms, 7cycles)
Sat Jan 11 19:33:54 CET 2014: 42: Solution found.
Sat Jan 11 19:33:55 CET 2014: 43: finished (132ms, 500cycles)
Sat Jan 11 19:33:55 CET 2014: 43: No solution found.
Sat Jan 11 19:33:55 CET 2014: 44: finished (2ms, 4cycles)
Sat Jan 11 19:33:55 CET 2014: 44: Solution found.
Sat Jan 11 19:33:55 CET 2014: 45: finished (91ms, 500cycles)
Sat Jan 11 19:33:55 CET 2014: 45: No solution found.
Sat Jan 11 19:33:55 CET 2014: 46: finished (94ms, 500cycles)
Sat Jan 11 19:33:55 CET 2014: 46: No solution found.
Sat Jan 11 19:33:55 CET 2014: 47: finished (92ms, 500cycles)
Sat Jan 11 19:33:55 CET 2014: 47: No solution found.
Sat Jan 11 19:33:55 CET 2014: 48: finished (14ms, 59cycles)
Sat Jan 11 19:33:55 CET 2014: 48: Solution found.
