Sun Jan 12 00:56:03 CET 2014: Problem Count: 40
Sun Jan 12 00:56:03 CET 2014: CandidatesCount: 50
Sun Jan 12 00:56:03 CET 2014: Max Cycles: 500
Sun Jan 12 00:56:03 CET 2014: 0: finished (401ms, 500cycles)
Sun Jan 12 00:56:03 CET 2014: 0: No solution found.
Sun Jan 12 00:56:04 CET 2014: 1: finished (357ms, 500cycles)
Sun Jan 12 00:56:04 CET 2014: 1: No solution found.
Sun Jan 12 00:56:04 CET 2014: 2: finished (337ms, 500cycles)
Sun Jan 12 00:56:04 CET 2014: 2: No solution found.
Sun Jan 12 00:56:04 CET 2014: 3: finished (407ms, 500cycles)
Sun Jan 12 00:56:04 CET 2014: 3: No solution found.
Sun Jan 12 00:56:05 CET 2014: 4: finished (427ms, 500cycles)
Sun Jan 12 00:56:05 CET 2014: 4: No solution found.
Sun Jan 12 00:56:05 CET 2014: 5: finished (415ms, 500cycles)
Sun Jan 12 00:56:05 CET 2014: 5: No solution found.
Sun Jan 12 00:56:06 CET 2014: 6: finished (310ms, 500cycles)
Sun Jan 12 00:56:06 CET 2014: 6: No solution found.
Sun Jan 12 00:56:06 CET 2014: 7: finished (422ms, 500cycles)
Sun Jan 12 00:56:06 CET 2014: 7: No solution found.
Sun Jan 12 00:56:06 CET 2014: 8: finished (448ms, 500cycles)
Sun Jan 12 00:56:06 CET 2014: 8: No solution found.
Sun Jan 12 00:56:07 CET 2014: 9: finished (446ms, 500cycles)
Sun Jan 12 00:56:07 CET 2014: 9: No solution found.
Sun Jan 12 00:56:07 CET 2014: 10: finished (426ms, 500cycles)
Sun Jan 12 00:56:07 CET 2014: 10: No solution found.
Sun Jan 12 00:56:08 CET 2014: 11: finished (374ms, 500cycles)
Sun Jan 12 00:56:08 CET 2014: 11: No solution found.
Sun Jan 12 00:56:08 CET 2014: 12: finished (332ms, 500cycles)
Sun Jan 12 00:56:08 CET 2014: 12: No solution found.
Sun Jan 12 00:56:08 CET 2014: 13: finished (421ms, 500cycles)
Sun Jan 12 00:56:08 CET 2014: 13: No solution found.
Sun Jan 12 00:56:09 CET 2014: 14: finished (380ms, 500cycles)
Sun Jan 12 00:56:09 CET 2014: 14: No solution found.
Sun Jan 12 00:56:09 CET 2014: 15: finished (346ms, 500cycles)
Sun Jan 12 00:56:09 CET 2014: 15: No solution found.
Sun Jan 12 00:56:10 CET 2014: 16: finished (394ms, 500cycles)
Sun Jan 12 00:56:10 CET 2014: 16: No solution found.
Sun Jan 12 00:56:10 CET 2014: 17: finished (367ms, 500cycles)
Sun Jan 12 00:56:10 CET 2014: 17: No solution found.
Sun Jan 12 00:56:10 CET 2014: 18: finished (356ms, 500cycles)
Sun Jan 12 00:56:10 CET 2014: 18: No solution found.
Sun Jan 12 00:56:11 CET 2014: 19: finished (546ms, 500cycles)
Sun Jan 12 00:56:11 CET 2014: 19: No solution found.
Sun Jan 12 00:56:11 CET 2014: 20: finished (405ms, 500cycles)
Sun Jan 12 00:56:11 CET 2014: 20: No solution found.
Sun Jan 12 00:56:12 CET 2014: 21: finished (369ms, 500cycles)
Sun Jan 12 00:56:12 CET 2014: 21: No solution found.
Sun Jan 12 00:56:12 CET 2014: 22: finished (402ms, 500cycles)
Sun Jan 12 00:56:12 CET 2014: 22: No solution found.
