Sun May 18 18:41:04 CEST 2014: Problem Count: 10
Sun May 18 18:41:04 CEST 2014: CandidatesCount: 20
Sun May 18 18:41:04 CEST 2014: Max Cycles: 500
Sun May 18 18:41:04 CEST 2014: 0: finished (157ms, 500cycles)
Sun May 18 18:41:04 CEST 2014: 0: No solution found.
Sun May 18 18:41:04 CEST 2014: 1: finished (20ms, 500cycles)
Sun May 18 18:41:04 CEST 2014: 1: No solution found.
Sun May 18 18:41:04 CEST 2014: 2: finished (73ms, 500cycles)
Sun May 18 18:41:04 CEST 2014: 2: No solution found.
Sun May 18 18:41:04 CEST 2014: 3: finished (2ms, 39cycles)
Sun May 18 18:41:04 CEST 2014: 3: Solution found.
Sun May 18 18:41:05 CEST 2014: 4: finished (159ms, 500cycles)
Sun May 18 18:41:05 CEST 2014: 4: No solution found.
Sun May 18 18:41:05 CEST 2014: 5: finished (99ms, 500cycles)
Sun May 18 18:41:05 CEST 2014: 5: No solution found.
Sun May 18 18:41:05 CEST 2014: 6: finished (21ms, 500cycles)
Sun May 18 18:41:05 CEST 2014: 6: No solution found.
Sun May 18 18:41:05 CEST 2014: 7: finished (163ms, 500cycles)
Sun May 18 18:41:05 CEST 2014: 7: No solution found.
Sun May 18 18:41:05 CEST 2014: 8: finished (24ms, 500cycles)
Sun May 18 18:41:05 CEST 2014: 8: No solution found.
Sun May 18 18:41:05 CEST 2014: 9: finished (225ms, 500cycles)
Sun May 18 18:41:05 CEST 2014: 9: No solution found.
Sun May 18 18:41:05 CEST 2014: 10: finished (125ms, 422cycles)
Sun May 18 18:41:05 CEST 2014: 10: Solution found.
Sun May 18 18:41:05 CEST 2014: 11: finished (174ms, 500cycles)
Sun May 18 18:41:05 CEST 2014: 11: No solution found.
Sun May 18 18:41:05 CEST 2014: 12: finished (85ms, 500cycles)
Sun May 18 18:41:05 CEST 2014: 12: No solution found.
Sun May 18 18:41:06 CEST 2014: 13: finished (23ms, 500cycles)
Sun May 18 18:41:06 CEST 2014: 13: No solution found.
Sun May 18 18:41:06 CEST 2014: 14: finished (135ms, 500cycles)
Sun May 18 18:41:06 CEST 2014: 14: No solution found.
Sun May 18 18:41:06 CEST 2014: 15: finished (22ms, 500cycles)
Sun May 18 18:41:06 CEST 2014: 15: No solution found.
Sun May 18 18:41:06 CEST 2014: 16: finished (160ms, 500cycles)
Sun May 18 18:41:06 CEST 2014: 16: No solution found.
Sun May 18 18:41:06 CEST 2014: 17: finished (143ms, 500cycles)
Sun May 18 18:41:06 CEST 2014: 17: No solution found.
