Wed May 14 13:17:39 CEST 2014: Problem Count: 10
Wed May 14 13:17:39 CEST 2014: CandidatesCount: 30
Wed May 14 13:17:39 CEST 2014: Max Cycles: 500
Wed May 14 13:17:39 CEST 2014: 0: finished (38ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 0: No solution found.
Wed May 14 13:17:39 CEST 2014: 1: finished (38ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 1: No solution found.
Wed May 14 13:17:39 CEST 2014: 2: finished (35ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 2: No solution found.
Wed May 14 13:17:39 CEST 2014: 3: finished (37ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 3: No solution found.
Wed May 14 13:17:39 CEST 2014: 4: finished (37ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 4: No solution found.
Wed May 14 13:17:39 CEST 2014: 5: finished (36ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 5: No solution found.
Wed May 14 13:17:39 CEST 2014: 6: finished (2ms, 9cycles)
Wed May 14 13:17:39 CEST 2014: 6: Solution found.
Wed May 14 13:17:39 CEST 2014: 7: finished (2ms, 24cycles)
Wed May 14 13:17:39 CEST 2014: 7: Solution found.
Wed May 14 13:17:39 CEST 2014: 8: finished (38ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 8: No solution found.
Wed May 14 13:17:39 CEST 2014: 9: finished (36ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 9: No solution found.
Wed May 14 13:17:39 CEST 2014: 10: finished (2ms, 20cycles)
Wed May 14 13:17:39 CEST 2014: 10: Solution found.
Wed May 14 13:17:39 CEST 2014: 11: finished (38ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 11: No solution found.
Wed May 14 13:17:39 CEST 2014: 12: finished (36ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 12: No solution found.
Wed May 14 13:17:39 CEST 2014: 13: finished (39ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 13: No solution found.
Wed May 14 13:17:39 CEST 2014: 14: finished (35ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 14: No solution found.
Wed May 14 13:17:39 CEST 2014: 15: finished (46ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 15: No solution found.
Wed May 14 13:17:39 CEST 2014: 16: finished (37ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 16: No solution found.
Wed May 14 13:17:39 CEST 2014: 17: finished (3ms, 28cycles)
Wed May 14 13:17:39 CEST 2014: 17: Solution found.
Wed May 14 13:17:39 CEST 2014: 18: finished (40ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 18: No solution found.
Wed May 14 13:17:39 CEST 2014: 19: finished (35ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 19: No solution found.
Wed May 14 13:17:39 CEST 2014: 20: finished (31ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 20: No solution found.
Wed May 14 13:17:39 CEST 2014: 21: finished (42ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 21: No solution found.
Wed May 14 13:17:39 CEST 2014: 22: finished (2ms, 22cycles)
Wed May 14 13:17:39 CEST 2014: 22: Solution found.
Wed May 14 13:17:39 CEST 2014: 23: finished (36ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 23: No solution found.
Wed May 14 13:17:39 CEST 2014: 24: finished (39ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 24: No solution found.
Wed May 14 13:17:39 CEST 2014: 25: finished (35ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 25: No solution found.
Wed May 14 13:17:39 CEST 2014: 26: finished (1ms, 8cycles)
Wed May 14 13:17:39 CEST 2014: 26: Solution found.
Wed May 14 13:17:39 CEST 2014: 27: finished (36ms, 500cycles)
Wed May 14 13:17:39 CEST 2014: 27: No solution found.
Wed May 14 13:17:40 CEST 2014: 28: finished (39ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 28: No solution found.
Wed May 14 13:17:40 CEST 2014: 29: finished (36ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 29: No solution found.
Wed May 14 13:17:40 CEST 2014: 30: finished (2ms, 18cycles)
Wed May 14 13:17:40 CEST 2014: 30: Solution found.
Wed May 14 13:17:40 CEST 2014: 31: finished (36ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 31: No solution found.
Wed May 14 13:17:40 CEST 2014: 32: finished (35ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 32: No solution found.
Wed May 14 13:17:40 CEST 2014: 33: finished (43ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 33: No solution found.
Wed May 14 13:17:40 CEST 2014: 34: finished (36ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 34: No solution found.
Wed May 14 13:17:40 CEST 2014: 35: finished (46ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 35: No solution found.
Wed May 14 13:17:40 CEST 2014: 36: finished (39ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 36: No solution found.
Wed May 14 13:17:40 CEST 2014: 37: finished (36ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 37: No solution found.
Wed May 14 13:17:40 CEST 2014: 38: finished (37ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 38: No solution found.
Wed May 14 13:17:40 CEST 2014: 39: finished (1ms, 10cycles)
Wed May 14 13:17:40 CEST 2014: 39: Solution found.
Wed May 14 13:17:40 CEST 2014: 40: finished (36ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 40: No solution found.
Wed May 14 13:17:40 CEST 2014: 41: finished (1ms, 13cycles)
Wed May 14 13:17:40 CEST 2014: 41: Solution found.
Wed May 14 13:17:40 CEST 2014: 42: finished (37ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 42: No solution found.
Wed May 14 13:17:40 CEST 2014: 43: finished (36ms, 500cycles)
Wed May 14 13:17:40 CEST 2014: 43: No solution found.
