Wed May 14 13:39:54 CEST 2014: Problem Count: 30
Wed May 14 13:39:54 CEST 2014: CandidatesCount: 30
Wed May 14 13:39:54 CEST 2014: Max Cycles: 500
Wed May 14 13:39:54 CEST 2014: 0: finished (100ms, 500cycles)
Wed May 14 13:39:54 CEST 2014: 0: No solution found.
Wed May 14 13:39:54 CEST 2014: 1: finished (1ms, 2cycles)
Wed May 14 13:39:54 CEST 2014: 1: Solution found.
Wed May 14 13:39:54 CEST 2014: 2: finished (101ms, 500cycles)
Wed May 14 13:39:54 CEST 2014: 2: No solution found.
Wed May 14 13:39:54 CEST 2014: 3: finished (108ms, 500cycles)
Wed May 14 13:39:54 CEST 2014: 3: No solution found.
Wed May 14 13:39:54 CEST 2014: 4: finished (10ms, 33cycles)
Wed May 14 13:39:54 CEST 2014: 4: Solution found.
Wed May 14 13:39:54 CEST 2014: 5: finished (105ms, 500cycles)
Wed May 14 13:39:54 CEST 2014: 5: No solution found.
Wed May 14 13:39:54 CEST 2014: 6: finished (105ms, 500cycles)
Wed May 14 13:39:54 CEST 2014: 6: No solution found.
Wed May 14 13:39:54 CEST 2014: 7: finished (99ms, 500cycles)
Wed May 14 13:39:54 CEST 2014: 7: No solution found.
Wed May 14 13:39:55 CEST 2014: 8: finished (104ms, 500cycles)
Wed May 14 13:39:55 CEST 2014: 8: No solution found.
Wed May 14 13:39:55 CEST 2014: 9: finished (100ms, 500cycles)
Wed May 14 13:39:55 CEST 2014: 9: No solution found.
Wed May 14 13:39:55 CEST 2014: 10: finished (99ms, 500cycles)
Wed May 14 13:39:55 CEST 2014: 10: No solution found.
Wed May 14 13:39:55 CEST 2014: 11: finished (100ms, 500cycles)
Wed May 14 13:39:55 CEST 2014: 11: No solution found.
Wed May 14 13:39:55 CEST 2014: 12: finished (99ms, 500cycles)
Wed May 14 13:39:55 CEST 2014: 12: No solution found.
Wed May 14 13:39:55 CEST 2014: 13: finished (99ms, 500cycles)
Wed May 14 13:39:55 CEST 2014: 13: No solution found.
Wed May 14 13:39:55 CEST 2014: 14: finished (100ms, 500cycles)
Wed May 14 13:39:55 CEST 2014: 14: No solution found.
Wed May 14 13:39:55 CEST 2014: 15: finished (5ms, 17cycles)
Wed May 14 13:39:55 CEST 2014: 15: Solution found.
Wed May 14 13:39:55 CEST 2014: 16: finished (100ms, 500cycles)
Wed May 14 13:39:55 CEST 2014: 16: No solution found.
Wed May 14 13:39:55 CEST 2014: 17: finished (3ms, 12cycles)
Wed May 14 13:39:55 CEST 2014: 17: Solution found.
Wed May 14 13:39:55 CEST 2014: 18: finished (100ms, 500cycles)
Wed May 14 13:39:55 CEST 2014: 18: No solution found.
Wed May 14 13:39:56 CEST 2014: 19: finished (102ms, 500cycles)
Wed May 14 13:39:56 CEST 2014: 19: No solution found.
Wed May 14 13:39:56 CEST 2014: 20: finished (107ms, 500cycles)
Wed May 14 13:39:56 CEST 2014: 20: No solution found.
Wed May 14 13:39:56 CEST 2014: 21: finished (100ms, 500cycles)
Wed May 14 13:39:56 CEST 2014: 21: No solution found.
Wed May 14 13:39:56 CEST 2014: 22: finished (7ms, 25cycles)
Wed May 14 13:39:56 CEST 2014: 22: Solution found.
Wed May 14 13:39:56 CEST 2014: 23: finished (100ms, 500cycles)
