Sat May 17 22:01:17 CEST 2014: Problem Count: 10
Sat May 17 22:01:17 CEST 2014: CandidatesCount: 30
Sat May 17 22:01:17 CEST 2014: Max Cycles: 500
Sat May 17 22:01:17 CEST 2014: 0: finished (1ms, 7cycles)
Sat May 17 22:01:17 CEST 2014: 0: Solution found.
Sat May 17 22:01:17 CEST 2014: 1: finished (41ms, 500cycles)
Sat May 17 22:01:17 CEST 2014: 1: No solution found.
Sat May 17 22:01:17 CEST 2014: 2: finished (223ms, 500cycles)
Sat May 17 22:01:17 CEST 2014: 2: No solution found.
Sat May 17 22:01:17 CEST 2014: 3: finished (130ms, 500cycles)
Sat May 17 22:01:17 CEST 2014: 3: No solution found.
Sat May 17 22:01:17 CEST 2014: 4: finished (157ms, 500cycles)
Sat May 17 22:01:17 CEST 2014: 4: No solution found.
Sat May 17 22:01:17 CEST 2014: 5: finished (28ms, 500cycles)
Sat May 17 22:01:17 CEST 2014: 5: No solution found.
Sat May 17 22:01:17 CEST 2014: 6: finished (1ms, 4cycles)
Sat May 17 22:01:17 CEST 2014: 6: Solution found.
Sat May 17 22:01:17 CEST 2014: 7: finished (142ms, 500cycles)
Sat May 17 22:01:17 CEST 2014: 7: No solution found.
Sat May 17 22:01:18 CEST 2014: 8: finished (247ms, 500cycles)
Sat May 17 22:01:18 CEST 2014: 8: No solution found.
Sat May 17 22:01:18 CEST 2014: 9: finished (50ms, 160cycles)
Sat May 17 22:01:18 CEST 2014: 9: Solution found.
Sat May 17 22:01:18 CEST 2014: 10: finished (227ms, 500cycles)
Sat May 17 22:01:18 CEST 2014: 10: No solution found.
Sat May 17 22:01:18 CEST 2014: 11: finished (0ms, 3cycles)
Sat May 17 22:01:18 CEST 2014: 11: Solution found.
Sat May 17 22:01:18 CEST 2014: 12: finished (94ms, 500cycles)
Sat May 17 22:01:18 CEST 2014: 12: No solution found.
Sat May 17 22:01:18 CEST 2014: 13: finished (161ms, 500cycles)
Sat May 17 22:01:18 CEST 2014: 13: No solution found.
Sat May 17 22:01:18 CEST 2014: 14: finished (130ms, 500cycles)
Sat May 17 22:01:18 CEST 2014: 14: No solution found.
Sat May 17 22:01:19 CEST 2014: 15: finished (263ms, 500cycles)
