Sat May 17 23:56:33 CEST 2014: Problem Count: 20
Sat May 17 23:56:33 CEST 2014: CandidatesCount: 10
Sat May 17 23:56:33 CEST 2014: Max Cycles: 500
Sat May 17 23:56:33 CEST 2014: 0: finished (24ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 0: No solution found.
Sat May 17 23:56:33 CEST 2014: 1: finished (22ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 1: No solution found.
Sat May 17 23:56:33 CEST 2014: 2: finished (1ms, 9cycles)
Sat May 17 23:56:33 CEST 2014: 2: Solution found.
Sat May 17 23:56:33 CEST 2014: 3: finished (10ms, 237cycles)
Sat May 17 23:56:33 CEST 2014: 3: Solution found.
Sat May 17 23:56:33 CEST 2014: 4: finished (14ms, 188cycles)
Sat May 17 23:56:33 CEST 2014: 4: Solution found.
Sat May 17 23:56:33 CEST 2014: 5: finished (56ms, 349cycles)
Sat May 17 23:56:33 CEST 2014: 5: Solution found.
Sat May 17 23:56:33 CEST 2014: 6: finished (20ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 6: No solution found.
Sat May 17 23:56:33 CEST 2014: 7: finished (18ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 7: No solution found.
Sat May 17 23:56:33 CEST 2014: 8: finished (19ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 8: No solution found.
Sat May 17 23:56:33 CEST 2014: 9: finished (19ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 9: No solution found.
Sat May 17 23:56:33 CEST 2014: 10: finished (17ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 10: No solution found.
Sat May 17 23:56:33 CEST 2014: 11: finished (21ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 11: No solution found.
Sat May 17 23:56:33 CEST 2014: 12: finished (32ms, 175cycles)
Sat May 17 23:56:33 CEST 2014: 12: Solution found.
Sat May 17 23:56:33 CEST 2014: 13: finished (1ms, 26cycles)
Sat May 17 23:56:33 CEST 2014: 13: Solution found.
Sat May 17 23:56:33 CEST 2014: 14: finished (19ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 14: No solution found.
Sat May 17 23:56:33 CEST 2014: 15: finished (19ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 15: No solution found.
Sat May 17 23:56:33 CEST 2014: 16: finished (20ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 16: No solution found.
Sat May 17 23:56:33 CEST 2014: 17: finished (1ms, 16cycles)
Sat May 17 23:56:33 CEST 2014: 17: Solution found.
Sat May 17 23:56:33 CEST 2014: 18: finished (18ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 18: No solution found.
Sat May 17 23:56:33 CEST 2014: 19: finished (80ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 19: No solution found.
Sat May 17 23:56:33 CEST 2014: 20: finished (18ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 20: No solution found.
Sat May 17 23:56:33 CEST 2014: 21: finished (44ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 21: No solution found.
Sat May 17 23:56:33 CEST 2014: 22: finished (52ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 22: No solution found.
Sat May 17 23:56:33 CEST 2014: 23: finished (19ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 23: No solution found.
Sat May 17 23:56:33 CEST 2014: 24: finished (19ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 24: No solution found.
Sat May 17 23:56:33 CEST 2014: 25: finished (18ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 25: No solution found.
Sat May 17 23:56:33 CEST 2014: 26: finished (9ms, 133cycles)
Sat May 17 23:56:33 CEST 2014: 26: Solution found.
Sat May 17 23:56:33 CEST 2014: 27: finished (21ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 27: No solution found.
Sat May 17 23:56:33 CEST 2014: 28: finished (22ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 28: No solution found.
Sat May 17 23:56:33 CEST 2014: 29: finished (18ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 29: No solution found.
Sat May 17 23:56:33 CEST 2014: 30: finished (17ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 30: No solution found.
Sat May 17 23:56:33 CEST 2014: 31: finished (17ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 31: No solution found.
Sat May 17 23:56:33 CEST 2014: 32: finished (18ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 32: No solution found.
Sat May 17 23:56:33 CEST 2014: 33: finished (6ms, 133cycles)
Sat May 17 23:56:33 CEST 2014: 33: Solution found.
Sat May 17 23:56:33 CEST 2014: 34: finished (16ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 34: No solution found.
Sat May 17 23:56:33 CEST 2014: 35: finished (20ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 35: No solution found.
Sat May 17 23:56:33 CEST 2014: 36: finished (32ms, 500cycles)
Sat May 17 23:56:33 CEST 2014: 36: No solution found.
Sat May 17 23:56:34 CEST 2014: 37: finished (85ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 37: No solution found.
Sat May 17 23:56:34 CEST 2014: 38: finished (21ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 38: No solution found.
Sat May 17 23:56:34 CEST 2014: 39: finished (17ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 39: No solution found.
Sat May 17 23:56:34 CEST 2014: 40: finished (17ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 40: No solution found.
Sat May 17 23:56:34 CEST 2014: 41: finished (22ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 41: No solution found.
Sat May 17 23:56:34 CEST 2014: 42: finished (18ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 42: No solution found.
Sat May 17 23:56:34 CEST 2014: 43: finished (21ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 43: No solution found.
Sat May 17 23:56:34 CEST 2014: 44: finished (17ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 44: No solution found.
Sat May 17 23:56:34 CEST 2014: 45: finished (20ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 45: No solution found.
Sat May 17 23:56:34 CEST 2014: 46: finished (18ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 46: No solution found.
Sat May 17 23:56:34 CEST 2014: 47: finished (21ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 47: No solution found.
Sat May 17 23:56:34 CEST 2014: 48: finished (18ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 48: No solution found.
Sat May 17 23:56:34 CEST 2014: 49: finished (19ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 49: No solution found.
Sat May 17 23:56:34 CEST 2014: 50: finished (22ms, 372cycles)
Sat May 17 23:56:34 CEST 2014: 50: Solution found.
Sat May 17 23:56:34 CEST 2014: 51: finished (24ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 51: No solution found.
Sat May 17 23:56:34 CEST 2014: 52: finished (22ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 52: No solution found.
Sat May 17 23:56:34 CEST 2014: 53: finished (19ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 53: No solution found.
Sat May 17 23:56:34 CEST 2014: 54: finished (73ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 54: No solution found.
Sat May 17 23:56:34 CEST 2014: 55: finished (68ms, 368cycles)
Sat May 17 23:56:34 CEST 2014: 55: Solution found.
Sat May 17 23:56:34 CEST 2014: 56: finished (18ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 56: No solution found.
Sat May 17 23:56:34 CEST 2014: 57: finished (19ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 57: No solution found.
Sat May 17 23:56:34 CEST 2014: 58: finished (21ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 58: No solution found.
Sat May 17 23:56:34 CEST 2014: 59: finished (23ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 59: No solution found.
Sat May 17 23:56:34 CEST 2014: 60: finished (25ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 60: No solution found.
Sat May 17 23:56:34 CEST 2014: 61: finished (18ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 61: No solution found.
Sat May 17 23:56:34 CEST 2014: 62: finished (6ms, 56cycles)
Sat May 17 23:56:34 CEST 2014: 62: Solution found.
Sat May 17 23:56:34 CEST 2014: 63: finished (16ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 63: No solution found.
Sat May 17 23:56:34 CEST 2014: 64: finished (9ms, 176cycles)
Sat May 17 23:56:34 CEST 2014: 64: Solution found.
Sat May 17 23:56:34 CEST 2014: 65: finished (21ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 65: No solution found.
Sat May 17 23:56:34 CEST 2014: 66: finished (18ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 66: No solution found.
Sat May 17 23:56:34 CEST 2014: 67: finished (20ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 67: No solution found.
Sat May 17 23:56:34 CEST 2014: 68: finished (26ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 68: No solution found.
Sat May 17 23:56:34 CEST 2014: 69: finished (20ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 69: No solution found.
Sat May 17 23:56:34 CEST 2014: 70: finished (21ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 70: No solution found.
Sat May 17 23:56:34 CEST 2014: 71: finished (21ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 71: No solution found.
Sat May 17 23:56:34 CEST 2014: 72: finished (22ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 72: No solution found.
Sat May 17 23:56:34 CEST 2014: 73: finished (19ms, 500cycles)
Sat May 17 23:56:34 CEST 2014: 73: No solution found.
Sat May 17 23:56:34 CEST 2014: 74: finished (4ms, 40cycles)
Sat May 17 23:56:34 CEST 2014: 74: Solution found.
Sat May 17 23:56:34 CEST 2014: 75: finished (20ms, 500cycles)
