Sat May 17 23:10:28 CEST 2014: Problem Count: 10
Sat May 17 23:10:28 CEST 2014: CandidatesCount: 20
Sat May 17 23:10:28 CEST 2014: Max Cycles: 500
Sat May 17 23:10:28 CEST 2014: 0: finished (111ms, 500cycles)
Sat May 17 23:10:28 CEST 2014: 0: No solution found.
Sat May 17 23:10:28 CEST 2014: 1: finished (21ms, 500cycles)
Sat May 17 23:10:28 CEST 2014: 1: No solution found.
Sat May 17 23:10:28 CEST 2014: 2: finished (84ms, 500cycles)
Sat May 17 23:10:28 CEST 2014: 2: No solution found.
Sat May 17 23:10:28 CEST 2014: 3: finished (100ms, 500cycles)
Sat May 17 23:10:28 CEST 2014: 3: No solution found.
Sat May 17 23:10:28 CEST 2014: 4: finished (92ms, 500cycles)
Sat May 17 23:10:28 CEST 2014: 4: No solution found.
Sat May 17 23:10:29 CEST 2014: 5: finished (158ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 5: No solution found.
Sat May 17 23:10:29 CEST 2014: 6: finished (2ms, 26cycles)
Sat May 17 23:10:29 CEST 2014: 6: Solution found.
Sat May 17 23:10:29 CEST 2014: 7: finished (19ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 7: No solution found.
Sat May 17 23:10:29 CEST 2014: 8: finished (2ms, 19cycles)
Sat May 17 23:10:29 CEST 2014: 8: Solution found.
Sat May 17 23:10:29 CEST 2014: 9: finished (19ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 9: No solution found.
Sat May 17 23:10:29 CEST 2014: 10: finished (75ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 10: No solution found.
Sat May 17 23:10:29 CEST 2014: 11: finished (20ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 11: No solution found.
Sat May 17 23:10:29 CEST 2014: 12: finished (27ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 12: No solution found.
Sat May 17 23:10:29 CEST 2014: 13: finished (18ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 13: No solution found.
Sat May 17 23:10:29 CEST 2014: 14: finished (2ms, 52cycles)
Sat May 17 23:10:29 CEST 2014: 14: Solution found.
Sat May 17 23:10:29 CEST 2014: 15: finished (20ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 15: No solution found.
Sat May 17 23:10:29 CEST 2014: 16: finished (22ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 16: No solution found.
Sat May 17 23:10:29 CEST 2014: 17: finished (6ms, 37cycles)
Sat May 17 23:10:29 CEST 2014: 17: Solution found.
Sat May 17 23:10:29 CEST 2014: 18: finished (4ms, 77cycles)
Sat May 17 23:10:29 CEST 2014: 18: Solution found.
Sat May 17 23:10:29 CEST 2014: 19: finished (102ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 19: No solution found.
Sat May 17 23:10:29 CEST 2014: 20: finished (105ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 20: No solution found.
Sat May 17 23:10:29 CEST 2014: 21: finished (19ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 21: No solution found.
Sat May 17 23:10:29 CEST 2014: 22: finished (83ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 22: No solution found.
Sat May 17 23:10:29 CEST 2014: 23: finished (22ms, 500cycles)
Sat May 17 23:10:29 CEST 2014: 23: No solution found.
