Sat May 17 22:20:41 CEST 2014: Problem Count: 10
Sat May 17 22:20:41 CEST 2014: CandidatesCount: 10
Sat May 17 22:20:41 CEST 2014: Max Cycles: 500
Sat May 17 22:20:41 CEST 2014: 0: finished (53ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 0: No solution found.
Sat May 17 22:20:41 CEST 2014: 1: finished (2ms, 16cycles)
Sat May 17 22:20:41 CEST 2014: 1: Solution found.
Sat May 17 22:20:41 CEST 2014: 2: finished (9ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 2: No solution found.
Sat May 17 22:20:41 CEST 2014: 3: finished (11ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 3: No solution found.
Sat May 17 22:20:41 CEST 2014: 4: finished (12ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 4: No solution found.
Sat May 17 22:20:41 CEST 2014: 5: finished (10ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 5: No solution found.
Sat May 17 22:20:41 CEST 2014: 6: finished (45ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 6: No solution found.
Sat May 17 22:20:41 CEST 2014: 7: finished (10ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 7: No solution found.
Sat May 17 22:20:41 CEST 2014: 8: finished (78ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 8: No solution found.
Sat May 17 22:20:41 CEST 2014: 9: finished (13ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 9: No solution found.
Sat May 17 22:20:41 CEST 2014: 10: finished (11ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 10: No solution found.
Sat May 17 22:20:41 CEST 2014: 11: finished (58ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 11: No solution found.
Sat May 17 22:20:41 CEST 2014: 12: finished (63ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 12: No solution found.
Sat May 17 22:20:41 CEST 2014: 13: finished (55ms, 500cycles)
Sat May 17 22:20:41 CEST 2014: 13: No solution found.
Sat May 17 22:20:42 CEST 2014: 14: finished (12ms, 500cycles)
Sat May 17 22:20:42 CEST 2014: 14: No solution found.
Sat May 17 22:20:42 CEST 2014: 15: finished (50ms, 500cycles)
Sat May 17 22:20:42 CEST 2014: 15: No solution found.
Sat May 17 22:20:42 CEST 2014: 16: finished (81ms, 500cycles)
Sat May 17 22:20:42 CEST 2014: 16: No solution found.
Sat May 17 22:20:42 CEST 2014: 17: finished (81ms, 500cycles)
Sat May 17 22:20:42 CEST 2014: 17: No solution found.
Sat May 17 22:20:42 CEST 2014: 18: finished (86ms, 500cycles)
Sat May 17 22:20:42 CEST 2014: 18: No solution found.
Sat May 17 22:20:42 CEST 2014: 19: finished (10ms, 500cycles)
Sat May 17 22:20:42 CEST 2014: 19: No solution found.
Sat May 17 22:20:42 CEST 2014: 20: finished (1ms, 8cycles)
Sat May 17 22:20:42 CEST 2014: 20: Solution found.
Sat May 17 22:20:42 CEST 2014: 21: finished (71ms, 500cycles)
Sat May 17 22:20:42 CEST 2014: 21: No solution found.
Sat May 17 22:20:42 CEST 2014: 22: finished (14ms, 500cycles)
