Wed May 07 21:57:42 CEST 2014: Problem Count: 50
Wed May 07 21:57:42 CEST 2014: CandidatesCount: 20
Wed May 07 21:57:42 CEST 2014: Max Cycles: 500
Wed May 07 21:57:42 CEST 2014: 0: finished (26ms, 25cycles)
Wed May 07 21:57:42 CEST 2014: 0: Solution found.
Wed May 07 21:57:42 CEST 2014: 1: finished (33ms, 33cycles)
Wed May 07 21:57:42 CEST 2014: 1: Solution found.
Wed May 07 21:57:43 CEST 2014: 2: finished (435ms, 500cycles)
Wed May 07 21:57:43 CEST 2014: 2: No solution found.
Wed May 07 21:57:43 CEST 2014: 3: finished (430ms, 500cycles)
Wed May 07 21:57:43 CEST 2014: 3: No solution found.
Wed May 07 21:57:44 CEST 2014: 4: finished (426ms, 500cycles)
Wed May 07 21:57:44 CEST 2014: 4: No solution found.
Wed May 07 21:57:44 CEST 2014: 5: finished (436ms, 500cycles)
Wed May 07 21:57:44 CEST 2014: 5: No solution found.
Wed May 07 21:57:45 CEST 2014: 6: finished (433ms, 500cycles)
Wed May 07 21:57:45 CEST 2014: 6: No solution found.
Wed May 07 21:57:45 CEST 2014: 7: finished (481ms, 500cycles)
Wed May 07 21:57:45 CEST 2014: 7: No solution found.
Wed May 07 21:57:45 CEST 2014: 8: finished (382ms, 500cycles)
Wed May 07 21:57:45 CEST 2014: 8: No solution found.
Wed May 07 21:57:46 CEST 2014: 9: finished (143ms, 500cycles)
Wed May 07 21:57:46 CEST 2014: 9: No solution found.
Wed May 07 21:57:46 CEST 2014: 10: finished (1ms, 3cycles)
Wed May 07 21:57:46 CEST 2014: 10: Solution found.
Wed May 07 21:57:46 CEST 2014: 11: finished (150ms, 500cycles)
Wed May 07 21:57:46 CEST 2014: 11: No solution found.
Wed May 07 21:57:46 CEST 2014: 12: finished (149ms, 500cycles)
Wed May 07 21:57:46 CEST 2014: 12: No solution found.
Wed May 07 21:57:46 CEST 2014: 13: finished (156ms, 500cycles)
Wed May 07 21:57:46 CEST 2014: 13: No solution found.
Wed May 07 21:57:46 CEST 2014: 14: finished (151ms, 500cycles)
Wed May 07 21:57:46 CEST 2014: 14: No solution found.
Wed May 07 21:57:46 CEST 2014: 15: finished (149ms, 500cycles)
Wed May 07 21:57:46 CEST 2014: 15: No solution found.
Wed May 07 21:57:46 CEST 2014: 16: finished (156ms, 500cycles)
Wed May 07 21:57:46 CEST 2014: 16: No solution found.
Wed May 07 21:57:46 CEST 2014: 17: finished (27ms, 61cycles)
Wed May 07 21:57:46 CEST 2014: 17: Solution found.
