Sat May 17 21:54:47 CEST 2014: Problem Count: 10
Sat May 17 21:54:47 CEST 2014: CandidatesCount: 10
Sat May 17 21:54:47 CEST 2014: Max Cycles: 500
Sat May 17 21:54:47 CEST 2014: 0: finished (29ms, 500cycles)
Sat May 17 21:54:47 CEST 2014: 0: No solution found.
Sat May 17 21:54:47 CEST 2014: 1: finished (177ms, 500cycles)
Sat May 17 21:54:47 CEST 2014: 1: No solution found.
Sat May 17 21:54:48 CEST 2014: 2: finished (24ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 2: No solution found.
Sat May 17 21:54:48 CEST 2014: 3: finished (207ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 3: No solution found.
Sat May 17 21:54:48 CEST 2014: 4: finished (140ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 4: No solution found.
Sat May 17 21:54:48 CEST 2014: 5: finished (144ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 5: No solution found.
Sat May 17 21:54:48 CEST 2014: 6: finished (27ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 6: No solution found.
Sat May 17 21:54:48 CEST 2014: 7: finished (96ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 7: No solution found.
Sat May 17 21:54:48 CEST 2014: 8: finished (9ms, 27cycles)
Sat May 17 21:54:48 CEST 2014: 8: Solution found.
Sat May 17 21:54:48 CEST 2014: 9: finished (29ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 9: No solution found.
Sat May 17 21:54:48 CEST 2014: 10: finished (2ms, 12cycles)
Sat May 17 21:54:48 CEST 2014: 10: Solution found.
Sat May 17 21:54:48 CEST 2014: 11: finished (23ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 11: No solution found.
Sat May 17 21:54:48 CEST 2014: 12: finished (86ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 12: No solution found.
Sat May 17 21:54:48 CEST 2014: 13: finished (25ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 13: No solution found.
Sat May 17 21:54:48 CEST 2014: 14: finished (23ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 14: No solution found.
Sat May 17 21:54:48 CEST 2014: 15: finished (67ms, 178cycles)
Sat May 17 21:54:48 CEST 2014: 15: Solution found.
Sat May 17 21:54:48 CEST 2014: 16: finished (26ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 16: No solution found.
Sat May 17 21:54:48 CEST 2014: 17: finished (26ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 17: No solution found.
Sat May 17 21:54:48 CEST 2014: 18: finished (25ms, 500cycles)
Sat May 17 21:54:48 CEST 2014: 18: No solution found.
Sat May 17 21:54:49 CEST 2014: 19: finished (183ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 19: No solution found.
Sat May 17 21:54:49 CEST 2014: 20: finished (25ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 20: No solution found.
Sat May 17 21:54:49 CEST 2014: 21: finished (111ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 21: No solution found.
Sat May 17 21:54:49 CEST 2014: 22: finished (128ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 22: No solution found.
Sat May 17 21:54:49 CEST 2014: 23: finished (179ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 23: No solution found.
Sat May 17 21:54:49 CEST 2014: 24: finished (13ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 24: No solution found.
Sat May 17 21:54:49 CEST 2014: 25: finished (61ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 25: No solution found.
Sat May 17 21:54:49 CEST 2014: 26: finished (15ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 26: No solution found.
Sat May 17 21:54:49 CEST 2014: 27: finished (32ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 27: No solution found.
Sat May 17 21:54:49 CEST 2014: 28: finished (3ms, 26cycles)
Sat May 17 21:54:49 CEST 2014: 28: Solution found.
Sat May 17 21:54:49 CEST 2014: 29: finished (4ms, 31cycles)
Sat May 17 21:54:49 CEST 2014: 29: Solution found.
Sat May 17 21:54:49 CEST 2014: 30: finished (8ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 30: No solution found.
Sat May 17 21:54:49 CEST 2014: 31: finished (78ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 31: No solution found.
Sat May 17 21:54:49 CEST 2014: 32: finished (8ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 32: No solution found.
Sat May 17 21:54:49 CEST 2014: 33: finished (9ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 33: No solution found.
Sat May 17 21:54:49 CEST 2014: 34: finished (10ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 34: No solution found.
Sat May 17 21:54:49 CEST 2014: 35: finished (48ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 35: No solution found.
Sat May 17 21:54:49 CEST 2014: 36: finished (0ms, 5cycles)
Sat May 17 21:54:49 CEST 2014: 36: Solution found.
Sat May 17 21:54:49 CEST 2014: 37: finished (10ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 37: No solution found.
Sat May 17 21:54:49 CEST 2014: 38: finished (47ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 38: No solution found.
Sat May 17 21:54:49 CEST 2014: 39: finished (46ms, 500cycles)
Sat May 17 21:54:49 CEST 2014: 39: No solution found.
Sat May 17 21:54:50 CEST 2014: 40: finished (38ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 40: No solution found.
Sat May 17 21:54:50 CEST 2014: 41: finished (10ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 41: No solution found.
Sat May 17 21:54:50 CEST 2014: 42: finished (59ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 42: No solution found.
Sat May 17 21:54:50 CEST 2014: 43: finished (10ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 43: No solution found.
Sat May 17 21:54:50 CEST 2014: 44: finished (13ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 44: No solution found.
Sat May 17 21:54:50 CEST 2014: 45: finished (9ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 45: No solution found.
Sat May 17 21:54:50 CEST 2014: 46: finished (10ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 46: No solution found.
Sat May 17 21:54:50 CEST 2014: 47: finished (1ms, 30cycles)
Sat May 17 21:54:50 CEST 2014: 47: Solution found.
Sat May 17 21:54:50 CEST 2014: 48: finished (33ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 48: No solution found.
Sat May 17 21:54:50 CEST 2014: 49: finished (42ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 49: No solution found.
Sat May 17 21:54:50 CEST 2014: 50: finished (94ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 50: No solution found.
Sat May 17 21:54:50 CEST 2014: 51: finished (75ms, 500cycles)
Sat May 17 21:54:50 CEST 2014: 51: No solution found.
