Sat May 17 23:53:41 CEST 2014: Problem Count: 20
Sat May 17 23:53:41 CEST 2014: CandidatesCount: 10
Sat May 17 23:53:41 CEST 2014: Max Cycles: 500
Sat May 17 23:53:41 CEST 2014: 0: finished (2ms, 44cycles)
Sat May 17 23:53:41 CEST 2014: 0: Solution found.
Sat May 17 23:53:41 CEST 2014: 1: finished (78ms, 359cycles)
Sat May 17 23:53:41 CEST 2014: 1: Solution found.
Sat May 17 23:53:41 CEST 2014: 2: finished (16ms, 440cycles)
Sat May 17 23:53:41 CEST 2014: 2: Solution found.
Sat May 17 23:53:41 CEST 2014: 3: finished (26ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 3: No solution found.
Sat May 17 23:53:41 CEST 2014: 4: finished (4ms, 121cycles)
Sat May 17 23:53:41 CEST 2014: 4: Solution found.
Sat May 17 23:53:41 CEST 2014: 5: finished (21ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 5: No solution found.
Sat May 17 23:53:41 CEST 2014: 6: finished (20ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 6: No solution found.
Sat May 17 23:53:41 CEST 2014: 7: finished (19ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 7: No solution found.
Sat May 17 23:53:41 CEST 2014: 8: finished (18ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 8: No solution found.
Sat May 17 23:53:41 CEST 2014: 9: finished (24ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 9: No solution found.
Sat May 17 23:53:41 CEST 2014: 10: finished (1ms, 13cycles)
Sat May 17 23:53:41 CEST 2014: 10: Solution found.
Sat May 17 23:53:41 CEST 2014: 11: finished (34ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 11: No solution found.
Sat May 17 23:53:41 CEST 2014: 12: finished (92ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 12: No solution found.
Sat May 17 23:53:41 CEST 2014: 13: finished (20ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 13: No solution found.
Sat May 17 23:53:41 CEST 2014: 14: finished (25ms, 189cycles)
Sat May 17 23:53:41 CEST 2014: 14: Solution found.
Sat May 17 23:53:41 CEST 2014: 15: finished (18ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 15: No solution found.
Sat May 17 23:53:41 CEST 2014: 16: finished (19ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 16: No solution found.
Sat May 17 23:53:41 CEST 2014: 17: finished (20ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 17: No solution found.
Sat May 17 23:53:41 CEST 2014: 18: finished (21ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 18: No solution found.
Sat May 17 23:53:41 CEST 2014: 19: finished (19ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 19: No solution found.
Sat May 17 23:53:41 CEST 2014: 20: finished (18ms, 500cycles)
Sat May 17 23:53:41 CEST 2014: 20: No solution found.
Sat May 17 23:53:41 CEST 2014: 21: finished (16ms, 500cycles)
