Thu Jan 02 01:28:16 CET 2014: Problem Count: 150
Thu Jan 02 01:28:16 CET 2014: CandidatesCount: 50
Thu Jan 02 01:28:16 CET 2014: Max Cycles: 500
Thu Jan 02 01:28:18 CET 2014: 0: finished (1993ms, 500cycles)
Thu Jan 02 01:28:18 CET 2014: 0: No solution found.
Thu Jan 02 01:28:20 CET 2014: 1: finished (1955ms, 500cycles)
Thu Jan 02 01:28:20 CET 2014: 1: No solution found.
Thu Jan 02 01:28:21 CET 2014: 2: finished (1769ms, 500cycles)
Thu Jan 02 01:28:21 CET 2014: 2: No solution found.
Thu Jan 02 01:28:23 CET 2014: 3: finished (1763ms, 500cycles)
Thu Jan 02 01:28:23 CET 2014: 3: No solution found.
Thu Jan 02 01:28:25 CET 2014: 4: finished (2088ms, 500cycles)
Thu Jan 02 01:28:25 CET 2014: 4: No solution found.
Thu Jan 02 01:28:27 CET 2014: 5: finished (2025ms, 500cycles)
Thu Jan 02 01:28:27 CET 2014: 5: No solution found.
Thu Jan 02 01:28:29 CET 2014: 6: finished (2036ms, 500cycles)
Thu Jan 02 01:28:29 CET 2014: 6: No solution found.
Thu Jan 02 01:28:31 CET 2014: 7: finished (1986ms, 500cycles)
Thu Jan 02 01:28:31 CET 2014: 7: No solution found.
Thu Jan 02 01:28:33 CET 2014: 8: finished (2095ms, 500cycles)
Thu Jan 02 01:28:33 CET 2014: 8: No solution found.
Thu Jan 02 01:28:36 CET 2014: 9: finished (2044ms, 500cycles)
Thu Jan 02 01:28:36 CET 2014: 9: No solution found.
Thu Jan 02 01:28:38 CET 2014: 10: finished (2041ms, 500cycles)
Thu Jan 02 01:28:38 CET 2014: 10: No solution found.
Thu Jan 02 01:28:40 CET 2014: 11: finished (2012ms, 500cycles)
Thu Jan 02 01:28:40 CET 2014: 11: No solution found.
Thu Jan 02 01:28:42 CET 2014: 12: finished (1968ms, 500cycles)
Thu Jan 02 01:28:42 CET 2014: 12: No solution found.
Thu Jan 02 01:28:43 CET 2014: 13: finished (1843ms, 500cycles)
Thu Jan 02 01:28:43 CET 2014: 13: No solution found.
Thu Jan 02 01:28:45 CET 2014: 14: finished (1796ms, 500cycles)
Thu Jan 02 01:28:45 CET 2014: 14: No solution found.
Thu Jan 02 01:28:47 CET 2014: 15: finished (2008ms, 500cycles)
Thu Jan 02 01:28:47 CET 2014: 15: No solution found.
Thu Jan 02 01:28:49 CET 2014: 16: finished (2196ms, 500cycles)
Thu Jan 02 01:28:49 CET 2014: 16: No solution found.
Thu Jan 02 01:28:51 CET 2014: 17: finished (2000ms, 500cycles)
Thu Jan 02 01:28:51 CET 2014: 17: No solution found.
Thu Jan 02 01:28:53 CET 2014: 18: finished (2063ms, 500cycles)
Thu Jan 02 01:28:53 CET 2014: 18: No solution found.
