Sat Mar 29 17:39:39 CET 2014: Problem Count: 250
Sat Mar 29 17:39:39 CET 2014: CandidatesCount: 100
Sat Mar 29 17:39:39 CET 2014: Max Cycles: 500
Sat Mar 29 17:39:50 CET 2014: 0: finished (10793ms, 500cycles)
Sat Mar 29 17:39:50 CET 2014: 0: No solution found.
Sat Mar 29 17:40:02 CET 2014: 1: finished (11486ms, 500cycles)
Sat Mar 29 17:40:02 CET 2014: 1: No solution found.
Sat Mar 29 17:40:12 CET 2014: 2: finished (9877ms, 500cycles)
Sat Mar 29 17:40:12 CET 2014: 2: No solution found.
Sat Mar 29 17:40:25 CET 2014: 3: finished (13546ms, 500cycles)
Sat Mar 29 17:40:25 CET 2014: 3: No solution found.
Sat Mar 29 17:40:37 CET 2014: 4: finished (11750ms, 500cycles)
Sat Mar 29 17:40:37 CET 2014: 4: No solution found.
Sat Mar 29 17:40:48 CET 2014: 5: finished (11211ms, 500cycles)
Sat Mar 29 17:40:48 CET 2014: 5: No solution found.
Sat Mar 29 17:40:59 CET 2014: 6: finished (11373ms, 500cycles)
Sat Mar 29 17:40:59 CET 2014: 6: No solution found.
Sat Mar 29 17:41:11 CET 2014: 7: finished (11061ms, 500cycles)
Sat Mar 29 17:41:11 CET 2014: 7: No solution found.
Sat Mar 29 17:41:22 CET 2014: 8: finished (11211ms, 500cycles)
Sat Mar 29 17:41:22 CET 2014: 8: No solution found.
Sat Mar 29 17:41:33 CET 2014: 9: finished (11627ms, 500cycles)
Sat Mar 29 17:41:33 CET 2014: 9: No solution found.
Sat Mar 29 17:41:44 CET 2014: 10: finished (10953ms, 500cycles)
Sat Mar 29 17:41:44 CET 2014: 10: No solution found.
Sat Mar 29 17:41:55 CET 2014: 11: finished (10304ms, 500cycles)
Sat Mar 29 17:41:55 CET 2014: 11: No solution found.
Sat Mar 29 17:42:05 CET 2014: 12: finished (10081ms, 500cycles)
Sat Mar 29 17:42:05 CET 2014: 12: No solution found.
Sat Mar 29 17:42:16 CET 2014: 13: finished (11502ms, 500cycles)
Sat Mar 29 17:42:16 CET 2014: 13: No solution found.
Sat Mar 29 17:42:28 CET 2014: 14: finished (11325ms, 500cycles)
Sat Mar 29 17:42:28 CET 2014: 14: No solution found.
Sat Mar 29 17:42:38 CET 2014: 15: finished (10692ms, 500cycles)
Sat Mar 29 17:42:38 CET 2014: 15: No solution found.
Sat Mar 29 17:42:50 CET 2014: 16: finished (11532ms, 500cycles)
Sat Mar 29 17:42:50 CET 2014: 16: No solution found.
Sat Mar 29 17:43:00 CET 2014: 17: finished (10740ms, 500cycles)
Sat Mar 29 17:43:00 CET 2014: 17: No solution found.
Sat Mar 29 17:43:10 CET 2014: 18: finished (9708ms, 500cycles)
Sat Mar 29 17:43:10 CET 2014: 18: No solution found.
Sat Mar 29 17:43:15 CET 2014: 19: finished (4800ms, 208cycles)
Sat Mar 29 17:43:15 CET 2014: 19: Solution found.
Sat Mar 29 17:43:26 CET 2014: 20: finished (11473ms, 500cycles)
Sat Mar 29 17:43:26 CET 2014: 20: No solution found.
Sat Mar 29 17:43:38 CET 2014: 21: finished (11567ms, 500cycles)
Sat Mar 29 17:43:38 CET 2014: 21: No solution found.
Sat Mar 29 17:43:49 CET 2014: 22: finished (11178ms, 500cycles)
Sat Mar 29 17:43:49 CET 2014: 22: No solution found.
Sat Mar 29 17:43:53 CET 2014: 23: finished (3713ms, 170cycles)
Sat Mar 29 17:43:53 CET 2014: 23: Solution found.
Sat Mar 29 17:44:05 CET 2014: 24: finished (11750ms, 500cycles)
Sat Mar 29 17:44:05 CET 2014: 24: No solution found.
Sat Mar 29 17:44:16 CET 2014: 25: finished (11626ms, 500cycles)
Sat Mar 29 17:44:16 CET 2014: 25: No solution found.
Sat Mar 29 17:44:27 CET 2014: 26: finished (11072ms, 500cycles)
Sat Mar 29 17:44:27 CET 2014: 26: No solution found.
Sat Mar 29 17:44:39 CET 2014: 27: finished (11741ms, 500cycles)
Sat Mar 29 17:44:39 CET 2014: 27: No solution found.
Sat Mar 29 17:44:50 CET 2014: 28: finished (10512ms, 500cycles)
Sat Mar 29 17:44:50 CET 2014: 28: No solution found.
Sat Mar 29 17:45:00 CET 2014: 29: finished (10115ms, 500cycles)
Sat Mar 29 17:45:00 CET 2014: 29: No solution found.
Sat Mar 29 17:45:14 CET 2014: 30: finished (14014ms, 500cycles)
Sat Mar 29 17:45:14 CET 2014: 30: No solution found.
Sat Mar 29 17:45:25 CET 2014: 31: finished (11380ms, 500cycles)
Sat Mar 29 17:45:25 CET 2014: 31: No solution found.
Sat Mar 29 17:45:36 CET 2014: 32: finished (11071ms, 500cycles)
Sat Mar 29 17:45:36 CET 2014: 32: No solution found.
Sat Mar 29 17:45:37 CET 2014: 33: finished (1023ms, 44cycles)
Sat Mar 29 17:45:37 CET 2014: 33: Solution found.
Sat Mar 29 17:45:38 CET 2014: 34: finished (843ms, 37cycles)
Sat Mar 29 17:45:38 CET 2014: 34: Solution found.
