Sun Mar 23 12:40:32 CET 2014: Problem Count: 150
Sun Mar 23 12:40:32 CET 2014: CandidatesCount: 100
Sun Mar 23 12:40:32 CET 2014: Max Cycles: 500
Sun Mar 23 12:40:35 CET 2014: 0: finished (3503ms, 500cycles)
Sun Mar 23 12:40:35 CET 2014: 0: No solution found.
Sun Mar 23 12:40:39 CET 2014: 1: finished (4211ms, 500cycles)
Sun Mar 23 12:40:39 CET 2014: 1: No solution found.
Sun Mar 23 12:40:43 CET 2014: 2: finished (3631ms, 500cycles)
Sun Mar 23 12:40:43 CET 2014: 2: No solution found.
Sun Mar 23 12:40:47 CET 2014: 3: finished (3802ms, 500cycles)
Sun Mar 23 12:40:47 CET 2014: 3: No solution found.
Sun Mar 23 12:40:51 CET 2014: 4: finished (3886ms, 500cycles)
Sun Mar 23 12:40:51 CET 2014: 4: No solution found.
Sun Mar 23 12:40:51 CET 2014: 5: finished (310ms, 39cycles)
Sun Mar 23 12:40:51 CET 2014: 5: Solution found.
Sun Mar 23 12:40:55 CET 2014: 6: finished (3885ms, 500cycles)
Sun Mar 23 12:40:55 CET 2014: 6: No solution found.
Sun Mar 23 12:40:59 CET 2014: 7: finished (3901ms, 500cycles)
Sun Mar 23 12:40:59 CET 2014: 7: No solution found.
Sun Mar 23 12:41:03 CET 2014: 8: finished (3821ms, 500cycles)
Sun Mar 23 12:41:03 CET 2014: 8: No solution found.
Sun Mar 23 12:41:07 CET 2014: 9: finished (4130ms, 500cycles)
Sun Mar 23 12:41:07 CET 2014: 9: No solution found.
Sun Mar 23 12:41:11 CET 2014: 10: finished (4195ms, 500cycles)
Sun Mar 23 12:41:11 CET 2014: 10: No solution found.
Sun Mar 23 12:41:12 CET 2014: 11: finished (711ms, 87cycles)
Sun Mar 23 12:41:12 CET 2014: 11: Solution found.
Sun Mar 23 12:41:16 CET 2014: 12: finished (4113ms, 500cycles)
Sun Mar 23 12:41:16 CET 2014: 12: No solution found.
Sun Mar 23 12:41:20 CET 2014: 13: finished (3817ms, 500cycles)
Sun Mar 23 12:41:20 CET 2014: 13: No solution found.
Sun Mar 23 12:41:24 CET 2014: 14: finished (3989ms, 500cycles)
Sun Mar 23 12:41:24 CET 2014: 14: No solution found.
Sun Mar 23 12:41:24 CET 2014: 15: finished (336ms, 42cycles)
Sun Mar 23 12:41:24 CET 2014: 15: Solution found.
Sun Mar 23 12:41:28 CET 2014: 16: finished (4112ms, 500cycles)
Sun Mar 23 12:41:28 CET 2014: 16: No solution found.
Sun Mar 23 12:41:29 CET 2014: 17: finished (653ms, 82cycles)
Sun Mar 23 12:41:29 CET 2014: 17: Solution found.
Sun Mar 23 12:41:32 CET 2014: 18: finished (3638ms, 500cycles)
Sun Mar 23 12:41:32 CET 2014: 18: No solution found.
Sun Mar 23 12:41:36 CET 2014: 19: finished (4070ms, 500cycles)
Sun Mar 23 12:41:36 CET 2014: 19: No solution found.
Sun Mar 23 12:41:37 CET 2014: 20: finished (326ms, 40cycles)
Sun Mar 23 12:41:37 CET 2014: 20: Solution found.
Sun Mar 23 12:41:37 CET 2014: 21: finished (639ms, 79cycles)
Sun Mar 23 12:41:37 CET 2014: 21: Solution found.
Sun Mar 23 12:41:38 CET 2014: 22: finished (611ms, 76cycles)
Sun Mar 23 12:41:38 CET 2014: 22: Solution found.
Sun Mar 23 12:41:42 CET 2014: 23: finished (3931ms, 500cycles)
Sun Mar 23 12:41:42 CET 2014: 23: No solution found.
Sun Mar 23 12:41:46 CET 2014: 24: finished (4150ms, 500cycles)
Sun Mar 23 12:41:46 CET 2014: 24: No solution found.
Sun Mar 23 12:41:46 CET 2014: 25: finished (226ms, 27cycles)
Sun Mar 23 12:41:46 CET 2014: 25: Solution found.
Sun Mar 23 12:41:51 CET 2014: 26: finished (4159ms, 500cycles)
Sun Mar 23 12:41:51 CET 2014: 26: No solution found.
Sun Mar 23 12:41:55 CET 2014: 27: finished (4220ms, 500cycles)
Sun Mar 23 12:41:55 CET 2014: 27: No solution found.
Sun Mar 23 12:41:59 CET 2014: 28: finished (3939ms, 500cycles)
Sun Mar 23 12:41:59 CET 2014: 28: No solution found.
Sun Mar 23 12:42:03 CET 2014: 29: finished (4129ms, 500cycles)
Sun Mar 23 12:42:03 CET 2014: 29: No solution found.
Sun Mar 23 12:42:07 CET 2014: 30: finished (3994ms, 500cycles)
Sun Mar 23 12:42:07 CET 2014: 30: No solution found.
Sun Mar 23 12:42:10 CET 2014: 31: finished (3682ms, 500cycles)
Sun Mar 23 12:42:10 CET 2014: 31: No solution found.
Sun Mar 23 12:42:14 CET 2014: 32: finished (3880ms, 500cycles)
Sun Mar 23 12:42:14 CET 2014: 32: No solution found.
Sun Mar 23 12:42:19 CET 2014: 33: finished (4165ms, 500cycles)
Sun Mar 23 12:42:19 CET 2014: 33: No solution found.
Sun Mar 23 12:42:19 CET 2014: 34: finished (633ms, 74cycles)
Sun Mar 23 12:42:19 CET 2014: 34: Solution found.
Sun Mar 23 12:42:23 CET 2014: 35: finished (4143ms, 500cycles)
Sun Mar 23 12:42:23 CET 2014: 35: No solution found.
Sun Mar 23 12:42:27 CET 2014: 36: finished (4054ms, 500cycles)
Sun Mar 23 12:42:27 CET 2014: 36: No solution found.
Sun Mar 23 12:42:31 CET 2014: 37: finished (4088ms, 500cycles)
Sun Mar 23 12:42:31 CET 2014: 37: No solution found.
Sun Mar 23 12:42:36 CET 2014: 38: finished (4112ms, 500cycles)
Sun Mar 23 12:42:36 CET 2014: 38: No solution found.
Sun Mar 23 12:42:40 CET 2014: 39: finished (4126ms, 500cycles)
Sun Mar 23 12:42:40 CET 2014: 39: No solution found.
Sun Mar 23 12:42:44 CET 2014: 40: finished (4097ms, 500cycles)
Sun Mar 23 12:42:44 CET 2014: 40: No solution found.
Sun Mar 23 12:42:48 CET 2014: 41: finished (4042ms, 500cycles)
Sun Mar 23 12:42:48 CET 2014: 41: No solution found.
Sun Mar 23 12:42:52 CET 2014: 42: finished (4056ms, 500cycles)
Sun Mar 23 12:42:52 CET 2014: 42: No solution found.
Sun Mar 23 12:42:56 CET 2014: 43: finished (4037ms, 500cycles)
Sun Mar 23 12:42:56 CET 2014: 43: No solution found.
Sun Mar 23 12:43:00 CET 2014: 44: finished (4056ms, 500cycles)
Sun Mar 23 12:43:00 CET 2014: 44: No solution found.
Sun Mar 23 12:43:04 CET 2014: 45: finished (4132ms, 500cycles)
Sun Mar 23 12:43:04 CET 2014: 45: No solution found.
Sun Mar 23 12:43:08 CET 2014: 46: finished (3957ms, 500cycles)
Sun Mar 23 12:43:08 CET 2014: 46: No solution found.
Sun Mar 23 12:43:12 CET 2014: 47: finished (4082ms, 500cycles)
Sun Mar 23 12:43:12 CET 2014: 47: No solution found.
Sun Mar 23 12:43:16 CET 2014: 48: finished (3965ms, 500cycles)
Sun Mar 23 12:43:16 CET 2014: 48: No solution found.
Sun Mar 23 12:43:20 CET 2014: 49: finished (3450ms, 500cycles)
Sun Mar 23 12:43:20 CET 2014: 49: No solution found.
Sun Mar 23 12:43:24 CET 2014: 50: finished (4070ms, 500cycles)
Sun Mar 23 12:43:24 CET 2014: 50: No solution found.
Sun Mar 23 12:43:28 CET 2014: 51: finished (4079ms, 500cycles)
Sun Mar 23 12:43:28 CET 2014: 51: No solution found.
Sun Mar 23 12:43:32 CET 2014: 52: finished (4168ms, 500cycles)
Sun Mar 23 12:43:32 CET 2014: 52: No solution found.
Sun Mar 23 12:43:36 CET 2014: 53: finished (3977ms, 500cycles)
Sun Mar 23 12:43:36 CET 2014: 53: No solution found.
Sun Mar 23 12:43:39 CET 2014: 54: finished (3451ms, 500cycles)
Sun Mar 23 12:43:39 CET 2014: 54: No solution found.
Sun Mar 23 12:43:43 CET 2014: 55: finished (3464ms, 500cycles)
Sun Mar 23 12:43:43 CET 2014: 55: No solution found.
Sun Mar 23 12:43:46 CET 2014: 56: finished (3357ms, 500cycles)
Sun Mar 23 12:43:46 CET 2014: 56: No solution found.
Sun Mar 23 12:43:50 CET 2014: 57: finished (3876ms, 500cycles)
Sun Mar 23 12:43:50 CET 2014: 57: No solution found.
Sun Mar 23 12:43:54 CET 2014: 58: finished (4137ms, 500cycles)
Sun Mar 23 12:43:54 CET 2014: 58: No solution found.
Sun Mar 23 12:43:58 CET 2014: 59: finished (3988ms, 500cycles)
Sun Mar 23 12:43:58 CET 2014: 59: No solution found.
Sun Mar 23 12:44:02 CET 2014: 60: finished (4133ms, 500cycles)
Sun Mar 23 12:44:02 CET 2014: 60: No solution found.
Sun Mar 23 12:44:06 CET 2014: 61: finished (4121ms, 484cycles)
Sun Mar 23 12:44:06 CET 2014: 61: Solution found.
Sun Mar 23 12:44:10 CET 2014: 62: finished (4052ms, 500cycles)
Sun Mar 23 12:44:10 CET 2014: 62: No solution found.
Sun Mar 23 12:44:15 CET 2014: 63: finished (4060ms, 500cycles)
Sun Mar 23 12:44:15 CET 2014: 63: No solution found.
Sun Mar 23 12:44:19 CET 2014: 64: finished (4123ms, 500cycles)
Sun Mar 23 12:44:19 CET 2014: 64: No solution found.
Sun Mar 23 12:44:23 CET 2014: 65: finished (4095ms, 500cycles)
Sun Mar 23 12:44:23 CET 2014: 65: No solution found.
Sun Mar 23 12:44:23 CET 2014: 66: finished (318ms, 38cycles)
Sun Mar 23 12:44:23 CET 2014: 66: Solution found.
Sun Mar 23 12:44:24 CET 2014: 67: finished (1141ms, 144cycles)
Sun Mar 23 12:44:24 CET 2014: 67: Solution found.
Sun Mar 23 12:44:28 CET 2014: 68: finished (4083ms, 500cycles)
Sun Mar 23 12:44:28 CET 2014: 68: No solution found.
Sun Mar 23 12:44:32 CET 2014: 69: finished (4122ms, 500cycles)
Sun Mar 23 12:44:32 CET 2014: 69: No solution found.
Sun Mar 23 12:44:33 CET 2014: 70: finished (347ms, 43cycles)
Sun Mar 23 12:44:33 CET 2014: 70: Solution found.
Sun Mar 23 12:44:37 CET 2014: 71: finished (4189ms, 500cycles)
Sun Mar 23 12:44:37 CET 2014: 71: No solution found.
Sun Mar 23 12:44:41 CET 2014: 72: finished (4192ms, 500cycles)
Sun Mar 23 12:44:41 CET 2014: 72: No solution found.
Sun Mar 23 12:44:45 CET 2014: 73: finished (4043ms, 500cycles)
Sun Mar 23 12:44:45 CET 2014: 73: No solution found.
Sun Mar 23 12:44:49 CET 2014: 74: finished (3910ms, 500cycles)
Sun Mar 23 12:44:49 CET 2014: 74: No solution found.
Sun Mar 23 12:44:53 CET 2014: 75: finished (4053ms, 500cycles)
Sun Mar 23 12:44:53 CET 2014: 75: No solution found.
Sun Mar 23 12:44:57 CET 2014: 76: finished (4059ms, 500cycles)
Sun Mar 23 12:44:57 CET 2014: 76: No solution found.
Sun Mar 23 12:44:57 CET 2014: 77: finished (292ms, 36cycles)
Sun Mar 23 12:44:57 CET 2014: 77: Solution found.
Sun Mar 23 12:45:01 CET 2014: 78: finished (3767ms, 500cycles)
Sun Mar 23 12:45:01 CET 2014: 78: No solution found.
Sun Mar 23 12:45:05 CET 2014: 79: finished (4122ms, 500cycles)
Sun Mar 23 12:45:05 CET 2014: 79: No solution found.
Sun Mar 23 12:45:06 CET 2014: 80: finished (504ms, 60cycles)
Sun Mar 23 12:45:06 CET 2014: 80: Solution found.
Sun Mar 23 12:45:06 CET 2014: 81: finished (543ms, 65cycles)
Sun Mar 23 12:45:06 CET 2014: 81: Solution found.
