Mon May 19 23:32:20 CEST 2014: Problem Count: 200
Mon May 19 23:32:20 CEST 2014: CandidatesCount: 50
Mon May 19 23:32:20 CEST 2014: Max Cycles: 500
Mon May 19 23:32:24 CEST 2014: 0: finished (3701ms, 500cycles)
Mon May 19 23:32:24 CEST 2014: 0: No solution found.
Mon May 19 23:32:27 CEST 2014: 1: finished (3659ms, 500cycles)
Mon May 19 23:32:27 CEST 2014: 1: No solution found.
Mon May 19 23:32:34 CEST 2014: 2: finished (6548ms, 500cycles)
Mon May 19 23:32:34 CEST 2014: 2: No solution found.
Mon May 19 23:32:34 CEST 2014: 3: finished (329ms, 45cycles)
Mon May 19 23:32:34 CEST 2014: 3: Solution found.
Mon May 19 23:32:38 CEST 2014: 4: finished (3465ms, 500cycles)
Mon May 19 23:32:38 CEST 2014: 4: No solution found.
Mon May 19 23:32:41 CEST 2014: 5: finished (3623ms, 500cycles)
Mon May 19 23:32:41 CEST 2014: 5: No solution found.
Mon May 19 23:32:45 CEST 2014: 6: finished (3573ms, 500cycles)
Mon May 19 23:32:45 CEST 2014: 6: No solution found.
Mon May 19 23:32:49 CEST 2014: 7: finished (3677ms, 500cycles)
Mon May 19 23:32:49 CEST 2014: 7: No solution found.
Mon May 19 23:32:52 CEST 2014: 8: finished (3509ms, 500cycles)
Mon May 19 23:32:52 CEST 2014: 8: No solution found.
Mon May 19 23:32:56 CEST 2014: 9: finished (4403ms, 500cycles)
Mon May 19 23:32:56 CEST 2014: 9: No solution found.
Mon May 19 23:33:02 CEST 2014: 10: finished (5677ms, 500cycles)
Mon May 19 23:33:02 CEST 2014: 10: No solution found.
Mon May 19 23:33:06 CEST 2014: 11: finished (3795ms, 500cycles)
Mon May 19 23:33:06 CEST 2014: 11: No solution found.
Mon May 19 23:33:10 CEST 2014: 12: finished (3595ms, 500cycles)
Mon May 19 23:33:10 CEST 2014: 12: No solution found.
Mon May 19 23:33:13 CEST 2014: 13: finished (3629ms, 500cycles)
Mon May 19 23:33:13 CEST 2014: 13: No solution found.
Mon May 19 23:33:17 CEST 2014: 14: finished (3648ms, 500cycles)
Mon May 19 23:33:17 CEST 2014: 14: No solution found.
Mon May 19 23:33:20 CEST 2014: 15: finished (3021ms, 500cycles)
Mon May 19 23:33:20 CEST 2014: 15: No solution found.
Mon May 19 23:33:20 CEST 2014: 16: finished (150ms, 19cycles)
Mon May 19 23:33:20 CEST 2014: 16: Solution found.
Mon May 19 23:33:23 CEST 2014: 17: finished (3458ms, 500cycles)
Mon May 19 23:33:23 CEST 2014: 17: No solution found.
Mon May 19 23:33:27 CEST 2014: 18: finished (3360ms, 500cycles)
Mon May 19 23:33:27 CEST 2014: 18: No solution found.
Mon May 19 23:33:33 CEST 2014: 19: finished (6161ms, 500cycles)
Mon May 19 23:33:33 CEST 2014: 19: No solution found.
Mon May 19 23:33:34 CEST 2014: 20: finished (731ms, 53cycles)
Mon May 19 23:33:34 CEST 2014: 20: Solution found.
Mon May 19 23:33:37 CEST 2014: 21: finished (3519ms, 500cycles)
Mon May 19 23:33:37 CEST 2014: 21: No solution found.
Mon May 19 23:33:41 CEST 2014: 22: finished (3499ms, 500cycles)
Mon May 19 23:33:41 CEST 2014: 22: No solution found.
Mon May 19 23:33:44 CEST 2014: 23: finished (3001ms, 500cycles)
Mon May 19 23:33:44 CEST 2014: 23: No solution found.
Mon May 19 23:33:47 CEST 2014: 24: finished (3467ms, 500cycles)
Mon May 19 23:33:47 CEST 2014: 24: No solution found.
Mon May 19 23:33:51 CEST 2014: 25: finished (3790ms, 500cycles)
Mon May 19 23:33:51 CEST 2014: 25: No solution found.
Mon May 19 23:33:54 CEST 2014: 26: finished (3468ms, 500cycles)
Mon May 19 23:33:54 CEST 2014: 26: No solution found.
Mon May 19 23:34:01 CEST 2014: 27: finished (6688ms, 500cycles)
Mon May 19 23:34:01 CEST 2014: 27: No solution found.
Mon May 19 23:34:04 CEST 2014: 28: finished (3032ms, 500cycles)
Mon May 19 23:34:04 CEST 2014: 28: No solution found.
Mon May 19 23:34:08 CEST 2014: 29: finished (3735ms, 500cycles)
Mon May 19 23:34:08 CEST 2014: 29: No solution found.
Mon May 19 23:34:11 CEST 2014: 30: finished (3382ms, 500cycles)
Mon May 19 23:34:11 CEST 2014: 30: No solution found.
Mon May 19 23:34:15 CEST 2014: 31: finished (3753ms, 500cycles)
Mon May 19 23:34:15 CEST 2014: 31: No solution found.
Mon May 19 23:34:18 CEST 2014: 32: finished (3061ms, 500cycles)
Mon May 19 23:34:18 CEST 2014: 32: No solution found.
Mon May 19 23:34:18 CEST 2014: 33: finished (209ms, 26cycles)
Mon May 19 23:34:18 CEST 2014: 33: Solution found.
Mon May 19 23:34:22 CEST 2014: 34: finished (3682ms, 500cycles)
Mon May 19 23:34:22 CEST 2014: 34: No solution found.
Mon May 19 23:34:25 CEST 2014: 35: finished (3307ms, 500cycles)
Mon May 19 23:34:25 CEST 2014: 35: No solution found.
Mon May 19 23:34:29 CEST 2014: 36: finished (3551ms, 500cycles)
Mon May 19 23:34:29 CEST 2014: 36: No solution found.
Mon May 19 23:34:32 CEST 2014: 37: finished (3117ms, 500cycles)
Mon May 19 23:34:32 CEST 2014: 37: No solution found.
Mon May 19 23:34:37 CEST 2014: 38: finished (5405ms, 500cycles)
Mon May 19 23:34:37 CEST 2014: 38: No solution found.
Mon May 19 23:34:43 CEST 2014: 39: finished (6047ms, 500cycles)
Mon May 19 23:34:43 CEST 2014: 39: No solution found.
Mon May 19 23:34:47 CEST 2014: 40: finished (3406ms, 500cycles)
Mon May 19 23:34:47 CEST 2014: 40: No solution found.
Mon May 19 23:34:51 CEST 2014: 41: finished (3819ms, 500cycles)
Mon May 19 23:34:51 CEST 2014: 41: No solution found.
Mon May 19 23:34:54 CEST 2014: 42: finished (3496ms, 500cycles)
Mon May 19 23:34:54 CEST 2014: 42: No solution found.
Mon May 19 23:34:58 CEST 2014: 43: finished (3746ms, 500cycles)
Mon May 19 23:34:58 CEST 2014: 43: No solution found.
Mon May 19 23:35:02 CEST 2014: 44: finished (3819ms, 500cycles)
Mon May 19 23:35:02 CEST 2014: 44: No solution found.
Mon May 19 23:35:05 CEST 2014: 45: finished (3628ms, 500cycles)
Mon May 19 23:35:05 CEST 2014: 45: No solution found.
Mon May 19 23:35:09 CEST 2014: 46: finished (3510ms, 500cycles)
Mon May 19 23:35:09 CEST 2014: 46: No solution found.
Mon May 19 23:35:13 CEST 2014: 47: finished (3837ms, 500cycles)
Mon May 19 23:35:13 CEST 2014: 47: No solution found.
Mon May 19 23:35:16 CEST 2014: 48: finished (3507ms, 500cycles)
Mon May 19 23:35:16 CEST 2014: 48: No solution found.
Mon May 19 23:35:21 CEST 2014: 49: finished (4955ms, 500cycles)
Mon May 19 23:35:21 CEST 2014: 49: No solution found.
Mon May 19 23:35:26 CEST 2014: 50: finished (4803ms, 500cycles)
Mon May 19 23:35:26 CEST 2014: 50: No solution found.
Mon May 19 23:35:29 CEST 2014: 51: finished (3485ms, 500cycles)
Mon May 19 23:35:29 CEST 2014: 51: No solution found.
Mon May 19 23:35:32 CEST 2014: 52: finished (3001ms, 500cycles)
Mon May 19 23:35:32 CEST 2014: 52: No solution found.
Mon May 19 23:35:36 CEST 2014: 53: finished (3446ms, 500cycles)
Mon May 19 23:35:36 CEST 2014: 53: No solution found.
Mon May 19 23:35:43 CEST 2014: 54: finished (7276ms, 500cycles)
Mon May 19 23:35:43 CEST 2014: 54: No solution found.
Mon May 19 23:35:47 CEST 2014: 55: finished (3469ms, 500cycles)
Mon May 19 23:35:47 CEST 2014: 55: No solution found.
Mon May 19 23:35:50 CEST 2014: 56: finished (3636ms, 500cycles)
Mon May 19 23:35:50 CEST 2014: 56: No solution found.
Mon May 19 23:35:54 CEST 2014: 57: finished (3424ms, 500cycles)
Mon May 19 23:35:54 CEST 2014: 57: No solution found.
Mon May 19 23:35:54 CEST 2014: 58: finished (638ms, 90cycles)
Mon May 19 23:35:54 CEST 2014: 58: Solution found.
Mon May 19 23:35:58 CEST 2014: 59: finished (3690ms, 500cycles)
Mon May 19 23:35:58 CEST 2014: 59: No solution found.
Mon May 19 23:36:02 CEST 2014: 60: finished (3591ms, 500cycles)
Mon May 19 23:36:02 CEST 2014: 60: No solution found.
Mon May 19 23:36:05 CEST 2014: 61: finished (3731ms, 500cycles)
Mon May 19 23:36:05 CEST 2014: 61: No solution found.
Mon May 19 23:36:09 CEST 2014: 62: finished (3692ms, 500cycles)
Mon May 19 23:36:09 CEST 2014: 62: No solution found.
Mon May 19 23:36:10 CEST 2014: 63: finished (670ms, 93cycles)
Mon May 19 23:36:10 CEST 2014: 63: Solution found.
Mon May 19 23:36:16 CEST 2014: 64: finished (6661ms, 500cycles)
Mon May 19 23:36:16 CEST 2014: 64: No solution found.
Mon May 19 23:36:20 CEST 2014: 65: finished (3816ms, 500cycles)
Mon May 19 23:36:20 CEST 2014: 65: No solution found.
Mon May 19 23:36:24 CEST 2014: 66: finished (3363ms, 500cycles)
Mon May 19 23:36:24 CEST 2014: 66: No solution found.
Mon May 19 23:36:27 CEST 2014: 67: finished (3442ms, 500cycles)
Mon May 19 23:36:27 CEST 2014: 67: No solution found.
Mon May 19 23:36:31 CEST 2014: 68: finished (3792ms, 500cycles)
Mon May 19 23:36:31 CEST 2014: 68: No solution found.
Mon May 19 23:36:34 CEST 2014: 69: finished (3010ms, 500cycles)
Mon May 19 23:36:34 CEST 2014: 69: No solution found.
Mon May 19 23:36:38 CEST 2014: 70: finished (3785ms, 500cycles)
Mon May 19 23:36:38 CEST 2014: 70: No solution found.
Mon May 19 23:36:41 CEST 2014: 71: finished (3768ms, 500cycles)
Mon May 19 23:36:41 CEST 2014: 71: No solution found.
Mon May 19 23:36:45 CEST 2014: 72: finished (3492ms, 500cycles)
Mon May 19 23:36:45 CEST 2014: 72: No solution found.
Mon May 19 23:36:49 CEST 2014: 73: finished (3780ms, 500cycles)
Mon May 19 23:36:49 CEST 2014: 73: No solution found.
Mon May 19 23:36:52 CEST 2014: 74: finished (3556ms, 500cycles)
Mon May 19 23:36:52 CEST 2014: 74: No solution found.
Mon May 19 23:36:56 CEST 2014: 75: finished (3766ms, 500cycles)
Mon May 19 23:36:56 CEST 2014: 75: No solution found.
Mon May 19 23:36:56 CEST 2014: 76: finished (534ms, 70cycles)
Mon May 19 23:36:56 CEST 2014: 76: Solution found.
Mon May 19 23:37:00 CEST 2014: 77: finished (3414ms, 500cycles)
Mon May 19 23:37:00 CEST 2014: 77: No solution found.
Mon May 19 23:37:03 CEST 2014: 78: finished (3595ms, 500cycles)
Mon May 19 23:37:03 CEST 2014: 78: No solution found.
Mon May 19 23:37:07 CEST 2014: 79: finished (3706ms, 500cycles)
Mon May 19 23:37:07 CEST 2014: 79: No solution found.
Mon May 19 23:37:11 CEST 2014: 80: finished (3838ms, 500cycles)
Mon May 19 23:37:11 CEST 2014: 80: No solution found.
Mon May 19 23:37:14 CEST 2014: 81: finished (3475ms, 500cycles)
Mon May 19 23:37:14 CEST 2014: 81: No solution found.
Mon May 19 23:37:18 CEST 2014: 82: finished (3378ms, 500cycles)
Mon May 19 23:37:18 CEST 2014: 82: No solution found.
Mon May 19 23:37:24 CEST 2014: 83: finished (6211ms, 500cycles)
Mon May 19 23:37:24 CEST 2014: 83: No solution found.
Mon May 19 23:37:25 CEST 2014: 84: finished (452ms, 63cycles)
Mon May 19 23:37:25 CEST 2014: 84: Solution found.
Mon May 19 23:37:28 CEST 2014: 85: finished (3385ms, 500cycles)
Mon May 19 23:37:28 CEST 2014: 85: No solution found.
Mon May 19 23:37:32 CEST 2014: 86: finished (3612ms, 500cycles)
Mon May 19 23:37:32 CEST 2014: 86: No solution found.
Mon May 19 23:37:35 CEST 2014: 87: finished (3351ms, 500cycles)
Mon May 19 23:37:35 CEST 2014: 87: No solution found.
Mon May 19 23:37:38 CEST 2014: 88: finished (3564ms, 500cycles)
Mon May 19 23:37:38 CEST 2014: 88: No solution found.
Mon May 19 23:37:42 CEST 2014: 89: finished (3678ms, 500cycles)
Mon May 19 23:37:42 CEST 2014: 89: No solution found.
Mon May 19 23:37:46 CEST 2014: 90: finished (3819ms, 500cycles)
Mon May 19 23:37:46 CEST 2014: 90: No solution found.
Mon May 19 23:37:50 CEST 2014: 91: finished (3596ms, 500cycles)
Mon May 19 23:37:50 CEST 2014: 91: No solution found.
Mon May 19 23:37:53 CEST 2014: 92: finished (3618ms, 500cycles)
Mon May 19 23:37:53 CEST 2014: 92: No solution found.
Mon May 19 23:37:57 CEST 2014: 93: finished (3688ms, 500cycles)
Mon May 19 23:37:57 CEST 2014: 93: No solution found.
Mon May 19 23:38:03 CEST 2014: 94: finished (6228ms, 500cycles)
Mon May 19 23:38:03 CEST 2014: 94: No solution found.
Mon May 19 23:38:07 CEST 2014: 95: finished (3579ms, 500cycles)
Mon May 19 23:38:07 CEST 2014: 95: No solution found.
Mon May 19 23:38:10 CEST 2014: 96: finished (3131ms, 500cycles)
Mon May 19 23:38:10 CEST 2014: 96: No solution found.
Mon May 19 23:38:13 CEST 2014: 97: finished (3326ms, 500cycles)
Mon May 19 23:38:13 CEST 2014: 97: No solution found.
Mon May 19 23:38:17 CEST 2014: 98: finished (3572ms, 500cycles)
Mon May 19 23:38:17 CEST 2014: 98: No solution found.
Mon May 19 23:38:20 CEST 2014: 99: finished (3764ms, 500cycles)
Mon May 19 23:38:20 CEST 2014: 99: No solution found.
Mon May 19 23:38:20 CEST 2014: Solution Found: 8
Mon May 19 23:38:20 CEST 2014: Avg cycles: 57
Mon May 19 23:38:20 CEST 2014: Max cycles: 93
Mon May 19 23:38:20 CEST 2014: Min cycles: 19
Mon May 19 23:38:20 CEST 2014: No solution found: 92
Mon May 19 23:38:20 CEST 2014: logging finished. (runtime: 360474ms)
