Wed May 21 06:54:52 CEST 2014: Problem Count: 50
Wed May 21 06:54:52 CEST 2014: CandidatesCount: 100
Wed May 21 06:54:52 CEST 2014: Max Cycles: 500
Wed May 21 06:54:53 CEST 2014: 0: finished (925ms, 500cycles)
Wed May 21 06:54:53 CEST 2014: 0: No solution found.
Wed May 21 06:54:54 CEST 2014: 1: finished (1252ms, 431cycles)
Wed May 21 06:54:54 CEST 2014: 1: Solution found.
Wed May 21 06:54:56 CEST 2014: 2: finished (1315ms, 500cycles)
Wed May 21 06:54:56 CEST 2014: 2: No solution found.
Wed May 21 06:54:57 CEST 2014: 3: finished (1783ms, 500cycles)
Wed May 21 06:54:57 CEST 2014: 3: No solution found.
Wed May 21 06:54:58 CEST 2014: 4: finished (412ms, 171cycles)
Wed May 21 06:54:58 CEST 2014: 4: Solution found.
Wed May 21 06:54:59 CEST 2014: 5: finished (1347ms, 500cycles)
Wed May 21 06:54:59 CEST 2014: 5: No solution found.
Wed May 21 06:55:01 CEST 2014: 6: finished (1594ms, 500cycles)
Wed May 21 06:55:01 CEST 2014: 6: No solution found.
Wed May 21 06:55:02 CEST 2014: 7: finished (893ms, 500cycles)
Wed May 21 06:55:02 CEST 2014: 7: No solution found.
Wed May 21 06:55:03 CEST 2014: 8: finished (1468ms, 500cycles)
Wed May 21 06:55:03 CEST 2014: 8: No solution found.
Wed May 21 06:55:05 CEST 2014: 9: finished (1607ms, 500cycles)
Wed May 21 06:55:05 CEST 2014: 9: No solution found.
Wed May 21 06:55:06 CEST 2014: 10: finished (1505ms, 500cycles)
Wed May 21 06:55:06 CEST 2014: 10: No solution found.
Wed May 21 06:55:08 CEST 2014: 11: finished (1463ms, 500cycles)
Wed May 21 06:55:08 CEST 2014: 11: No solution found.
Wed May 21 06:55:09 CEST 2014: 12: finished (1370ms, 500cycles)
Wed May 21 06:55:09 CEST 2014: 12: No solution found.
Wed May 21 06:55:11 CEST 2014: 13: finished (1433ms, 500cycles)
Wed May 21 06:55:11 CEST 2014: 13: No solution found.
Wed May 21 06:55:12 CEST 2014: 14: finished (1410ms, 500cycles)
Wed May 21 06:55:12 CEST 2014: 14: No solution found.
Wed May 21 06:55:13 CEST 2014: 15: finished (847ms, 282cycles)
Wed May 21 06:55:13 CEST 2014: 15: Solution found.
Wed May 21 06:55:14 CEST 2014: 16: finished (789ms, 500cycles)
Wed May 21 06:55:14 CEST 2014: 16: No solution found.
Wed May 21 06:55:14 CEST 2014: 17: finished (852ms, 500cycles)
Wed May 21 06:55:14 CEST 2014: 17: No solution found.
Wed May 21 06:55:16 CEST 2014: 18: finished (1471ms, 500cycles)
Wed May 21 06:55:16 CEST 2014: 18: No solution found.
Wed May 21 06:55:17 CEST 2014: 19: finished (1134ms, 458cycles)
Wed May 21 06:55:17 CEST 2014: 19: Solution found.
Wed May 21 06:55:19 CEST 2014: 20: finished (1425ms, 500cycles)
Wed May 21 06:55:19 CEST 2014: 20: No solution found.
