Wed May 21 14:00:11 CEST 2014: Problem Count: 50
Wed May 21 14:00:11 CEST 2014: CandidatesCount: 50
Wed May 21 14:00:11 CEST 2014: Max Cycles: 500
Wed May 21 14:00:11 CEST 2014: 0: finished (313ms, 500cycles)
Wed May 21 14:00:11 CEST 2014: 0: No solution found.
Wed May 21 14:00:12 CEST 2014: 1: finished (716ms, 500cycles)
Wed May 21 14:00:12 CEST 2014: 1: No solution found.
Wed May 21 14:00:13 CEST 2014: 2: finished (865ms, 500cycles)
Wed May 21 14:00:13 CEST 2014: 2: No solution found.
Wed May 21 14:00:14 CEST 2014: 3: finished (720ms, 500cycles)
Wed May 21 14:00:14 CEST 2014: 3: No solution found.
Wed May 21 14:00:14 CEST 2014: 4: finished (499ms, 500cycles)
Wed May 21 14:00:14 CEST 2014: 4: No solution found.
Wed May 21 14:00:15 CEST 2014: 5: finished (733ms, 500cycles)
Wed May 21 14:00:15 CEST 2014: 5: No solution found.
Wed May 21 14:00:15 CEST 2014: 6: finished (463ms, 500cycles)
Wed May 21 14:00:15 CEST 2014: 6: No solution found.
Wed May 21 14:00:16 CEST 2014: 7: finished (636ms, 500cycles)
Wed May 21 14:00:16 CEST 2014: 7: No solution found.
Wed May 21 14:00:17 CEST 2014: 8: finished (826ms, 500cycles)
Wed May 21 14:00:17 CEST 2014: 8: No solution found.
Wed May 21 14:00:18 CEST 2014: 9: finished (791ms, 500cycles)
Wed May 21 14:00:18 CEST 2014: 9: No solution found.
Wed May 21 14:00:18 CEST 2014: 10: finished (721ms, 500cycles)
Wed May 21 14:00:18 CEST 2014: 10: No solution found.
Wed May 21 14:00:19 CEST 2014: 11: finished (325ms, 500cycles)
Wed May 21 14:00:19 CEST 2014: 11: No solution found.
Wed May 21 14:00:20 CEST 2014: 12: finished (863ms, 500cycles)
Wed May 21 14:00:20 CEST 2014: 12: No solution found.
Wed May 21 14:00:20 CEST 2014: 13: finished (726ms, 500cycles)
Wed May 21 14:00:20 CEST 2014: 13: No solution found.
Wed May 21 14:00:21 CEST 2014: 14: finished (813ms, 500cycles)
Wed May 21 14:00:21 CEST 2014: 14: No solution found.
Wed May 21 14:00:21 CEST 2014: 15: finished (322ms, 500cycles)
Wed May 21 14:00:21 CEST 2014: 15: No solution found.
Wed May 21 14:00:22 CEST 2014: 16: finished (822ms, 500cycles)
Wed May 21 14:00:22 CEST 2014: 16: No solution found.
Wed May 21 14:00:22 CEST 2014: 17: finished (40ms, 39cycles)
Wed May 21 14:00:22 CEST 2014: 17: Solution found.
Wed May 21 14:00:23 CEST 2014: 18: finished (632ms, 500cycles)
Wed May 21 14:00:23 CEST 2014: 18: No solution found.
Wed May 21 14:00:23 CEST 2014: 19: finished (329ms, 500cycles)
Wed May 21 14:00:23 CEST 2014: 19: No solution found.
Wed May 21 14:00:24 CEST 2014: 20: finished (801ms, 500cycles)
Wed May 21 14:00:24 CEST 2014: 20: No solution found.
Wed May 21 14:00:24 CEST 2014: 21: finished (372ms, 500cycles)
Wed May 21 14:00:24 CEST 2014: 21: No solution found.
Wed May 21 14:00:25 CEST 2014: 22: finished (754ms, 500cycles)
Wed May 21 14:00:25 CEST 2014: 22: No solution found.
Wed May 21 14:00:26 CEST 2014: 23: finished (816ms, 500cycles)
Wed May 21 14:00:26 CEST 2014: 23: No solution found.
Wed May 21 14:00:26 CEST 2014: 24: finished (301ms, 500cycles)
Wed May 21 14:00:26 CEST 2014: 24: No solution found.
Wed May 21 14:00:27 CEST 2014: 25: finished (731ms, 500cycles)
Wed May 21 14:00:27 CEST 2014: 25: No solution found.
Wed May 21 14:00:28 CEST 2014: 26: finished (801ms, 500cycles)
Wed May 21 14:00:28 CEST 2014: 26: No solution found.
Wed May 21 14:00:28 CEST 2014: 27: finished (54ms, 44cycles)
Wed May 21 14:00:28 CEST 2014: 27: Solution found.
Wed May 21 14:00:29 CEST 2014: 28: finished (808ms, 500cycles)
Wed May 21 14:00:29 CEST 2014: 28: No solution found.
Wed May 21 14:00:29 CEST 2014: 29: finished (585ms, 500cycles)
Wed May 21 14:00:29 CEST 2014: 29: No solution found.
Wed May 21 14:00:30 CEST 2014: 30: finished (169ms, 121cycles)
Wed May 21 14:00:30 CEST 2014: 30: Solution found.
Wed May 21 14:00:30 CEST 2014: 31: finished (291ms, 500cycles)
Wed May 21 14:00:30 CEST 2014: 31: No solution found.
Wed May 21 14:00:30 CEST 2014: 32: finished (523ms, 401cycles)
Wed May 21 14:00:30 CEST 2014: 32: Solution found.
Wed May 21 14:00:31 CEST 2014: 33: finished (761ms, 500cycles)
Wed May 21 14:00:31 CEST 2014: 33: No solution found.
