Mon May 19 23:38:20 CEST 2014: Problem Count: 250
Mon May 19 23:38:20 CEST 2014: CandidatesCount: 50
Mon May 19 23:38:20 CEST 2014: Max Cycles: 500
Mon May 19 23:38:26 CEST 2014: 0: finished (5353ms, 500cycles)
Mon May 19 23:38:26 CEST 2014: 0: No solution found.
Mon May 19 23:38:31 CEST 2014: 1: finished (5475ms, 500cycles)
Mon May 19 23:38:31 CEST 2014: 1: No solution found.
Mon May 19 23:38:37 CEST 2014: 2: finished (6011ms, 500cycles)
Mon May 19 23:38:37 CEST 2014: 2: No solution found.
Mon May 19 23:38:40 CEST 2014: 3: finished (2435ms, 67cycles)
Mon May 19 23:38:40 CEST 2014: 3: Solution found.
Mon May 19 23:38:47 CEST 2014: 4: finished (7546ms, 500cycles)
Mon May 19 23:38:47 CEST 2014: 4: No solution found.
Mon May 19 23:38:48 CEST 2014: 5: finished (423ms, 35cycles)
Mon May 19 23:38:48 CEST 2014: 5: Solution found.
Mon May 19 23:38:53 CEST 2014: 6: finished (5249ms, 500cycles)
Mon May 19 23:38:53 CEST 2014: 6: No solution found.
Mon May 19 23:38:59 CEST 2014: 7: finished (5945ms, 500cycles)
Mon May 19 23:38:59 CEST 2014: 7: No solution found.
Mon May 19 23:39:05 CEST 2014: 8: finished (6035ms, 500cycles)
Mon May 19 23:39:05 CEST 2014: 8: No solution found.
Mon May 19 23:39:10 CEST 2014: 9: finished (5439ms, 500cycles)
Mon May 19 23:39:10 CEST 2014: 9: No solution found.
Mon May 19 23:39:16 CEST 2014: 10: finished (5903ms, 500cycles)
Mon May 19 23:39:16 CEST 2014: 10: No solution found.
Mon May 19 23:39:24 CEST 2014: 11: finished (8106ms, 500cycles)
Mon May 19 23:39:24 CEST 2014: 11: No solution found.
Mon May 19 23:39:30 CEST 2014: 12: finished (5534ms, 500cycles)
Mon May 19 23:39:30 CEST 2014: 12: No solution found.
Mon May 19 23:39:31 CEST 2014: 13: finished (925ms, 76cycles)
Mon May 19 23:39:31 CEST 2014: 13: Solution found.
Mon May 19 23:39:36 CEST 2014: 14: finished (5420ms, 500cycles)
Mon May 19 23:39:36 CEST 2014: 14: No solution found.
Mon May 19 23:39:44 CEST 2014: 15: finished (8117ms, 500cycles)
Mon May 19 23:39:44 CEST 2014: 15: No solution found.
Mon May 19 23:39:51 CEST 2014: 16: finished (6373ms, 500cycles)
Mon May 19 23:39:51 CEST 2014: 16: No solution found.
Mon May 19 23:39:57 CEST 2014: 17: finished (6095ms, 500cycles)
Mon May 19 23:39:57 CEST 2014: 17: No solution found.
Mon May 19 23:40:03 CEST 2014: 18: finished (5911ms, 500cycles)
Mon May 19 23:40:03 CEST 2014: 18: No solution found.
Mon May 19 23:40:09 CEST 2014: 19: finished (5860ms, 500cycles)
Mon May 19 23:40:09 CEST 2014: 19: No solution found.
Mon May 19 23:40:17 CEST 2014: 20: finished (8425ms, 500cycles)
Mon May 19 23:40:17 CEST 2014: 20: No solution found.
