Mon May 19 20:05:05 CEST 2014: Problem Count: 10
Mon May 19 20:05:05 CEST 2014: CandidatesCount: 100
Mon May 19 20:05:05 CEST 2014: Max Cycles: 500
Mon May 19 20:05:10 CEST 2014: 0: finished (4795ms, 500cycles)
Mon May 19 20:05:10 CEST 2014: 0: No solution found.
Mon May 19 20:05:15 CEST 2014: 1: finished (5031ms, 500cycles)
Mon May 19 20:05:15 CEST 2014: 1: No solution found.
Mon May 19 20:05:21 CEST 2014: 2: finished (6383ms, 500cycles)
Mon May 19 20:05:21 CEST 2014: 2: No solution found.
Mon May 19 20:05:26 CEST 2014: 3: finished (4722ms, 500cycles)
Mon May 19 20:05:26 CEST 2014: 3: No solution found.
Mon May 19 20:05:31 CEST 2014: 4: finished (4737ms, 500cycles)
Mon May 19 20:05:31 CEST 2014: 4: No solution found.
Mon May 19 20:05:36 CEST 2014: 5: finished (4816ms, 500cycles)
Mon May 19 20:05:36 CEST 2014: 5: No solution found.
Mon May 19 20:05:40 CEST 2014: 6: finished (4427ms, 500cycles)
Mon May 19 20:05:40 CEST 2014: 6: No solution found.
Mon May 19 20:05:46 CEST 2014: 7: finished (5321ms, 500cycles)
Mon May 19 20:05:46 CEST 2014: 7: No solution found.
Mon May 19 20:05:51 CEST 2014: 8: finished (5212ms, 500cycles)
Mon May 19 20:05:51 CEST 2014: 8: No solution found.
Mon May 19 20:05:57 CEST 2014: 9: finished (6126ms, 500cycles)
Mon May 19 20:05:57 CEST 2014: 9: No solution found.
Mon May 19 20:06:03 CEST 2014: 10: finished (6489ms, 500cycles)
Mon May 19 20:06:03 CEST 2014: 10: No solution found.
Mon May 19 20:06:04 CEST 2014: 11: finished (720ms, 79cycles)
Mon May 19 20:06:04 CEST 2014: 11: Solution found.
Mon May 19 20:06:09 CEST 2014: 12: finished (4316ms, 500cycles)
Mon May 19 20:06:09 CEST 2014: 12: No solution found.
Mon May 19 20:06:13 CEST 2014: 13: finished (4031ms, 500cycles)
Mon May 19 20:06:13 CEST 2014: 13: No solution found.
Mon May 19 20:06:19 CEST 2014: 14: finished (6295ms, 500cycles)
Mon May 19 20:06:19 CEST 2014: 14: No solution found.
Mon May 19 20:06:23 CEST 2014: 15: finished (3845ms, 500cycles)
Mon May 19 20:06:23 CEST 2014: 15: No solution found.
Mon May 19 20:06:26 CEST 2014: 16: finished (3114ms, 500cycles)
Mon May 19 20:06:26 CEST 2014: 16: No solution found.
Mon May 19 20:06:32 CEST 2014: 17: finished (6539ms, 500cycles)
Mon May 19 20:06:32 CEST 2014: 17: No solution found.
Mon May 19 20:06:39 CEST 2014: 18: finished (6217ms, 500cycles)
Mon May 19 20:06:39 CEST 2014: 18: No solution found.
Mon May 19 20:06:45 CEST 2014: 19: finished (6224ms, 500cycles)
Mon May 19 20:06:45 CEST 2014: 19: No solution found.
Mon May 19 20:06:52 CEST 2014: 20: finished (7162ms, 500cycles)
Mon May 19 20:06:52 CEST 2014: 20: No solution found.
Mon May 19 20:06:53 CEST 2014: 21: finished (605ms, 63cycles)
Mon May 19 20:06:53 CEST 2014: 21: Solution found.
Mon May 19 20:06:57 CEST 2014: 22: finished (4250ms, 500cycles)
Mon May 19 20:06:57 CEST 2014: 22: No solution found.
Mon May 19 20:07:03 CEST 2014: 23: finished (6336ms, 500cycles)
Mon May 19 20:07:03 CEST 2014: 23: No solution found.
Mon May 19 20:07:09 CEST 2014: 24: finished (5333ms, 500cycles)
Mon May 19 20:07:09 CEST 2014: 24: No solution found.
Mon May 19 20:07:13 CEST 2014: 25: finished (4256ms, 500cycles)
Mon May 19 20:07:13 CEST 2014: 25: No solution found.
Mon May 19 20:07:19 CEST 2014: 26: finished (5542ms, 500cycles)
Mon May 19 20:07:19 CEST 2014: 26: No solution found.
Mon May 19 20:07:24 CEST 2014: 27: finished (5274ms, 500cycles)
Mon May 19 20:07:24 CEST 2014: 27: No solution found.
Mon May 19 20:07:25 CEST 2014: 28: finished (615ms, 50cycles)
Mon May 19 20:07:25 CEST 2014: 28: Solution found.
Mon May 19 20:07:29 CEST 2014: 29: finished (4826ms, 500cycles)
Mon May 19 20:07:29 CEST 2014: 29: No solution found.
Mon May 19 20:07:38 CEST 2014: 30: finished (8937ms, 500cycles)
Mon May 19 20:07:38 CEST 2014: 30: No solution found.
Mon May 19 20:07:43 CEST 2014: 31: finished (4402ms, 500cycles)
Mon May 19 20:07:43 CEST 2014: 31: No solution found.
Mon May 19 20:07:48 CEST 2014: 32: finished (5456ms, 500cycles)
Mon May 19 20:07:48 CEST 2014: 32: No solution found.
Mon May 19 20:07:53 CEST 2014: 33: finished (4856ms, 500cycles)
Mon May 19 20:07:53 CEST 2014: 33: No solution found.
Mon May 19 20:07:57 CEST 2014: 34: finished (4257ms, 500cycles)
Mon May 19 20:07:57 CEST 2014: 34: No solution found.
Mon May 19 20:08:00 CEST 2014: 35: finished (2808ms, 500cycles)
Mon May 19 20:08:00 CEST 2014: 35: No solution found.
Mon May 19 20:08:04 CEST 2014: 36: finished (4040ms, 500cycles)
