Sat Jan 11 16:44:50 CET 2014: Problem Count: 50
Sat Jan 11 16:44:50 CET 2014: CandidatesCount: 20
Sat Jan 11 16:44:50 CET 2014: Max Cycles: 500
Sat Jan 11 16:44:50 CET 2014: 0: finished (151ms, 500cycles)
Sat Jan 11 16:44:50 CET 2014: 0: No solution found.
Sat Jan 11 16:44:50 CET 2014: 1: finished (167ms, 500cycles)
Sat Jan 11 16:44:50 CET 2014: 1: No solution found.
Sat Jan 11 16:44:50 CET 2014: 2: finished (33ms, 73cycles)
Sat Jan 11 16:44:50 CET 2014: 2: Solution found.
Sat Jan 11 16:44:50 CET 2014: 3: finished (153ms, 500cycles)
Sat Jan 11 16:44:50 CET 2014: 3: No solution found.
Sat Jan 11 16:44:50 CET 2014: 4: finished (151ms, 500cycles)
Sat Jan 11 16:44:50 CET 2014: 4: No solution found.
Sat Jan 11 16:44:50 CET 2014: 5: finished (7ms, 19cycles)
Sat Jan 11 16:44:50 CET 2014: 5: Solution found.
Sat Jan 11 16:44:50 CET 2014: 6: finished (162ms, 500cycles)
Sat Jan 11 16:44:50 CET 2014: 6: No solution found.
Sat Jan 11 16:44:51 CET 2014: 7: finished (149ms, 500cycles)
Sat Jan 11 16:44:51 CET 2014: 7: No solution found.
Sat Jan 11 16:44:51 CET 2014: 8: finished (3ms, 8cycles)
Sat Jan 11 16:44:51 CET 2014: 8: Solution found.
Sat Jan 11 16:44:51 CET 2014: 9: finished (172ms, 500cycles)
Sat Jan 11 16:44:51 CET 2014: 9: No solution found.
Sat Jan 11 16:44:51 CET 2014: 10: finished (159ms, 500cycles)
Sat Jan 11 16:44:51 CET 2014: 10: No solution found.
Sat Jan 11 16:44:51 CET 2014: 11: finished (146ms, 500cycles)
Sat Jan 11 16:44:51 CET 2014: 11: No solution found.
Sat Jan 11 16:44:51 CET 2014: 12: finished (149ms, 500cycles)
Sat Jan 11 16:44:51 CET 2014: 12: No solution found.
Sat Jan 11 16:44:51 CET 2014: 13: finished (149ms, 500cycles)
Sat Jan 11 16:44:51 CET 2014: 13: No solution found.
Sat Jan 11 16:44:51 CET 2014: 14: finished (159ms, 500cycles)
Sat Jan 11 16:44:51 CET 2014: 14: No solution found.
Sat Jan 11 16:44:52 CET 2014: 15: finished (148ms, 500cycles)
Sat Jan 11 16:44:52 CET 2014: 15: No solution found.
Sat Jan 11 16:44:52 CET 2014: 16: finished (149ms, 500cycles)
Sat Jan 11 16:44:52 CET 2014: 16: No solution found.
Sat Jan 11 16:44:52 CET 2014: 17: finished (7ms, 16cycles)
Sat Jan 11 16:44:52 CET 2014: 17: Solution found.
Sat Jan 11 16:44:52 CET 2014: 18: finished (147ms, 500cycles)
Sat Jan 11 16:44:52 CET 2014: 18: No solution found.
Sat Jan 11 16:44:52 CET 2014: 19: finished (149ms, 500cycles)
Sat Jan 11 16:44:52 CET 2014: 19: No solution found.
Sat Jan 11 16:44:52 CET 2014: 20: finished (158ms, 500cycles)
Sat Jan 11 16:44:52 CET 2014: 20: No solution found.
Sat Jan 11 16:44:52 CET 2014: 21: finished (7ms, 20cycles)
Sat Jan 11 16:44:52 CET 2014: 21: Solution found.
Sat Jan 11 16:44:52 CET 2014: 22: finished (3ms, 10cycles)
Sat Jan 11 16:44:52 CET 2014: 22: Solution found.
Sat Jan 11 16:44:52 CET 2014: 23: finished (152ms, 500cycles)
Sat Jan 11 16:44:52 CET 2014: 23: No solution found.
Sat Jan 11 16:44:53 CET 2014: 24: finished (157ms, 500cycles)
Sat Jan 11 16:44:53 CET 2014: 24: No solution found.
Sat Jan 11 16:44:53 CET 2014: 25: finished (148ms, 500cycles)
Sat Jan 11 16:44:53 CET 2014: 25: No solution found.
Sat Jan 11 16:44:53 CET 2014: 26: finished (160ms, 500cycles)
Sat Jan 11 16:44:53 CET 2014: 26: No solution found.
Sat Jan 11 16:44:53 CET 2014: 27: finished (147ms, 500cycles)
Sat Jan 11 16:44:53 CET 2014: 27: No solution found.
Sat Jan 11 16:44:53 CET 2014: 28: finished (148ms, 500cycles)
Sat Jan 11 16:44:53 CET 2014: 28: No solution found.
Sat Jan 11 16:44:53 CET 2014: 29: finished (152ms, 500cycles)
Sat Jan 11 16:44:53 CET 2014: 29: No solution found.
Sat Jan 11 16:44:53 CET 2014: 30: finished (147ms, 500cycles)
Sat Jan 11 16:44:53 CET 2014: 30: No solution found.
Sat Jan 11 16:44:54 CET 2014: 31: finished (161ms, 500cycles)
Sat Jan 11 16:44:54 CET 2014: 31: No solution found.
Sat Jan 11 16:44:54 CET 2014: 32: finished (149ms, 500cycles)
Sat Jan 11 16:44:54 CET 2014: 32: No solution found.
Sat Jan 11 16:44:54 CET 2014: 33: finished (149ms, 500cycles)
Sat Jan 11 16:44:54 CET 2014: 33: No solution found.
Sat Jan 11 16:44:54 CET 2014: 34: finished (150ms, 500cycles)
Sat Jan 11 16:44:54 CET 2014: 34: No solution found.
Sat Jan 11 16:44:54 CET 2014: 35: finished (150ms, 500cycles)
Sat Jan 11 16:44:54 CET 2014: 35: No solution found.
Sat Jan 11 16:44:54 CET 2014: 36: finished (160ms, 500cycles)
Sat Jan 11 16:44:54 CET 2014: 36: No solution found.
Sat Jan 11 16:44:55 CET 2014: 37: finished (127ms, 500cycles)
Sat Jan 11 16:44:55 CET 2014: 37: No solution found.
Sat Jan 11 16:44:55 CET 2014: 38: finished (33ms, 98cycles)
Sat Jan 11 16:44:55 CET 2014: 38: Solution found.
Sat Jan 11 16:44:55 CET 2014: 39: finished (160ms, 500cycles)
Sat Jan 11 16:44:55 CET 2014: 39: No solution found.
Sat Jan 11 16:44:55 CET 2014: 40: finished (3ms, 8cycles)
Sat Jan 11 16:44:55 CET 2014: 40: Solution found.
Sat Jan 11 16:44:55 CET 2014: 41: finished (5ms, 13cycles)
Sat Jan 11 16:44:55 CET 2014: 41: Solution found.
Sat Jan 11 16:44:55 CET 2014: 42: finished (151ms, 500cycles)
Sat Jan 11 16:44:55 CET 2014: 42: No solution found.
Sat Jan 11 16:44:55 CET 2014: 43: finished (160ms, 500cycles)
Sat Jan 11 16:44:55 CET 2014: 43: No solution found.
Sat Jan 11 16:44:55 CET 2014: 44: finished (5ms, 9cycles)
Sat Jan 11 16:44:55 CET 2014: 44: Solution found.
Sat Jan 11 16:44:55 CET 2014: 45: finished (158ms, 500cycles)
Sat Jan 11 16:44:55 CET 2014: 45: No solution found.
Sat Jan 11 16:44:55 CET 2014: 46: finished (149ms, 500cycles)
Sat Jan 11 16:44:55 CET 2014: 46: No solution found.
Sat Jan 11 16:44:56 CET 2014: 47: finished (150ms, 500cycles)
Sat Jan 11 16:44:56 CET 2014: 47: No solution found.
Sat Jan 11 16:44:56 CET 2014: 48: finished (161ms, 500cycles)
Sat Jan 11 16:44:56 CET 2014: 48: No solution found.
Sat Jan 11 16:44:56 CET 2014: 49: finished (149ms, 500cycles)
Sat Jan 11 16:44:56 CET 2014: 49: No solution found.
Sat Jan 11 16:44:56 CET 2014: 50: finished (149ms, 500cycles)
Sat Jan 11 16:44:56 CET 2014: 50: No solution found.
Sat Jan 11 16:44:56 CET 2014: 51: finished (166ms, 500cycles)
Sat Jan 11 16:44:56 CET 2014: 51: No solution found.
Sat Jan 11 16:44:56 CET 2014: 52: finished (176ms, 500cycles)
Sat Jan 11 16:44:56 CET 2014: 52: No solution found.
Sat Jan 11 16:44:56 CET 2014: 53: finished (150ms, 500cycles)
Sat Jan 11 16:44:56 CET 2014: 53: No solution found.
