Sat Jan 11 18:30:41 CET 2014: Problem Count: 50
Sat Jan 11 18:30:41 CET 2014: CandidatesCount: 20
Sat Jan 11 18:30:41 CET 2014: Max Cycles: 500
Sat Jan 11 18:30:42 CET 2014: 0: finished (167ms, 500cycles)
Sat Jan 11 18:30:42 CET 2014: 0: No solution found.
Sat Jan 11 18:30:42 CET 2014: 1: finished (151ms, 500cycles)
Sat Jan 11 18:30:42 CET 2014: 1: No solution found.
Sat Jan 11 18:30:42 CET 2014: 2: finished (150ms, 500cycles)
Sat Jan 11 18:30:42 CET 2014: 2: No solution found.
Sat Jan 11 18:30:42 CET 2014: 3: finished (148ms, 500cycles)
Sat Jan 11 18:30:42 CET 2014: 3: No solution found.
Sat Jan 11 18:30:42 CET 2014: 4: finished (148ms, 500cycles)
Sat Jan 11 18:30:42 CET 2014: 4: No solution found.
Sat Jan 11 18:30:42 CET 2014: 5: finished (153ms, 500cycles)
Sat Jan 11 18:30:42 CET 2014: 5: No solution found.
Sat Jan 11 18:30:43 CET 2014: 6: finished (155ms, 500cycles)
Sat Jan 11 18:30:43 CET 2014: 6: No solution found.
Sat Jan 11 18:30:43 CET 2014: 7: finished (170ms, 500cycles)
Sat Jan 11 18:30:43 CET 2014: 7: No solution found.
Sat Jan 11 18:30:43 CET 2014: 8: finished (160ms, 500cycles)
Sat Jan 11 18:30:43 CET 2014: 8: No solution found.
Sat Jan 11 18:30:43 CET 2014: 9: finished (162ms, 500cycles)
Sat Jan 11 18:30:43 CET 2014: 9: No solution found.
Sat Jan 11 18:30:43 CET 2014: 10: finished (152ms, 500cycles)
Sat Jan 11 18:30:43 CET 2014: 10: No solution found.
Sat Jan 11 18:30:43 CET 2014: 11: finished (160ms, 500cycles)
Sat Jan 11 18:30:43 CET 2014: 11: No solution found.
Sat Jan 11 18:30:43 CET 2014: 12: finished (148ms, 500cycles)
Sat Jan 11 18:30:43 CET 2014: 12: No solution found.
Sat Jan 11 18:30:44 CET 2014: 13: finished (159ms, 500cycles)
Sat Jan 11 18:30:44 CET 2014: 13: No solution found.
Sat Jan 11 18:30:44 CET 2014: 14: finished (151ms, 500cycles)
Sat Jan 11 18:30:44 CET 2014: 14: No solution found.
Sat Jan 11 18:30:44 CET 2014: 15: finished (151ms, 500cycles)
Sat Jan 11 18:30:44 CET 2014: 15: No solution found.
Sat Jan 11 18:30:44 CET 2014: 16: finished (153ms, 500cycles)
Sat Jan 11 18:30:44 CET 2014: 16: No solution found.
Sat Jan 11 18:30:44 CET 2014: 17: finished (4ms, 13cycles)
Sat Jan 11 18:30:44 CET 2014: 17: Solution found.
Sat Jan 11 18:30:44 CET 2014: 18: finished (152ms, 500cycles)
Sat Jan 11 18:30:44 CET 2014: 18: No solution found.
Sat Jan 11 18:30:44 CET 2014: 19: finished (6ms, 18cycles)
