Fri Dec 27 17:59:32 CET 2013: Problem Count: 150
Fri Dec 27 17:59:32 CET 2013: CandidatesCount: 50
Fri Dec 27 17:59:32 CET 2013: Max Cycles: 1000
Fri Dec 27 17:59:55 CET 2013: 0: finished (22570ms, 1000cycles)
Fri Dec 27 17:59:55 CET 2013: 0: No solution found.
Fri Dec 27 18:00:17 CET 2013: 1: finished (22048ms, 1000cycles)
Fri Dec 27 18:00:17 CET 2013: 1: No solution found.
Fri Dec 27 18:00:40 CET 2013: 2: finished (23140ms, 1000cycles)
Fri Dec 27 18:00:40 CET 2013: 2: No solution found.
Fri Dec 27 18:01:03 CET 2013: 3: finished (22331ms, 1000cycles)
Fri Dec 27 18:01:03 CET 2013: 3: No solution found.
Fri Dec 27 18:01:26 CET 2013: 4: finished (23376ms, 1000cycles)
Fri Dec 27 18:01:26 CET 2013: 4: No solution found.
Fri Dec 27 18:01:49 CET 2013: 5: finished (23213ms, 1000cycles)
Fri Dec 27 18:01:49 CET 2013: 5: No solution found.
Fri Dec 27 18:02:11 CET 2013: 6: finished (22022ms, 1000cycles)
Fri Dec 27 18:02:11 CET 2013: 6: No solution found.
Fri Dec 27 18:02:34 CET 2013: 7: finished (23013ms, 1000cycles)
Fri Dec 27 18:02:34 CET 2013: 7: No solution found.
Fri Dec 27 18:02:58 CET 2013: 8: finished (23432ms, 1000cycles)
Fri Dec 27 18:02:58 CET 2013: 8: No solution found.
Fri Dec 27 18:03:02 CET 2013: 9: finished (4895ms, 201cycles)
Fri Dec 27 18:03:02 CET 2013: 9: Solution found.
Fri Dec 27 18:03:25 CET 2013: 10: finished (22727ms, 1000cycles)
Fri Dec 27 18:03:25 CET 2013: 10: No solution found.
Fri Dec 27 18:03:49 CET 2013: 11: finished (24075ms, 1000cycles)
Fri Dec 27 18:03:49 CET 2013: 11: No solution found.
Fri Dec 27 18:04:13 CET 2013: 12: finished (23317ms, 1000cycles)
Fri Dec 27 18:04:13 CET 2013: 12: No solution found.
Fri Dec 27 18:04:35 CET 2013: 13: finished (22499ms, 1000cycles)
Fri Dec 27 18:04:35 CET 2013: 13: No solution found.
Fri Dec 27 18:04:58 CET 2013: 14: finished (23058ms, 1000cycles)
Fri Dec 27 18:04:58 CET 2013: 14: No solution found.
Fri Dec 27 18:05:22 CET 2013: 15: finished (24076ms, 1000cycles)
Fri Dec 27 18:05:22 CET 2013: 15: No solution found.
Fri Dec 27 18:05:45 CET 2013: 16: finished (22493ms, 1000cycles)
Fri Dec 27 18:05:45 CET 2013: 16: No solution found.
Fri Dec 27 18:06:08 CET 2013: 17: finished (23474ms, 1000cycles)
Fri Dec 27 18:06:08 CET 2013: 17: No solution found.
Fri Dec 27 18:06:32 CET 2013: 18: finished (23997ms, 1000cycles)
Fri Dec 27 18:06:32 CET 2013: 18: No solution found.
Fri Dec 27 18:06:56 CET 2013: 19: finished (24124ms, 1000cycles)
Fri Dec 27 18:06:56 CET 2013: 19: No solution found.
Fri Dec 27 18:07:19 CET 2013: 20: finished (22629ms, 1000cycles)
Fri Dec 27 18:07:19 CET 2013: 20: No solution found.
Fri Dec 27 18:07:43 CET 2013: 21: finished (23588ms, 1000cycles)
Fri Dec 27 18:07:43 CET 2013: 21: No solution found.
Fri Dec 27 18:08:06 CET 2013: 22: finished (23938ms, 1000cycles)
Fri Dec 27 18:08:06 CET 2013: 22: No solution found.
Fri Dec 27 18:08:30 CET 2013: 23: finished (23342ms, 1000cycles)
Fri Dec 27 18:08:30 CET 2013: 23: No solution found.
Fri Dec 27 18:08:53 CET 2013: 24: finished (22908ms, 1000cycles)
Fri Dec 27 18:08:53 CET 2013: 24: No solution found.
Fri Dec 27 18:09:16 CET 2013: 25: finished (23508ms, 1000cycles)
Fri Dec 27 18:09:16 CET 2013: 25: No solution found.
Fri Dec 27 18:09:39 CET 2013: 26: finished (22622ms, 1000cycles)
Fri Dec 27 18:09:39 CET 2013: 26: No solution found.
Fri Dec 27 18:10:02 CET 2013: 27: finished (23062ms, 1000cycles)
Fri Dec 27 18:10:02 CET 2013: 27: No solution found.
Fri Dec 27 18:10:26 CET 2013: 28: finished (23791ms, 1000cycles)
Fri Dec 27 18:10:26 CET 2013: 28: No solution found.
Fri Dec 27 18:10:48 CET 2013: 29: finished (22407ms, 1000cycles)
Fri Dec 27 18:10:48 CET 2013: 29: No solution found.
Fri Dec 27 18:11:11 CET 2013: 30: finished (23342ms, 1000cycles)
Fri Dec 27 18:11:11 CET 2013: 30: No solution found.
Fri Dec 27 18:11:35 CET 2013: 31: finished (23220ms, 1000cycles)
Fri Dec 27 18:11:35 CET 2013: 31: No solution found.
Fri Dec 27 18:11:57 CET 2013: 32: finished (22588ms, 1000cycles)
Fri Dec 27 18:11:57 CET 2013: 32: No solution found.
Fri Dec 27 18:12:20 CET 2013: 33: finished (22310ms, 1000cycles)
Fri Dec 27 18:12:20 CET 2013: 33: No solution found.
Fri Dec 27 18:12:42 CET 2013: 34: finished (22264ms, 1000cycles)
Fri Dec 27 18:12:42 CET 2013: 34: No solution found.
Fri Dec 27 18:13:05 CET 2013: 35: finished (23602ms, 1000cycles)
Fri Dec 27 18:13:05 CET 2013: 35: No solution found.
Fri Dec 27 18:13:28 CET 2013: 36: finished (22756ms, 1000cycles)
Fri Dec 27 18:13:28 CET 2013: 36: No solution found.
Fri Dec 27 18:13:52 CET 2013: 37: finished (23374ms, 1000cycles)
Fri Dec 27 18:13:52 CET 2013: 37: No solution found.
Fri Dec 27 18:14:14 CET 2013: 38: finished (22434ms, 1000cycles)
Fri Dec 27 18:14:14 CET 2013: 38: No solution found.
Fri Dec 27 18:14:37 CET 2013: 39: finished (22797ms, 1000cycles)
Fri Dec 27 18:14:37 CET 2013: 39: No solution found.
Fri Dec 27 18:15:01 CET 2013: 40: finished (23914ms, 1000cycles)
Fri Dec 27 18:15:01 CET 2013: 40: No solution found.
Fri Dec 27 18:15:24 CET 2013: 41: finished (22984ms, 1000cycles)
Fri Dec 27 18:15:24 CET 2013: 41: No solution found.
Fri Dec 27 18:15:46 CET 2013: 42: finished (22755ms, 1000cycles)
Fri Dec 27 18:15:46 CET 2013: 42: No solution found.
Fri Dec 27 18:16:09 CET 2013: 43: finished (22884ms, 1000cycles)
Fri Dec 27 18:16:09 CET 2013: 43: No solution found.
Fri Dec 27 18:16:32 CET 2013: 44: finished (22411ms, 1000cycles)
Fri Dec 27 18:16:32 CET 2013: 44: No solution found.
Fri Dec 27 18:16:56 CET 2013: 45: finished (24625ms, 1000cycles)
Fri Dec 27 18:16:56 CET 2013: 45: No solution found.
Fri Dec 27 18:17:20 CET 2013: 46: finished (23181ms, 1000cycles)
Fri Dec 27 18:17:20 CET 2013: 46: No solution found.
Fri Dec 27 18:17:42 CET 2013: 47: finished (22234ms, 1000cycles)
Fri Dec 27 18:17:42 CET 2013: 47: No solution found.
Fri Dec 27 18:18:06 CET 2013: 48: finished (24516ms, 1000cycles)
Fri Dec 27 18:18:06 CET 2013: 48: No solution found.
Fri Dec 27 18:18:31 CET 2013: 49: finished (24261ms, 1000cycles)
Fri Dec 27 18:18:31 CET 2013: 49: No solution found.
Fri Dec 27 18:18:54 CET 2013: 50: finished (23074ms, 1000cycles)
Fri Dec 27 18:18:54 CET 2013: 50: No solution found.
Fri Dec 27 18:19:18 CET 2013: 51: finished (24719ms, 1000cycles)
Fri Dec 27 18:19:18 CET 2013: 51: No solution found.
Fri Dec 27 18:19:42 CET 2013: 52: finished (24108ms, 1000cycles)
Fri Dec 27 18:19:42 CET 2013: 52: No solution found.
Fri Dec 27 18:20:05 CET 2013: 53: finished (22140ms, 1000cycles)
Fri Dec 27 18:20:05 CET 2013: 53: No solution found.
Fri Dec 27 18:20:27 CET 2013: 54: finished (22639ms, 1000cycles)
Fri Dec 27 18:20:27 CET 2013: 54: No solution found.
Fri Dec 27 18:20:50 CET 2013: 55: finished (22326ms, 1000cycles)
Fri Dec 27 18:20:50 CET 2013: 55: No solution found.
Fri Dec 27 18:21:12 CET 2013: 56: finished (22869ms, 1000cycles)
Fri Dec 27 18:21:12 CET 2013: 56: No solution found.
Fri Dec 27 18:21:36 CET 2013: 57: finished (23495ms, 1000cycles)
Fri Dec 27 18:21:36 CET 2013: 57: No solution found.
Fri Dec 27 18:21:59 CET 2013: 58: finished (23069ms, 1000cycles)
Fri Dec 27 18:21:59 CET 2013: 58: No solution found.
Fri Dec 27 18:22:22 CET 2013: 59: finished (22901ms, 1000cycles)
Fri Dec 27 18:22:22 CET 2013: 59: No solution found.
Fri Dec 27 18:22:45 CET 2013: 60: finished (23124ms, 1000cycles)
Fri Dec 27 18:22:45 CET 2013: 60: No solution found.
Fri Dec 27 18:23:09 CET 2013: 61: finished (23600ms, 1000cycles)
Fri Dec 27 18:23:09 CET 2013: 61: No solution found.
Fri Dec 27 18:23:32 CET 2013: 62: finished (23180ms, 1000cycles)
Fri Dec 27 18:23:32 CET 2013: 62: No solution found.
Fri Dec 27 18:23:54 CET 2013: 63: finished (22055ms, 1000cycles)
Fri Dec 27 18:23:54 CET 2013: 63: No solution found.
Fri Dec 27 18:24:18 CET 2013: 64: finished (23789ms, 1000cycles)
Fri Dec 27 18:24:18 CET 2013: 64: No solution found.
Fri Dec 27 18:24:41 CET 2013: 65: finished (22907ms, 1000cycles)
Fri Dec 27 18:24:41 CET 2013: 65: No solution found.
Fri Dec 27 18:25:03 CET 2013: 66: finished (22770ms, 1000cycles)
Fri Dec 27 18:25:03 CET 2013: 66: No solution found.
Fri Dec 27 18:25:26 CET 2013: 67: finished (22909ms, 1000cycles)
Fri Dec 27 18:25:26 CET 2013: 67: No solution found.
