Sat Dec 28 19:40:48 CET 2013: Problem Count: 250
Sat Dec 28 19:40:48 CET 2013: CandidatesCount: 100
Sat Dec 28 19:40:48 CET 2013: Max Cycles: 250
Sat Dec 28 19:41:04 CET 2013: 0: finished (15892ms, 250cycles)
Sat Dec 28 19:41:04 CET 2013: 0: No solution found.
Sat Dec 28 19:41:07 CET 2013: 1: finished (3118ms, 56cycles)
Sat Dec 28 19:41:07 CET 2013: 1: Solution found.
Sat Dec 28 19:41:23 CET 2013: 2: finished (15929ms, 250cycles)
Sat Dec 28 19:41:23 CET 2013: 2: No solution found.
Sat Dec 28 19:41:36 CET 2013: 3: finished (12821ms, 250cycles)
Sat Dec 28 19:41:36 CET 2013: 3: No solution found.
Sat Dec 28 19:41:53 CET 2013: 4: finished (16921ms, 250cycles)
Sat Dec 28 19:41:53 CET 2013: 4: No solution found.
Sat Dec 28 19:42:06 CET 2013: 5: finished (13096ms, 250cycles)
Sat Dec 28 19:42:06 CET 2013: 5: No solution found.
Sat Dec 28 19:42:07 CET 2013: 6: finished (1142ms, 20cycles)
Sat Dec 28 19:42:07 CET 2013: 6: Solution found.
Sat Dec 28 19:42:24 CET 2013: 7: finished (17097ms, 250cycles)
Sat Dec 28 19:42:24 CET 2013: 7: No solution found.
Sat Dec 28 19:42:37 CET 2013: 8: finished (13048ms, 250cycles)
Sat Dec 28 19:42:37 CET 2013: 8: No solution found.
Sat Dec 28 19:42:50 CET 2013: 9: finished (13277ms, 250cycles)
Sat Dec 28 19:42:50 CET 2013: 9: No solution found.
Sat Dec 28 19:43:04 CET 2013: 10: finished (13589ms, 250cycles)
Sat Dec 28 19:43:04 CET 2013: 10: No solution found.
Sat Dec 28 19:43:20 CET 2013: 11: finished (15709ms, 250cycles)
Sat Dec 28 19:43:20 CET 2013: 11: No solution found.
Sat Dec 28 19:43:33 CET 2013: 12: finished (13224ms, 250cycles)
Sat Dec 28 19:43:33 CET 2013: 12: No solution found.
Sat Dec 28 19:43:46 CET 2013: 13: finished (13462ms, 250cycles)
Sat Dec 28 19:43:46 CET 2013: 13: No solution found.
Sat Dec 28 19:44:03 CET 2013: 14: finished (16837ms, 250cycles)
Sat Dec 28 19:44:03 CET 2013: 14: No solution found.
Sat Dec 28 19:44:17 CET 2013: 15: finished (13928ms, 250cycles)
Sat Dec 28 19:44:17 CET 2013: 15: No solution found.
Sat Dec 28 19:44:30 CET 2013: 16: finished (12946ms, 250cycles)
Sat Dec 28 19:44:30 CET 2013: 16: No solution found.
Sat Dec 28 19:44:48 CET 2013: 17: finished (17314ms, 250cycles)
Sat Dec 28 19:44:48 CET 2013: 17: No solution found.
Sat Dec 28 19:44:53 CET 2013: 18: finished (5312ms, 98cycles)
Sat Dec 28 19:44:53 CET 2013: 18: Solution found.
Sat Dec 28 19:45:06 CET 2013: 19: finished (13371ms, 250cycles)
Sat Dec 28 19:45:06 CET 2013: 19: No solution found.
Sat Dec 28 19:45:13 CET 2013: 20: finished (6458ms, 119cycles)
Sat Dec 28 19:45:13 CET 2013: 20: Solution found.
Sat Dec 28 19:45:25 CET 2013: 21: finished (12822ms, 250cycles)
Sat Dec 28 19:45:25 CET 2013: 21: No solution found.
Sat Dec 28 19:45:41 CET 2013: 22: finished (15210ms, 208cycles)
Sat Dec 28 19:45:41 CET 2013: 22: Solution found.
Sat Dec 28 19:45:54 CET 2013: 23: finished (13680ms, 250cycles)
Sat Dec 28 19:45:54 CET 2013: 23: No solution found.
Sat Dec 28 19:46:10 CET 2013: 24: finished (15153ms, 250cycles)
Sat Dec 28 19:46:10 CET 2013: 24: No solution found.
Sat Dec 28 19:46:26 CET 2013: 25: finished (16508ms, 250cycles)
Sat Dec 28 19:46:26 CET 2013: 25: No solution found.
Sat Dec 28 19:46:40 CET 2013: 26: finished (13650ms, 250cycles)
Sat Dec 28 19:46:40 CET 2013: 26: No solution found.
Sat Dec 28 19:46:53 CET 2013: 27: finished (13156ms, 250cycles)
Sat Dec 28 19:46:53 CET 2013: 27: No solution found.
Sat Dec 28 19:47:09 CET 2013: 28: finished (15787ms, 250cycles)
Sat Dec 28 19:47:09 CET 2013: 28: No solution found.
Sat Dec 28 19:47:25 CET 2013: 29: finished (16073ms, 250cycles)
Sat Dec 28 19:47:25 CET 2013: 29: No solution found.
Sat Dec 28 19:47:38 CET 2013: 30: finished (13021ms, 250cycles)
Sat Dec 28 19:47:38 CET 2013: 30: No solution found.
Sat Dec 28 19:47:51 CET 2013: 31: finished (12830ms, 250cycles)
Sat Dec 28 19:47:51 CET 2013: 31: No solution found.
Sat Dec 28 19:48:04 CET 2013: 32: finished (13184ms, 250cycles)
Sat Dec 28 19:48:04 CET 2013: 32: No solution found.
Sat Dec 28 19:48:07 CET 2013: 33: finished (3409ms, 39cycles)
Sat Dec 28 19:48:07 CET 2013: 33: Solution found.
Sat Dec 28 19:48:21 CET 2013: 34: finished (13936ms, 250cycles)
Sat Dec 28 19:48:21 CET 2013: 34: No solution found.
Sat Dec 28 19:48:37 CET 2013: 35: finished (16066ms, 250cycles)
Sat Dec 28 19:48:37 CET 2013: 35: No solution found.
Sat Dec 28 19:48:50 CET 2013: 36: finished (13306ms, 250cycles)
Sat Dec 28 19:48:50 CET 2013: 36: No solution found.
Sat Dec 28 19:49:07 CET 2013: 37: finished (16676ms, 250cycles)
Sat Dec 28 19:49:07 CET 2013: 37: No solution found.
Sat Dec 28 19:49:23 CET 2013: 38: finished (16036ms, 250cycles)
Sat Dec 28 19:49:23 CET 2013: 38: No solution found.
Sat Dec 28 19:49:37 CET 2013: 39: finished (13465ms, 250cycles)
Sat Dec 28 19:49:37 CET 2013: 39: No solution found.
Sat Dec 28 19:49:53 CET 2013: 40: finished (16343ms, 250cycles)
Sat Dec 28 19:49:53 CET 2013: 40: No solution found.
Sat Dec 28 19:50:09 CET 2013: 41: finished (16424ms, 250cycles)
Sat Dec 28 19:50:09 CET 2013: 41: No solution found.
Sat Dec 28 19:50:25 CET 2013: 42: finished (15993ms, 250cycles)
Sat Dec 28 19:50:25 CET 2013: 42: No solution found.
Sat Dec 28 19:50:29 CET 2013: 43: finished (3453ms, 62cycles)
Sat Dec 28 19:50:29 CET 2013: 43: Solution found.
Sat Dec 28 19:50:45 CET 2013: 44: finished (16169ms, 250cycles)
Sat Dec 28 19:50:45 CET 2013: 44: No solution found.
Sat Dec 28 19:51:01 CET 2013: 45: finished (16042ms, 250cycles)
Sat Dec 28 19:51:01 CET 2013: 45: No solution found.
Sat Dec 28 19:51:17 CET 2013: 46: finished (16340ms, 250cycles)
Sat Dec 28 19:51:17 CET 2013: 46: No solution found.
Sat Dec 28 19:51:31 CET 2013: 47: finished (13341ms, 250cycles)
