Sat Jan 11 19:02:14 CET 2014: Problem Count: 30
Sat Jan 11 19:02:14 CET 2014: CandidatesCount: 30
Sat Jan 11 19:02:14 CET 2014: Max Cycles: 500
Sat Jan 11 19:02:14 CET 2014: 0: finished (165ms, 500cycles)
Sat Jan 11 19:02:14 CET 2014: 0: No solution found.
Sat Jan 11 19:02:14 CET 2014: 1: finished (133ms, 500cycles)
Sat Jan 11 19:02:14 CET 2014: 1: No solution found.
Sat Jan 11 19:02:15 CET 2014: 2: finished (112ms, 500cycles)
Sat Jan 11 19:02:15 CET 2014: 2: No solution found.
Sat Jan 11 19:02:15 CET 2014: 3: finished (112ms, 500cycles)
Sat Jan 11 19:02:15 CET 2014: 3: No solution found.
Sat Jan 11 19:02:15 CET 2014: 4: finished (113ms, 500cycles)
Sat Jan 11 19:02:15 CET 2014: 4: No solution found.
Sat Jan 11 19:02:15 CET 2014: 5: finished (5ms, 14cycles)
Sat Jan 11 19:02:15 CET 2014: 5: Solution found.
Sat Jan 11 19:02:15 CET 2014: 6: finished (114ms, 500cycles)
Sat Jan 11 19:02:15 CET 2014: 6: No solution found.
Sat Jan 11 19:02:15 CET 2014: 7: finished (111ms, 500cycles)
Sat Jan 11 19:02:15 CET 2014: 7: No solution found.
Sat Jan 11 19:02:15 CET 2014: 8: finished (113ms, 500cycles)
Sat Jan 11 19:02:15 CET 2014: 8: No solution found.
Sat Jan 11 19:02:15 CET 2014: 9: finished (114ms, 500cycles)
Sat Jan 11 19:02:15 CET 2014: 9: No solution found.
Sat Jan 11 19:02:15 CET 2014: 10: finished (2ms, 4cycles)
Sat Jan 11 19:02:15 CET 2014: 10: Solution found.
Sat Jan 11 19:02:15 CET 2014: 11: finished (134ms, 500cycles)
Sat Jan 11 19:02:15 CET 2014: 11: No solution found.
Sat Jan 11 19:02:16 CET 2014: 12: finished (114ms, 500cycles)
Sat Jan 11 19:02:16 CET 2014: 12: No solution found.
Sat Jan 11 19:02:16 CET 2014: 13: finished (112ms, 500cycles)
Sat Jan 11 19:02:16 CET 2014: 13: No solution found.
Sat Jan 11 19:02:16 CET 2014: 14: finished (6ms, 25cycles)
Sat Jan 11 19:02:16 CET 2014: 14: Solution found.
Sat Jan 11 19:02:16 CET 2014: 15: finished (110ms, 500cycles)
Sat Jan 11 19:02:16 CET 2014: 15: No solution found.
Sat Jan 11 19:02:16 CET 2014: 16: finished (114ms, 500cycles)
Sat Jan 11 19:02:16 CET 2014: 16: No solution found.
Sat Jan 11 19:02:16 CET 2014: 17: finished (114ms, 500cycles)
Sat Jan 11 19:02:16 CET 2014: 17: No solution found.
Sat Jan 11 19:02:16 CET 2014: 18: finished (114ms, 500cycles)
Sat Jan 11 19:02:16 CET 2014: 18: No solution found.
Sat Jan 11 19:02:16 CET 2014: 19: finished (114ms, 500cycles)
Sat Jan 11 19:02:16 CET 2014: 19: No solution found.
Sat Jan 11 19:02:16 CET 2014: 20: finished (116ms, 500cycles)
Sat Jan 11 19:02:16 CET 2014: 20: No solution found.
Sat Jan 11 19:02:16 CET 2014: 21: finished (8ms, 34cycles)
Sat Jan 11 19:02:16 CET 2014: 21: Solution found.
Sat Jan 11 19:02:16 CET 2014: 22: finished (124ms, 500cycles)
