Sat Dec 28 17:56:11 CET 2013: Problem Count: 250
Sat Dec 28 17:56:11 CET 2013: CandidatesCount: 50
Sat Dec 28 17:56:11 CET 2013: Max Cycles: 500
Sat Dec 28 17:56:25 CET 2013: 0: finished (13330ms, 500cycles)
Sat Dec 28 17:56:25 CET 2013: 0: No solution found.
Sat Dec 28 17:56:37 CET 2013: 1: finished (12687ms, 500cycles)
Sat Dec 28 17:56:37 CET 2013: 1: No solution found.
Sat Dec 28 17:56:53 CET 2013: 2: finished (16041ms, 500cycles)
Sat Dec 28 17:56:53 CET 2013: 2: No solution found.
Sat Dec 28 17:57:06 CET 2013: 3: finished (12993ms, 500cycles)
Sat Dec 28 17:57:06 CET 2013: 3: No solution found.
Sat Dec 28 17:57:19 CET 2013: 4: finished (12396ms, 500cycles)
Sat Dec 28 17:57:19 CET 2013: 4: No solution found.
Sat Dec 28 17:57:32 CET 2013: 5: finished (13212ms, 500cycles)
Sat Dec 28 17:57:32 CET 2013: 5: No solution found.
Sat Dec 28 17:57:45 CET 2013: 6: finished (13102ms, 500cycles)
Sat Dec 28 17:57:45 CET 2013: 6: No solution found.
Sat Dec 28 17:58:02 CET 2013: 7: finished (17034ms, 500cycles)
Sat Dec 28 17:58:02 CET 2013: 7: No solution found.
Sat Dec 28 17:58:15 CET 2013: 8: finished (12897ms, 500cycles)
Sat Dec 28 17:58:15 CET 2013: 8: No solution found.
Sat Dec 28 17:58:28 CET 2013: 9: finished (12807ms, 500cycles)
Sat Dec 28 17:58:28 CET 2013: 9: No solution found.
Sat Dec 28 17:58:41 CET 2013: 10: finished (12770ms, 500cycles)
Sat Dec 28 17:58:41 CET 2013: 10: No solution found.
Sat Dec 28 17:58:56 CET 2013: 11: finished (15697ms, 500cycles)
Sat Dec 28 17:58:56 CET 2013: 11: No solution found.
Sat Dec 28 17:59:12 CET 2013: 12: finished (16009ms, 500cycles)
Sat Dec 28 17:59:12 CET 2013: 12: No solution found.
Sat Dec 28 17:59:27 CET 2013: 13: finished (14875ms, 500cycles)
Sat Dec 28 17:59:27 CET 2013: 13: No solution found.
Sat Dec 28 17:59:42 CET 2013: 14: finished (14435ms, 500cycles)
Sat Dec 28 17:59:42 CET 2013: 14: No solution found.
Sat Dec 28 17:59:55 CET 2013: 15: finished (12891ms, 500cycles)
Sat Dec 28 17:59:55 CET 2013: 15: No solution found.
Sat Dec 28 18:00:10 CET 2013: 16: finished (15734ms, 500cycles)
Sat Dec 28 18:00:10 CET 2013: 16: No solution found.
Sat Dec 28 18:00:26 CET 2013: 17: finished (15792ms, 500cycles)
Sat Dec 28 18:00:26 CET 2013: 17: No solution found.
