Sun Jan 12 00:51:58 CET 2014: Problem Count: 10
Sun Jan 12 00:51:58 CET 2014: CandidatesCount: 40
Sun Jan 12 00:51:58 CET 2014: Max Cycles: 500
Sun Jan 12 00:51:58 CET 2014: 0: finished (223ms, 500cycles)
Sun Jan 12 00:51:58 CET 2014: 0: No solution found.
Sun Jan 12 00:51:58 CET 2014: 1: finished (258ms, 500cycles)
Sun Jan 12 00:51:58 CET 2014: 1: No solution found.
Sun Jan 12 00:51:59 CET 2014: 2: finished (231ms, 500cycles)
Sun Jan 12 00:51:59 CET 2014: 2: No solution found.
Sun Jan 12 00:51:59 CET 2014: 3: finished (119ms, 500cycles)
Sun Jan 12 00:51:59 CET 2014: 3: No solution found.
Sun Jan 12 00:51:59 CET 2014: 4: finished (262ms, 500cycles)
Sun Jan 12 00:51:59 CET 2014: 4: No solution found.
Sun Jan 12 00:51:59 CET 2014: 5: finished (169ms, 500cycles)
Sun Jan 12 00:51:59 CET 2014: 5: No solution found.
Sun Jan 12 00:51:59 CET 2014: 6: finished (152ms, 500cycles)
Sun Jan 12 00:51:59 CET 2014: 6: No solution found.
Sun Jan 12 00:51:59 CET 2014: 7: finished (239ms, 500cycles)
Sun Jan 12 00:51:59 CET 2014: 7: No solution found.
Sun Jan 12 00:52:00 CET 2014: 8: finished (184ms, 500cycles)
Sun Jan 12 00:52:00 CET 2014: 8: No solution found.
Sun Jan 12 00:52:00 CET 2014: 9: finished (289ms, 500cycles)
Sun Jan 12 00:52:00 CET 2014: 9: No solution found.
Sun Jan 12 00:52:00 CET 2014: 10: finished (222ms, 500cycles)
Sun Jan 12 00:52:00 CET 2014: 10: No solution found.
Sun Jan 12 00:52:00 CET 2014: 11: finished (165ms, 500cycles)
Sun Jan 12 00:52:00 CET 2014: 11: No solution found.
Sun Jan 12 00:52:00 CET 2014: 12: finished (150ms, 500cycles)
Sun Jan 12 00:52:00 CET 2014: 12: No solution found.
Sun Jan 12 00:52:01 CET 2014: 13: finished (179ms, 500cycles)
Sun Jan 12 00:52:01 CET 2014: 13: No solution found.
Sun Jan 12 00:52:01 CET 2014: 14: finished (153ms, 500cycles)
Sun Jan 12 00:52:01 CET 2014: 14: No solution found.
Sun Jan 12 00:52:01 CET 2014: 15: finished (159ms, 500cycles)
Sun Jan 12 00:52:01 CET 2014: 15: No solution found.
Sun Jan 12 00:52:01 CET 2014: 16: finished (221ms, 500cycles)
Sun Jan 12 00:52:01 CET 2014: 16: No solution found.
Sun Jan 12 00:52:02 CET 2014: 17: finished (344ms, 500cycles)
Sun Jan 12 00:52:02 CET 2014: 17: No solution found.
Sun Jan 12 00:52:02 CET 2014: 18: finished (260ms, 500cycles)
Sun Jan 12 00:52:02 CET 2014: 18: No solution found.
Sun Jan 12 00:52:02 CET 2014: 19: finished (341ms, 500cycles)
Sun Jan 12 00:52:02 CET 2014: 19: No solution found.
Sun Jan 12 00:52:02 CET 2014: 20: finished (230ms, 500cycles)
Sun Jan 12 00:52:02 CET 2014: 20: No solution found.
Sun Jan 12 00:52:03 CET 2014: 21: finished (327ms, 500cycles)
Sun Jan 12 00:52:03 CET 2014: 21: No solution found.
Sun Jan 12 00:52:03 CET 2014: 22: finished (144ms, 500cycles)
Sun Jan 12 00:52:03 CET 2014: 22: No solution found.
Sun Jan 12 00:52:03 CET 2014: 23: finished (173ms, 500cycles)
Sun Jan 12 00:52:03 CET 2014: 23: No solution found.
Sun Jan 12 00:52:03 CET 2014: 24: finished (292ms, 500cycles)
Sun Jan 12 00:52:03 CET 2014: 24: No solution found.
Sun Jan 12 00:52:04 CET 2014: 25: finished (229ms, 500cycles)
Sun Jan 12 00:52:04 CET 2014: 25: No solution found.
Sun Jan 12 00:52:04 CET 2014: 26: finished (194ms, 500cycles)
Sun Jan 12 00:52:04 CET 2014: 26: No solution found.
Sun Jan 12 00:52:04 CET 2014: 27: finished (288ms, 500cycles)
Sun Jan 12 00:52:04 CET 2014: 27: No solution found.
Sun Jan 12 00:52:04 CET 2014: 28: finished (233ms, 500cycles)
Sun Jan 12 00:52:04 CET 2014: 28: No solution found.
Sun Jan 12 00:52:05 CET 2014: 29: finished (314ms, 500cycles)
Sun Jan 12 00:52:05 CET 2014: 29: No solution found.
Sun Jan 12 00:52:05 CET 2014: 30: finished (171ms, 500cycles)
Sun Jan 12 00:52:05 CET 2014: 30: No solution found.
Sun Jan 12 00:52:05 CET 2014: 31: finished (262ms, 500cycles)
Sun Jan 12 00:52:05 CET 2014: 31: No solution found.
Sun Jan 12 00:52:05 CET 2014: 32: finished (254ms, 500cycles)
Sun Jan 12 00:52:05 CET 2014: 32: No solution found.
Sun Jan 12 00:52:06 CET 2014: 33: finished (311ms, 500cycles)
Sun Jan 12 00:52:06 CET 2014: 33: No solution found.
Sun Jan 12 00:52:06 CET 2014: 34: finished (236ms, 500cycles)
Sun Jan 12 00:52:06 CET 2014: 34: No solution found.
Sun Jan 12 00:52:06 CET 2014: 35: finished (268ms, 500cycles)
Sun Jan 12 00:52:06 CET 2014: 35: No solution found.
Sun Jan 12 00:52:06 CET 2014: 36: finished (175ms, 500cycles)
Sun Jan 12 00:52:06 CET 2014: 36: No solution found.
Sun Jan 12 00:52:07 CET 2014: 37: finished (346ms, 500cycles)
Sun Jan 12 00:52:07 CET 2014: 37: No solution found.
Sun Jan 12 00:52:07 CET 2014: 38: finished (208ms, 500cycles)
Sun Jan 12 00:52:07 CET 2014: 38: No solution found.
Sun Jan 12 00:52:07 CET 2014: 39: finished (261ms, 500cycles)
Sun Jan 12 00:52:07 CET 2014: 39: No solution found.
Sun Jan 12 00:52:07 CET 2014: 40: finished (219ms, 500cycles)
Sun Jan 12 00:52:07 CET 2014: 40: No solution found.
Sun Jan 12 00:52:07 CET 2014: 41: finished (208ms, 500cycles)
Sun Jan 12 00:52:07 CET 2014: 41: No solution found.
Sun Jan 12 00:52:08 CET 2014: 42: finished (198ms, 500cycles)
Sun Jan 12 00:52:08 CET 2014: 42: No solution found.
