Sat Dec 28 17:19:59 CET 2013: Problem Count: 250
Sat Dec 28 17:19:59 CET 2013: CandidatesCount: 50
Sat Dec 28 17:19:59 CET 2013: Max Cycles: 500
Sat Dec 28 17:20:08 CET 2013: 0: finished (9825ms, 500cycles)
Sat Dec 28 17:20:08 CET 2013: 0: No solution found.
Sat Dec 28 17:20:09 CET 2013: 1: finished (503ms, 23cycles)
Sat Dec 28 17:20:09 CET 2013: 1: Solution found.
Sat Dec 28 17:20:19 CET 2013: 2: finished (10311ms, 500cycles)
Sat Dec 28 17:20:19 CET 2013: 2: No solution found.
Sat Dec 28 17:20:30 CET 2013: 3: finished (11163ms, 500cycles)
Sat Dec 28 17:20:30 CET 2013: 3: No solution found.
Sat Dec 28 17:20:40 CET 2013: 4: finished (10007ms, 500cycles)
Sat Dec 28 17:20:40 CET 2013: 4: No solution found.
Sat Dec 28 17:20:50 CET 2013: 5: finished (9308ms, 500cycles)
Sat Dec 28 17:20:50 CET 2013: 5: No solution found.
Sat Dec 28 17:21:00 CET 2013: 6: finished (10609ms, 500cycles)
Sat Dec 28 17:21:00 CET 2013: 6: No solution found.
Sat Dec 28 17:21:12 CET 2013: 7: finished (11235ms, 500cycles)
Sat Dec 28 17:21:12 CET 2013: 7: No solution found.
Sat Dec 28 17:21:22 CET 2013: 8: finished (10562ms, 500cycles)
Sat Dec 28 17:21:22 CET 2013: 8: No solution found.
Sat Dec 28 17:21:32 CET 2013: 9: finished (9772ms, 500cycles)
Sat Dec 28 17:21:32 CET 2013: 9: No solution found.
Sat Dec 28 17:21:42 CET 2013: 10: finished (9823ms, 500cycles)
Sat Dec 28 17:21:42 CET 2013: 10: No solution found.
Sat Dec 28 17:21:52 CET 2013: 11: finished (9883ms, 500cycles)
Sat Dec 28 17:21:52 CET 2013: 11: No solution found.
Sat Dec 28 17:22:00 CET 2013: 12: finished (8731ms, 500cycles)
Sat Dec 28 17:22:00 CET 2013: 12: No solution found.
Sat Dec 28 17:22:10 CET 2013: 13: finished (10016ms, 500cycles)
Sat Dec 28 17:22:10 CET 2013: 13: No solution found.
Sat Dec 28 17:22:12 CET 2013: 14: finished (1469ms, 69cycles)
Sat Dec 28 17:22:12 CET 2013: 14: Solution found.
Sat Dec 28 17:22:22 CET 2013: 15: finished (10607ms, 500cycles)
Sat Dec 28 17:22:22 CET 2013: 15: No solution found.
Sat Dec 28 17:22:32 CET 2013: 16: finished (9907ms, 500cycles)
Sat Dec 28 17:22:32 CET 2013: 16: No solution found.
Sat Dec 28 17:22:41 CET 2013: 17: finished (8568ms, 500cycles)
