Sat Jan 11 16:35:45 CET 2014: Problem Count: 40
Sat Jan 11 16:35:45 CET 2014: CandidatesCount: 30
Sat Jan 11 16:35:45 CET 2014: Max Cycles: 500
Sat Jan 11 16:35:46 CET 2014: 0: finished (513ms, 500cycles)
Sat Jan 11 16:35:46 CET 2014: 0: No solution found.
Sat Jan 11 16:35:46 CET 2014: 1: finished (476ms, 500cycles)
Sat Jan 11 16:35:46 CET 2014: 1: No solution found.
Sat Jan 11 16:35:47 CET 2014: 2: finished (472ms, 500cycles)
Sat Jan 11 16:35:47 CET 2014: 2: No solution found.
Sat Jan 11 16:35:47 CET 2014: 3: finished (460ms, 500cycles)
Sat Jan 11 16:35:47 CET 2014: 3: No solution found.
Sat Jan 11 16:35:47 CET 2014: 4: finished (18ms, 16cycles)
Sat Jan 11 16:35:47 CET 2014: 4: Solution found.
Sat Jan 11 16:35:48 CET 2014: 5: finished (501ms, 500cycles)
Sat Jan 11 16:35:48 CET 2014: 5: No solution found.
Sat Jan 11 16:35:48 CET 2014: 6: finished (11ms, 8cycles)
Sat Jan 11 16:35:48 CET 2014: 6: Solution found.
Sat Jan 11 16:35:48 CET 2014: 7: finished (455ms, 500cycles)
Sat Jan 11 16:35:48 CET 2014: 7: No solution found.
Sat Jan 11 16:35:49 CET 2014: 8: finished (458ms, 500cycles)
Sat Jan 11 16:35:49 CET 2014: 8: No solution found.
Sat Jan 11 16:35:49 CET 2014: 9: finished (459ms, 500cycles)
Sat Jan 11 16:35:49 CET 2014: 9: No solution found.
Sat Jan 11 16:35:49 CET 2014: 10: finished (25ms, 23cycles)
Sat Jan 11 16:35:49 CET 2014: 10: Solution found.
Sat Jan 11 16:35:50 CET 2014: 11: finished (485ms, 500cycles)
Sat Jan 11 16:35:50 CET 2014: 11: No solution found.
Sat Jan 11 16:35:50 CET 2014: 12: finished (463ms, 500cycles)
Sat Jan 11 16:35:50 CET 2014: 12: No solution found.
Sat Jan 11 16:35:50 CET 2014: 13: finished (176ms, 500cycles)
Sat Jan 11 16:35:50 CET 2014: 13: No solution found.
Sat Jan 11 16:35:51 CET 2014: 14: finished (158ms, 500cycles)
Sat Jan 11 16:35:51 CET 2014: 14: No solution found.
