Fri Dec 27 19:37:39 CET 2013: Problem Count: 250
Fri Dec 27 19:37:39 CET 2013: CandidatesCount: 50
Fri Dec 27 19:37:39 CET 2013: Max Cycles: 500
Fri Dec 27 19:38:07 CET 2013: 0: finished (27624ms, 500cycles)
Fri Dec 27 19:38:07 CET 2013: 0: No solution found.
Fri Dec 27 19:38:34 CET 2013: 1: finished (26771ms, 500cycles)
Fri Dec 27 19:38:34 CET 2013: 1: No solution found.
Fri Dec 27 19:39:01 CET 2013: 2: finished (27276ms, 500cycles)
Fri Dec 27 19:39:01 CET 2013: 2: No solution found.
Fri Dec 27 19:39:30 CET 2013: 3: finished (29137ms, 500cycles)
Fri Dec 27 19:39:30 CET 2013: 3: No solution found.
Fri Dec 27 19:39:58 CET 2013: 4: finished (28309ms, 500cycles)
Fri Dec 27 19:39:58 CET 2013: 4: No solution found.
Fri Dec 27 19:40:27 CET 2013: 5: finished (28812ms, 500cycles)
Fri Dec 27 19:40:27 CET 2013: 5: No solution found.
Fri Dec 27 19:40:54 CET 2013: 6: finished (26827ms, 500cycles)
Fri Dec 27 19:40:54 CET 2013: 6: No solution found.
Fri Dec 27 19:41:22 CET 2013: 7: finished (28429ms, 500cycles)
Fri Dec 27 19:41:22 CET 2013: 7: No solution found.
Fri Dec 27 19:41:50 CET 2013: 8: finished (28174ms, 500cycles)
Fri Dec 27 19:41:50 CET 2013: 8: No solution found.
Fri Dec 27 19:42:19 CET 2013: 9: finished (28436ms, 500cycles)
Fri Dec 27 19:42:19 CET 2013: 9: No solution found.
Fri Dec 27 19:42:45 CET 2013: 10: finished (26534ms, 500cycles)
Fri Dec 27 19:42:45 CET 2013: 10: No solution found.
Fri Dec 27 19:43:13 CET 2013: 11: finished (27784ms, 500cycles)
Fri Dec 27 19:43:13 CET 2013: 11: No solution found.
Fri Dec 27 19:43:41 CET 2013: 12: finished (27595ms, 500cycles)
Fri Dec 27 19:43:41 CET 2013: 12: No solution found.
Fri Dec 27 19:44:08 CET 2013: 13: finished (26679ms, 500cycles)
Fri Dec 27 19:44:08 CET 2013: 13: No solution found.
Fri Dec 27 19:44:35 CET 2013: 14: finished (27156ms, 500cycles)
Fri Dec 27 19:44:35 CET 2013: 14: No solution found.
Fri Dec 27 19:45:03 CET 2013: 15: finished (28390ms, 500cycles)
Fri Dec 27 19:45:03 CET 2013: 15: No solution found.
Fri Dec 27 19:45:31 CET 2013: 16: finished (27663ms, 500cycles)
Fri Dec 27 19:45:31 CET 2013: 16: No solution found.
Fri Dec 27 19:45:57 CET 2013: 17: finished (25870ms, 500cycles)
Fri Dec 27 19:45:57 CET 2013: 17: No solution found.
