Sun Jan 12 00:33:30 CET 2014: Problem Count: 10
Sun Jan 12 00:33:30 CET 2014: CandidatesCount: 40
Sun Jan 12 00:33:30 CET 2014: Max Cycles: 500
Sun Jan 12 00:33:30 CET 2014: 0: finished (231ms, 500cycles)
Sun Jan 12 00:33:30 CET 2014: 0: No solution found.
Sun Jan 12 00:33:30 CET 2014: 1: finished (209ms, 500cycles)
Sun Jan 12 00:33:30 CET 2014: 1: No solution found.
Sun Jan 12 00:33:31 CET 2014: 2: finished (202ms, 500cycles)
Sun Jan 12 00:33:31 CET 2014: 2: No solution found.
Sun Jan 12 00:33:31 CET 2014: 3: finished (153ms, 500cycles)
Sun Jan 12 00:33:31 CET 2014: 3: No solution found.
Sun Jan 12 00:33:31 CET 2014: 4: finished (213ms, 500cycles)
Sun Jan 12 00:33:31 CET 2014: 4: No solution found.
Sun Jan 12 00:33:31 CET 2014: 5: finished (216ms, 500cycles)
Sun Jan 12 00:33:31 CET 2014: 5: No solution found.
Sun Jan 12 00:33:32 CET 2014: 6: finished (278ms, 500cycles)
Sun Jan 12 00:33:32 CET 2014: 6: No solution found.
Sun Jan 12 00:33:32 CET 2014: 7: finished (248ms, 500cycles)
Sun Jan 12 00:33:32 CET 2014: 7: No solution found.
Sun Jan 12 00:33:32 CET 2014: 8: finished (150ms, 500cycles)
Sun Jan 12 00:33:32 CET 2014: 8: No solution found.
Sun Jan 12 00:33:32 CET 2014: 9: finished (138ms, 500cycles)
Sun Jan 12 00:33:32 CET 2014: 9: No solution found.
Sun Jan 12 00:33:32 CET 2014: 10: finished (379ms, 500cycles)
Sun Jan 12 00:33:32 CET 2014: 10: No solution found.
Sun Jan 12 00:33:33 CET 2014: 11: finished (175ms, 500cycles)
Sun Jan 12 00:33:33 CET 2014: 11: No solution found.
Sun Jan 12 00:33:33 CET 2014: 12: finished (237ms, 500cycles)
Sun Jan 12 00:33:33 CET 2014: 12: No solution found.
Sun Jan 12 00:33:33 CET 2014: 13: finished (318ms, 500cycles)
Sun Jan 12 00:33:33 CET 2014: 13: No solution found.
Sun Jan 12 00:33:33 CET 2014: 14: finished (139ms, 500cycles)
Sun Jan 12 00:33:33 CET 2014: 14: No solution found.
Sun Jan 12 00:33:34 CET 2014: 15: finished (247ms, 500cycles)
Sun Jan 12 00:33:34 CET 2014: 15: No solution found.
Sun Jan 12 00:33:34 CET 2014: 16: finished (315ms, 500cycles)
Sun Jan 12 00:33:34 CET 2014: 16: No solution found.
Sun Jan 12 00:33:34 CET 2014: 17: finished (279ms, 500cycles)
Sun Jan 12 00:33:34 CET 2014: 17: No solution found.
Sun Jan 12 00:33:34 CET 2014: 18: finished (247ms, 500cycles)
Sun Jan 12 00:33:34 CET 2014: 18: No solution found.
Sun Jan 12 00:33:35 CET 2014: 19: finished (300ms, 500cycles)
Sun Jan 12 00:33:35 CET 2014: 19: No solution found.
Sun Jan 12 00:33:35 CET 2014: 20: finished (190ms, 500cycles)
Sun Jan 12 00:33:35 CET 2014: 20: No solution found.
Sun Jan 12 00:33:35 CET 2014: 21: finished (260ms, 500cycles)
Sun Jan 12 00:33:35 CET 2014: 21: No solution found.
Sun Jan 12 00:33:35 CET 2014: 22: finished (150ms, 500cycles)
Sun Jan 12 00:33:35 CET 2014: 22: No solution found.
Sun Jan 12 00:33:36 CET 2014: 23: finished (363ms, 500cycles)
Sun Jan 12 00:33:36 CET 2014: 23: No solution found.
Sun Jan 12 00:33:36 CET 2014: 24: finished (172ms, 500cycles)
Sun Jan 12 00:33:36 CET 2014: 24: No solution found.
Sun Jan 12 00:33:36 CET 2014: 25: finished (150ms, 500cycles)
Sun Jan 12 00:33:36 CET 2014: 25: No solution found.
Sun Jan 12 00:33:36 CET 2014: 26: finished (293ms, 500cycles)
Sun Jan 12 00:33:36 CET 2014: 26: No solution found.
Sun Jan 12 00:33:36 CET 2014: 27: finished (174ms, 500cycles)
Sun Jan 12 00:33:36 CET 2014: 27: No solution found.
Sun Jan 12 00:33:37 CET 2014: 28: finished (189ms, 500cycles)
Sun Jan 12 00:33:37 CET 2014: 28: No solution found.
Sun Jan 12 00:33:37 CET 2014: 29: finished (262ms, 500cycles)
Sun Jan 12 00:33:37 CET 2014: 29: No solution found.
Sun Jan 12 00:33:37 CET 2014: 30: finished (240ms, 500cycles)
Sun Jan 12 00:33:37 CET 2014: 30: No solution found.
Sun Jan 12 00:33:37 CET 2014: 31: finished (216ms, 500cycles)
Sun Jan 12 00:33:37 CET 2014: 31: No solution found.
Sun Jan 12 00:33:38 CET 2014: 32: finished (288ms, 500cycles)
Sun Jan 12 00:33:38 CET 2014: 32: No solution found.
Sun Jan 12 00:33:38 CET 2014: 33: finished (215ms, 500cycles)
Sun Jan 12 00:33:38 CET 2014: 33: No solution found.
Sun Jan 12 00:33:38 CET 2014: 34: finished (215ms, 500cycles)
Sun Jan 12 00:33:38 CET 2014: 34: No solution found.
Sun Jan 12 00:33:38 CET 2014: 35: finished (145ms, 500cycles)
Sun Jan 12 00:33:38 CET 2014: 35: No solution found.
Sun Jan 12 00:33:39 CET 2014: 36: finished (286ms, 500cycles)
Sun Jan 12 00:33:39 CET 2014: 36: No solution found.
Sun Jan 12 00:33:39 CET 2014: 37: finished (310ms, 500cycles)
Sun Jan 12 00:33:39 CET 2014: 37: No solution found.
Sun Jan 12 00:33:39 CET 2014: 38: finished (202ms, 500cycles)
Sun Jan 12 00:33:39 CET 2014: 38: No solution found.
Sun Jan 12 00:33:39 CET 2014: 39: finished (186ms, 500cycles)
Sun Jan 12 00:33:39 CET 2014: 39: No solution found.
Sun Jan 12 00:33:40 CET 2014: 40: finished (291ms, 500cycles)
Sun Jan 12 00:33:40 CET 2014: 40: No solution found.
Sun Jan 12 00:33:40 CET 2014: 41: finished (331ms, 500cycles)
Sun Jan 12 00:33:40 CET 2014: 41: No solution found.
Sun Jan 12 00:33:40 CET 2014: 42: finished (260ms, 500cycles)
Sun Jan 12 00:33:40 CET 2014: 42: No solution found.
Sun Jan 12 00:33:40 CET 2014: 43: finished (303ms, 500cycles)
Sun Jan 12 00:33:40 CET 2014: 43: No solution found.
Sun Jan 12 00:33:41 CET 2014: 44: finished (284ms, 500cycles)
Sun Jan 12 00:33:41 CET 2014: 44: No solution found.
Sun Jan 12 00:33:41 CET 2014: 45: finished (288ms, 500cycles)
Sun Jan 12 00:33:41 CET 2014: 45: No solution found.
Sun Jan 12 00:33:41 CET 2014: 46: finished (254ms, 500cycles)
Sun Jan 12 00:33:41 CET 2014: 46: No solution found.
Sun Jan 12 00:33:42 CET 2014: 47: finished (263ms, 500cycles)
Sun Jan 12 00:33:42 CET 2014: 47: No solution found.
Sun Jan 12 00:33:42 CET 2014: 48: finished (355ms, 500cycles)
Sun Jan 12 00:33:42 CET 2014: 48: No solution found.
Sun Jan 12 00:33:42 CET 2014: 49: finished (204ms, 500cycles)
Sun Jan 12 00:33:42 CET 2014: 49: No solution found.
Sun Jan 12 00:33:42 CET 2014: 50: finished (257ms, 500cycles)
Sun Jan 12 00:33:42 CET 2014: 50: No solution found.
Sun Jan 12 00:33:43 CET 2014: 51: finished (276ms, 500cycles)
Sun Jan 12 00:33:43 CET 2014: 51: No solution found.
Sun Jan 12 00:33:43 CET 2014: 52: finished (140ms, 500cycles)
Sun Jan 12 00:33:43 CET 2014: 52: No solution found.
Sun Jan 12 00:33:43 CET 2014: 53: finished (357ms, 500cycles)
Sun Jan 12 00:33:43 CET 2014: 53: No solution found.
Sun Jan 12 00:33:43 CET 2014: 54: finished (278ms, 500cycles)
Sun Jan 12 00:33:43 CET 2014: 54: No solution found.
Sun Jan 12 00:33:44 CET 2014: 55: finished (254ms, 500cycles)
Sun Jan 12 00:33:44 CET 2014: 55: No solution found.
Sun Jan 12 00:33:44 CET 2014: 56: finished (286ms, 500cycles)
Sun Jan 12 00:33:44 CET 2014: 56: No solution found.
Sun Jan 12 00:33:44 CET 2014: 57: finished (228ms, 500cycles)
Sun Jan 12 00:33:44 CET 2014: 57: No solution found.
Sun Jan 12 00:33:44 CET 2014: 58: finished (218ms, 500cycles)
Sun Jan 12 00:33:44 CET 2014: 58: No solution found.
Sun Jan 12 00:33:45 CET 2014: 59: finished (176ms, 500cycles)
Sun Jan 12 00:33:45 CET 2014: 59: No solution found.
Sun Jan 12 00:33:45 CET 2014: 60: finished (170ms, 500cycles)
Sun Jan 12 00:33:45 CET 2014: 60: No solution found.
Sun Jan 12 00:33:45 CET 2014: 61: finished (238ms, 500cycles)
Sun Jan 12 00:33:45 CET 2014: 61: No solution found.
Sun Jan 12 00:33:45 CET 2014: 62: finished (346ms, 500cycles)
Sun Jan 12 00:33:45 CET 2014: 62: No solution found.
Sun Jan 12 00:33:46 CET 2014: 63: finished (288ms, 500cycles)
Sun Jan 12 00:33:46 CET 2014: 63: No solution found.
Sun Jan 12 00:33:46 CET 2014: 64: finished (344ms, 500cycles)
Sun Jan 12 00:33:46 CET 2014: 64: No solution found.
Sun Jan 12 00:33:46 CET 2014: 65: finished (205ms, 500cycles)
Sun Jan 12 00:33:46 CET 2014: 65: No solution found.
Sun Jan 12 00:33:47 CET 2014: 66: finished (369ms, 500cycles)
Sun Jan 12 00:33:47 CET 2014: 66: No solution found.
Sun Jan 12 00:33:47 CET 2014: 67: finished (154ms, 500cycles)
Sun Jan 12 00:33:47 CET 2014: 67: No solution found.
Sun Jan 12 00:33:47 CET 2014: 68: finished (143ms, 500cycles)
