Fri Dec 27 23:36:06 CET 2013: Problem Count: 200
Fri Dec 27 23:36:06 CET 2013: CandidatesCount: 50
Fri Dec 27 23:36:06 CET 2013: Max Cycles: 500
Fri Dec 27 23:36:09 CET 2013: 0: finished (3075ms, 500cycles)
Fri Dec 27 23:36:09 CET 2013: 0: No solution found.
Fri Dec 27 23:36:12 CET 2013: 1: finished (3166ms, 500cycles)
Fri Dec 27 23:36:12 CET 2013: 1: No solution found.
Fri Dec 27 23:36:14 CET 2013: 2: finished (2716ms, 500cycles)
Fri Dec 27 23:36:14 CET 2013: 2: No solution found.
Fri Dec 27 23:36:17 CET 2013: 3: finished (2633ms, 500cycles)
Fri Dec 27 23:36:17 CET 2013: 3: No solution found.
Fri Dec 27 23:36:20 CET 2013: 4: finished (2757ms, 500cycles)
Fri Dec 27 23:36:20 CET 2013: 4: No solution found.
Fri Dec 27 23:36:23 CET 2013: 5: finished (3001ms, 500cycles)
Fri Dec 27 23:36:23 CET 2013: 5: No solution found.
Fri Dec 27 23:36:26 CET 2013: 6: finished (3130ms, 500cycles)
Fri Dec 27 23:36:26 CET 2013: 6: No solution found.
Fri Dec 27 23:36:29 CET 2013: 7: finished (3048ms, 500cycles)
Fri Dec 27 23:36:29 CET 2013: 7: No solution found.
Fri Dec 27 23:36:32 CET 2013: 8: finished (2951ms, 500cycles)
Fri Dec 27 23:36:32 CET 2013: 8: No solution found.
Fri Dec 27 23:36:35 CET 2013: 9: finished (2937ms, 500cycles)
Fri Dec 27 23:36:35 CET 2013: 9: No solution found.
Fri Dec 27 23:36:35 CET 2013: 10: finished (370ms, 57cycles)
Fri Dec 27 23:36:35 CET 2013: 10: Solution found.
Fri Dec 27 23:36:38 CET 2013: 11: finished (3053ms, 500cycles)
Fri Dec 27 23:36:38 CET 2013: 11: No solution found.
Fri Dec 27 23:36:39 CET 2013: 12: finished (566ms, 86cycles)
Fri Dec 27 23:36:39 CET 2013: 12: Solution found.
Fri Dec 27 23:36:42 CET 2013: 13: finished (3075ms, 500cycles)
Fri Dec 27 23:36:42 CET 2013: 13: No solution found.
Fri Dec 27 23:36:45 CET 2013: 14: finished (2891ms, 500cycles)
Fri Dec 27 23:36:45 CET 2013: 14: No solution found.
Fri Dec 27 23:36:48 CET 2013: 15: finished (3134ms, 500cycles)
Fri Dec 27 23:36:48 CET 2013: 15: No solution found.
Fri Dec 27 23:36:51 CET 2013: 16: finished (3066ms, 500cycles)
Fri Dec 27 23:36:51 CET 2013: 16: No solution found.
Fri Dec 27 23:36:54 CET 2013: 17: finished (3139ms, 500cycles)
Fri Dec 27 23:36:54 CET 2013: 17: No solution found.
Fri Dec 27 23:36:57 CET 2013: 18: finished (2717ms, 500cycles)
Fri Dec 27 23:36:57 CET 2013: 18: No solution found.
Fri Dec 27 23:36:58 CET 2013: 19: finished (621ms, 92cycles)
Fri Dec 27 23:36:58 CET 2013: 19: Solution found.
Fri Dec 27 23:37:00 CET 2013: 20: finished (2884ms, 500cycles)
Fri Dec 27 23:37:00 CET 2013: 20: No solution found.
Fri Dec 27 23:37:03 CET 2013: 21: finished (2860ms, 500cycles)
Fri Dec 27 23:37:03 CET 2013: 21: No solution found.
Fri Dec 27 23:37:06 CET 2013: 22: finished (3085ms, 500cycles)
Fri Dec 27 23:37:06 CET 2013: 22: No solution found.
Fri Dec 27 23:37:09 CET 2013: 23: finished (2897ms, 500cycles)
Fri Dec 27 23:37:09 CET 2013: 23: No solution found.
Fri Dec 27 23:37:12 CET 2013: 24: finished (3196ms, 500cycles)
Fri Dec 27 23:37:12 CET 2013: 24: No solution found.
Fri Dec 27 23:37:15 CET 2013: 25: finished (2871ms, 500cycles)
Fri Dec 27 23:37:15 CET 2013: 25: No solution found.
Fri Dec 27 23:37:18 CET 2013: 26: finished (2984ms, 500cycles)
Fri Dec 27 23:37:18 CET 2013: 26: No solution found.
Fri Dec 27 23:37:21 CET 2013: 27: finished (3148ms, 500cycles)
Fri Dec 27 23:37:21 CET 2013: 27: No solution found.
Fri Dec 27 23:37:25 CET 2013: 28: finished (3053ms, 500cycles)
Fri Dec 27 23:37:25 CET 2013: 28: No solution found.
Fri Dec 27 23:37:28 CET 2013: 29: finished (3102ms, 500cycles)
Fri Dec 27 23:37:28 CET 2013: 29: No solution found.
Fri Dec 27 23:37:31 CET 2013: 30: finished (2938ms, 500cycles)
Fri Dec 27 23:37:31 CET 2013: 30: No solution found.
Fri Dec 27 23:37:34 CET 2013: 31: finished (3080ms, 500cycles)
Fri Dec 27 23:37:34 CET 2013: 31: No solution found.
Fri Dec 27 23:37:34 CET 2013: 32: finished (390ms, 57cycles)
Fri Dec 27 23:37:34 CET 2013: 32: Solution found.
Fri Dec 27 23:37:37 CET 2013: 33: finished (3031ms, 500cycles)
Fri Dec 27 23:37:37 CET 2013: 33: No solution found.
Fri Dec 27 23:37:40 CET 2013: 34: finished (3066ms, 500cycles)
Fri Dec 27 23:37:40 CET 2013: 34: No solution found.
Fri Dec 27 23:37:43 CET 2013: 35: finished (3125ms, 500cycles)
Fri Dec 27 23:37:43 CET 2013: 35: No solution found.
Fri Dec 27 23:37:46 CET 2013: 36: finished (3106ms, 500cycles)
Fri Dec 27 23:37:46 CET 2013: 36: No solution found.
Fri Dec 27 23:37:50 CET 2013: 37: finished (3151ms, 500cycles)
Fri Dec 27 23:37:50 CET 2013: 37: No solution found.
Fri Dec 27 23:37:52 CET 2013: 38: finished (2948ms, 500cycles)
Fri Dec 27 23:37:52 CET 2013: 38: No solution found.
Fri Dec 27 23:37:55 CET 2013: 39: finished (2995ms, 500cycles)
Fri Dec 27 23:37:55 CET 2013: 39: No solution found.
Fri Dec 27 23:37:58 CET 2013: 40: finished (2839ms, 500cycles)
Fri Dec 27 23:37:58 CET 2013: 40: No solution found.
Fri Dec 27 23:37:59 CET 2013: 41: finished (386ms, 54cycles)
Fri Dec 27 23:37:59 CET 2013: 41: Solution found.
Fri Dec 27 23:38:02 CET 2013: 42: finished (3027ms, 500cycles)
Fri Dec 27 23:38:02 CET 2013: 42: No solution found.
Fri Dec 27 23:38:05 CET 2013: 43: finished (2775ms, 500cycles)
Fri Dec 27 23:38:05 CET 2013: 43: No solution found.
Fri Dec 27 23:38:08 CET 2013: 44: finished (3060ms, 500cycles)
Fri Dec 27 23:38:08 CET 2013: 44: No solution found.
Fri Dec 27 23:38:11 CET 2013: 45: finished (3042ms, 500cycles)
Fri Dec 27 23:38:11 CET 2013: 45: No solution found.
Fri Dec 27 23:38:14 CET 2013: 46: finished (3137ms, 500cycles)
Fri Dec 27 23:38:14 CET 2013: 46: No solution found.
Fri Dec 27 23:38:16 CET 2013: 47: finished (1835ms, 287cycles)
Fri Dec 27 23:38:16 CET 2013: 47: Solution found.
Fri Dec 27 23:38:19 CET 2013: 48: finished (3134ms, 500cycles)
Fri Dec 27 23:38:19 CET 2013: 48: No solution found.
Fri Dec 27 23:38:22 CET 2013: 49: finished (3156ms, 500cycles)
Fri Dec 27 23:38:22 CET 2013: 49: No solution found.
Fri Dec 27 23:38:25 CET 2013: 50: finished (2885ms, 500cycles)
Fri Dec 27 23:38:25 CET 2013: 50: No solution found.
Fri Dec 27 23:38:27 CET 2013: 51: finished (2589ms, 500cycles)
Fri Dec 27 23:38:27 CET 2013: 51: No solution found.
Fri Dec 27 23:38:30 CET 2013: 52: finished (2747ms, 500cycles)
Fri Dec 27 23:38:30 CET 2013: 52: No solution found.
Fri Dec 27 23:38:33 CET 2013: 53: finished (2934ms, 500cycles)
Fri Dec 27 23:38:33 CET 2013: 53: No solution found.
Fri Dec 27 23:38:36 CET 2013: 54: finished (3159ms, 500cycles)
Fri Dec 27 23:38:36 CET 2013: 54: No solution found.
Fri Dec 27 23:38:39 CET 2013: 55: finished (3032ms, 500cycles)
Fri Dec 27 23:38:39 CET 2013: 55: No solution found.
Fri Dec 27 23:38:42 CET 2013: 56: finished (3006ms, 500cycles)
Fri Dec 27 23:38:42 CET 2013: 56: No solution found.
Fri Dec 27 23:38:45 CET 2013: 57: finished (3095ms, 500cycles)
Fri Dec 27 23:38:45 CET 2013: 57: No solution found.
Fri Dec 27 23:38:48 CET 2013: 58: finished (2754ms, 500cycles)
Fri Dec 27 23:38:48 CET 2013: 58: No solution found.
Fri Dec 27 23:38:51 CET 2013: 59: finished (3103ms, 500cycles)
Fri Dec 27 23:38:51 CET 2013: 59: No solution found.
Fri Dec 27 23:38:54 CET 2013: 60: finished (3227ms, 500cycles)
Fri Dec 27 23:38:54 CET 2013: 60: No solution found.
Fri Dec 27 23:38:58 CET 2013: 61: finished (3116ms, 500cycles)
