Sat Jan 11 16:25:02 CET 2014: Problem Count: 20
Sat Jan 11 16:25:02 CET 2014: CandidatesCount: 20
Sat Jan 11 16:25:02 CET 2014: Max Cycles: 500
Sat Jan 11 16:25:02 CET 2014: 0: finished (52ms, 500cycles)
Sat Jan 11 16:25:02 CET 2014: 0: No solution found.
Sat Jan 11 16:25:02 CET 2014: 1: finished (52ms, 500cycles)
Sat Jan 11 16:25:02 CET 2014: 1: No solution found.
Sat Jan 11 16:25:02 CET 2014: 2: finished (60ms, 500cycles)
Sat Jan 11 16:25:02 CET 2014: 2: No solution found.
Sat Jan 11 16:25:03 CET 2014: 3: finished (59ms, 500cycles)
Sat Jan 11 16:25:03 CET 2014: 3: No solution found.
Sat Jan 11 16:25:03 CET 2014: 4: finished (72ms, 500cycles)
Sat Jan 11 16:25:03 CET 2014: 4: No solution found.
Sat Jan 11 16:25:03 CET 2014: 5: finished (52ms, 500cycles)
Sat Jan 11 16:25:03 CET 2014: 5: No solution found.
Sat Jan 11 16:25:03 CET 2014: 6: finished (52ms, 500cycles)
Sat Jan 11 16:25:03 CET 2014: 6: No solution found.
Sat Jan 11 16:25:03 CET 2014: 7: finished (5ms, 29cycles)
Sat Jan 11 16:25:03 CET 2014: 7: Solution found.
Sat Jan 11 16:25:03 CET 2014: 8: finished (72ms, 500cycles)
Sat Jan 11 16:25:03 CET 2014: 8: No solution found.
Sat Jan 11 16:25:03 CET 2014: 9: finished (127ms, 500cycles)
Sat Jan 11 16:25:03 CET 2014: 9: No solution found.
Sat Jan 11 16:25:03 CET 2014: 10: finished (128ms, 500cycles)
Sat Jan 11 16:25:03 CET 2014: 10: No solution found.
Sat Jan 11 16:25:03 CET 2014: 11: finished (128ms, 500cycles)
Sat Jan 11 16:25:03 CET 2014: 11: No solution found.
Sat Jan 11 16:25:03 CET 2014: 12: finished (5ms, 11cycles)
Sat Jan 11 16:25:03 CET 2014: 12: Solution found.
Sat Jan 11 16:25:03 CET 2014: 13: finished (141ms, 500cycles)
Sat Jan 11 16:25:03 CET 2014: 13: No solution found.
Sat Jan 11 16:25:03 CET 2014: 14: finished (150ms, 500cycles)
Sat Jan 11 16:25:03 CET 2014: 14: No solution found.
Sat Jan 11 16:25:04 CET 2014: 15: finished (143ms, 500cycles)
Sat Jan 11 16:25:04 CET 2014: 15: No solution found.
Sat Jan 11 16:25:04 CET 2014: 16: finished (131ms, 500cycles)
Sat Jan 11 16:25:04 CET 2014: 16: No solution found.
Sat Jan 11 16:25:04 CET 2014: 17: finished (5ms, 8cycles)
Sat Jan 11 16:25:04 CET 2014: 17: Solution found.
Sat Jan 11 16:25:04 CET 2014: 18: finished (130ms, 500cycles)
Sat Jan 11 16:25:04 CET 2014: 18: No solution found.
Sat Jan 11 16:25:04 CET 2014: 19: finished (129ms, 500cycles)
Sat Jan 11 16:25:04 CET 2014: 19: No solution found.
Sat Jan 11 16:25:04 CET 2014: 20: finished (129ms, 500cycles)
Sat Jan 11 16:25:04 CET 2014: 20: No solution found.
Sat Jan 11 16:25:04 CET 2014: 21: finished (133ms, 500cycles)
Sat Jan 11 16:25:04 CET 2014: 21: No solution found.
Sat Jan 11 16:25:04 CET 2014: 22: finished (158ms, 500cycles)
Sat Jan 11 16:25:04 CET 2014: 22: No solution found.
Sat Jan 11 16:25:05 CET 2014: 23: finished (139ms, 500cycles)
Sat Jan 11 16:25:05 CET 2014: 23: No solution found.
Sat Jan 11 16:25:05 CET 2014: 24: finished (131ms, 500cycles)
Sat Jan 11 16:25:05 CET 2014: 24: No solution found.
Sat Jan 11 16:25:05 CET 2014: 25: finished (126ms, 500cycles)
Sat Jan 11 16:25:05 CET 2014: 25: No solution found.
Sat Jan 11 16:25:05 CET 2014: 26: finished (128ms, 500cycles)
Sat Jan 11 16:25:05 CET 2014: 26: No solution found.
Sat Jan 11 16:25:05 CET 2014: 27: finished (127ms, 500cycles)
Sat Jan 11 16:25:05 CET 2014: 27: No solution found.
Sat Jan 11 16:25:05 CET 2014: 28: finished (129ms, 500cycles)
Sat Jan 11 16:25:05 CET 2014: 28: No solution found.
Sat Jan 11 16:25:05 CET 2014: 29: finished (133ms, 500cycles)
Sat Jan 11 16:25:05 CET 2014: 29: No solution found.
Sat Jan 11 16:25:05 CET 2014: 30: finished (149ms, 500cycles)
Sat Jan 11 16:25:05 CET 2014: 30: No solution found.
Sat Jan 11 16:25:06 CET 2014: 31: finished (137ms, 500cycles)
Sat Jan 11 16:25:06 CET 2014: 31: No solution found.
Sat Jan 11 16:25:06 CET 2014: 32: finished (128ms, 500cycles)
Sat Jan 11 16:25:06 CET 2014: 32: No solution found.
Sat Jan 11 16:25:06 CET 2014: 33: finished (134ms, 500cycles)
Sat Jan 11 16:25:06 CET 2014: 33: No solution found.
Sat Jan 11 16:25:06 CET 2014: 34: finished (130ms, 500cycles)
Sat Jan 11 16:25:06 CET 2014: 34: No solution found.
Sat Jan 11 16:25:06 CET 2014: 35: finished (134ms, 500cycles)
Sat Jan 11 16:25:06 CET 2014: 35: No solution found.
Sat Jan 11 16:25:06 CET 2014: 36: finished (11ms, 26cycles)
Sat Jan 11 16:25:06 CET 2014: 36: Solution found.
Sat Jan 11 16:25:06 CET 2014: 37: finished (129ms, 500cycles)
Sat Jan 11 16:25:06 CET 2014: 37: No solution found.
Sat Jan 11 16:25:06 CET 2014: 38: finished (129ms, 500cycles)
Sat Jan 11 16:25:06 CET 2014: 38: No solution found.
Sat Jan 11 16:25:07 CET 2014: 39: finished (131ms, 500cycles)
Sat Jan 11 16:25:07 CET 2014: 39: No solution found.
Sat Jan 11 16:25:07 CET 2014: 40: finished (134ms, 500cycles)
Sat Jan 11 16:25:07 CET 2014: 40: No solution found.
Sat Jan 11 16:25:07 CET 2014: 41: finished (128ms, 500cycles)
Sat Jan 11 16:25:07 CET 2014: 41: No solution found.
Sat Jan 11 16:25:07 CET 2014: 42: finished (129ms, 500cycles)
Sat Jan 11 16:25:07 CET 2014: 42: No solution found.
Sat Jan 11 16:25:07 CET 2014: 43: finished (133ms, 500cycles)
Sat Jan 11 16:25:07 CET 2014: 43: No solution found.
Sat Jan 11 16:25:07 CET 2014: 44: finished (130ms, 500cycles)
Sat Jan 11 16:25:07 CET 2014: 44: No solution found.
Sat Jan 11 16:25:07 CET 2014: 45: finished (134ms, 500cycles)
Sat Jan 11 16:25:07 CET 2014: 45: No solution found.
Sat Jan 11 16:25:07 CET 2014: 46: finished (62ms, 500cycles)
Sat Jan 11 16:25:07 CET 2014: 46: No solution found.
Sat Jan 11 16:25:07 CET 2014: 47: finished (2ms, 12cycles)
Sat Jan 11 16:25:07 CET 2014: 47: Solution found.
Sat Jan 11 16:25:07 CET 2014: 48: finished (51ms, 500cycles)
Sat Jan 11 16:25:07 CET 2014: 48: No solution found.
Sat Jan 11 16:25:07 CET 2014: 49: finished (4ms, 32cycles)
Sat Jan 11 16:25:07 CET 2014: 49: Solution found.
Sat Jan 11 16:25:07 CET 2014: 50: finished (52ms, 500cycles)
Sat Jan 11 16:25:07 CET 2014: 50: No solution found.
Sat Jan 11 16:25:08 CET 2014: 51: finished (51ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 51: No solution found.
Sat Jan 11 16:25:08 CET 2014: 52: finished (52ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 52: No solution found.
Sat Jan 11 16:25:08 CET 2014: 53: finished (51ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 53: No solution found.
Sat Jan 11 16:25:08 CET 2014: 54: finished (61ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 54: No solution found.
Sat Jan 11 16:25:08 CET 2014: 55: finished (62ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 55: No solution found.
Sat Jan 11 16:25:08 CET 2014: 56: finished (51ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 56: No solution found.
Sat Jan 11 16:25:08 CET 2014: 57: finished (55ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 57: No solution found.
Sat Jan 11 16:25:08 CET 2014: 58: finished (51ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 58: No solution found.
Sat Jan 11 16:25:08 CET 2014: 59: finished (52ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 59: No solution found.
Sat Jan 11 16:25:08 CET 2014: 60: finished (51ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 60: No solution found.
Sat Jan 11 16:25:08 CET 2014: 61: finished (52ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 61: No solution found.
Sat Jan 11 16:25:08 CET 2014: 62: finished (52ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 62: No solution found.
Sat Jan 11 16:25:08 CET 2014: 63: finished (4ms, 23cycles)
Sat Jan 11 16:25:08 CET 2014: 63: Solution found.
Sat Jan 11 16:25:08 CET 2014: 64: finished (51ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 64: No solution found.
Sat Jan 11 16:25:08 CET 2014: 65: finished (49ms, 500cycles)
Sat Jan 11 16:25:08 CET 2014: 65: No solution found.
