Fri Dec 27 09:49:28 CET 2013: Problem Count: 250
Fri Dec 27 09:49:28 CET 2013: CandidatesCount: 50
Fri Dec 27 09:49:28 CET 2013: Max Cycles: 500
Fri Dec 27 09:49:33 CET 2013: 0: finished (5337ms, 500cycles)
Fri Dec 27 09:49:33 CET 2013: 0: No solution found.
Fri Dec 27 09:49:39 CET 2013: 1: finished (5939ms, 500cycles)
Fri Dec 27 09:49:39 CET 2013: 1: No solution found.
Fri Dec 27 09:49:45 CET 2013: 2: finished (6024ms, 500cycles)
Fri Dec 27 09:49:45 CET 2013: 2: No solution found.
Fri Dec 27 09:49:51 CET 2013: 3: finished (6173ms, 500cycles)
Fri Dec 27 09:49:51 CET 2013: 3: No solution found.
Fri Dec 27 09:49:57 CET 2013: 4: finished (6327ms, 500cycles)
Fri Dec 27 09:49:57 CET 2013: 4: No solution found.
Fri Dec 27 09:50:03 CET 2013: 5: finished (5830ms, 500cycles)
Fri Dec 27 09:50:03 CET 2013: 5: No solution found.
Fri Dec 27 09:50:08 CET 2013: 6: finished (5248ms, 500cycles)
Fri Dec 27 09:50:08 CET 2013: 6: No solution found.
Fri Dec 27 09:50:14 CET 2013: 7: finished (5379ms, 500cycles)
Fri Dec 27 09:50:14 CET 2013: 7: No solution found.
Fri Dec 27 09:50:20 CET 2013: 8: finished (6117ms, 500cycles)
Fri Dec 27 09:50:20 CET 2013: 8: No solution found.
Fri Dec 27 09:50:26 CET 2013: 9: finished (5677ms, 500cycles)
Fri Dec 27 09:50:26 CET 2013: 9: No solution found.
Fri Dec 27 09:50:31 CET 2013: 10: finished (5431ms, 500cycles)
Fri Dec 27 09:50:31 CET 2013: 10: No solution found.
Fri Dec 27 09:50:37 CET 2013: 11: finished (6030ms, 500cycles)
Fri Dec 27 09:50:37 CET 2013: 11: No solution found.
Fri Dec 27 09:50:42 CET 2013: 12: finished (4998ms, 500cycles)
Fri Dec 27 09:50:42 CET 2013: 12: No solution found.
Fri Dec 27 09:50:48 CET 2013: 13: finished (5468ms, 500cycles)
Fri Dec 27 09:50:48 CET 2013: 13: No solution found.
Fri Dec 27 09:50:53 CET 2013: 14: finished (5072ms, 500cycles)
Fri Dec 27 09:50:53 CET 2013: 14: No solution found.
Fri Dec 27 09:50:58 CET 2013: 15: finished (5819ms, 500cycles)
Fri Dec 27 09:50:58 CET 2013: 15: No solution found.
Fri Dec 27 09:51:05 CET 2013: 16: finished (6128ms, 500cycles)
Fri Dec 27 09:51:05 CET 2013: 16: No solution found.
Fri Dec 27 09:51:10 CET 2013: 17: finished (5635ms, 500cycles)
Fri Dec 27 09:51:10 CET 2013: 17: No solution found.
Fri Dec 27 09:51:16 CET 2013: 18: finished (5834ms, 500cycles)
Fri Dec 27 09:51:16 CET 2013: 18: No solution found.
Fri Dec 27 09:51:22 CET 2013: 19: finished (6112ms, 500cycles)
Fri Dec 27 09:51:22 CET 2013: 19: No solution found.
Fri Dec 27 09:51:28 CET 2013: 20: finished (6041ms, 500cycles)
Fri Dec 27 09:51:28 CET 2013: 20: No solution found.
Fri Dec 27 09:51:34 CET 2013: 21: finished (5439ms, 500cycles)
Fri Dec 27 09:51:34 CET 2013: 21: No solution found.
Fri Dec 27 09:51:40 CET 2013: 22: finished (6150ms, 500cycles)
Fri Dec 27 09:51:40 CET 2013: 22: No solution found.
Fri Dec 27 09:51:45 CET 2013: 23: finished (5540ms, 500cycles)
Fri Dec 27 09:51:45 CET 2013: 23: No solution found.
Fri Dec 27 09:51:50 CET 2013: 24: finished (5170ms, 500cycles)
Fri Dec 27 09:51:50 CET 2013: 24: No solution found.
Fri Dec 27 09:51:56 CET 2013: 25: finished (5264ms, 500cycles)
Fri Dec 27 09:51:56 CET 2013: 25: No solution found.
Fri Dec 27 09:52:01 CET 2013: 26: finished (5090ms, 500cycles)
Fri Dec 27 09:52:01 CET 2013: 26: No solution found.
Fri Dec 27 09:52:07 CET 2013: 27: finished (6274ms, 500cycles)
