Sat Dec 28 04:34:39 CET 2013: Problem Count: 200
Sat Dec 28 04:34:39 CET 2013: CandidatesCount: 200
Sat Dec 28 04:34:39 CET 2013: Max Cycles: 250
Sat Dec 28 04:35:13 CET 2013: 0: finished (34012ms, 250cycles)
Sat Dec 28 04:35:13 CET 2013: 0: No solution found.
Sat Dec 28 04:35:47 CET 2013: 1: finished (33862ms, 250cycles)
Sat Dec 28 04:35:47 CET 2013: 1: No solution found.
Sat Dec 28 04:36:20 CET 2013: 2: finished (33514ms, 250cycles)
Sat Dec 28 04:36:20 CET 2013: 2: No solution found.
Sat Dec 28 04:36:55 CET 2013: 3: finished (35157ms, 250cycles)
Sat Dec 28 04:36:55 CET 2013: 3: No solution found.
Sat Dec 28 04:37:29 CET 2013: 4: finished (33788ms, 250cycles)
Sat Dec 28 04:37:29 CET 2013: 4: No solution found.
Sat Dec 28 04:38:04 CET 2013: 5: finished (34799ms, 250cycles)
Sat Dec 28 04:38:04 CET 2013: 5: No solution found.
Sat Dec 28 04:38:38 CET 2013: 6: finished (33654ms, 250cycles)
Sat Dec 28 04:38:38 CET 2013: 6: No solution found.
Sat Dec 28 04:38:52 CET 2013: 7: finished (14509ms, 104cycles)
Sat Dec 28 04:38:52 CET 2013: 7: Solution found.
Sat Dec 28 04:39:18 CET 2013: 8: finished (26044ms, 184cycles)
Sat Dec 28 04:39:18 CET 2013: 8: Solution found.
Sat Dec 28 04:39:53 CET 2013: 9: finished (34339ms, 250cycles)
Sat Dec 28 04:39:53 CET 2013: 9: No solution found.
Sat Dec 28 04:40:27 CET 2013: 10: finished (34525ms, 250cycles)
Sat Dec 28 04:40:27 CET 2013: 10: No solution found.
Sat Dec 28 04:41:01 CET 2013: 11: finished (33578ms, 250cycles)
Sat Dec 28 04:41:01 CET 2013: 11: No solution found.
Sat Dec 28 04:41:34 CET 2013: 12: finished (33737ms, 250cycles)
Sat Dec 28 04:41:34 CET 2013: 12: No solution found.
Sat Dec 28 04:42:07 CET 2013: 13: finished (32860ms, 250cycles)
Sat Dec 28 04:42:07 CET 2013: 13: No solution found.
Sat Dec 28 04:42:42 CET 2013: 14: finished (34703ms, 250cycles)
Sat Dec 28 04:42:42 CET 2013: 14: No solution found.
Sat Dec 28 04:43:16 CET 2013: 15: finished (34052ms, 250cycles)
Sat Dec 28 04:43:16 CET 2013: 15: No solution found.
Sat Dec 28 04:43:50 CET 2013: 16: finished (33833ms, 250cycles)
Sat Dec 28 04:43:50 CET 2013: 16: No solution found.
Sat Dec 28 04:43:52 CET 2013: 17: finished (2453ms, 16cycles)
Sat Dec 28 04:43:52 CET 2013: 17: Solution found.
Sat Dec 28 04:44:25 CET 2013: 18: finished (33132ms, 250cycles)
Sat Dec 28 04:44:25 CET 2013: 18: No solution found.
Sat Dec 28 04:44:34 CET 2013: 19: finished (8718ms, 63cycles)
Sat Dec 28 04:44:34 CET 2013: 19: Solution found.
Sat Dec 28 04:45:08 CET 2013: 20: finished (33713ms, 250cycles)
Sat Dec 28 04:45:08 CET 2013: 20: No solution found.
Sat Dec 28 04:45:40 CET 2013: 21: finished (32075ms, 250cycles)
Sat Dec 28 04:45:40 CET 2013: 21: No solution found.
Sat Dec 28 04:46:14 CET 2013: 22: finished (33579ms, 250cycles)
Sat Dec 28 04:46:14 CET 2013: 22: No solution found.
Sat Dec 28 04:46:47 CET 2013: 23: finished (33646ms, 250cycles)
Sat Dec 28 04:46:47 CET 2013: 23: No solution found.
Sat Dec 28 04:47:21 CET 2013: 24: finished (34128ms, 250cycles)
Sat Dec 28 04:47:21 CET 2013: 24: No solution found.
Sat Dec 28 04:47:56 CET 2013: 25: finished (34706ms, 250cycles)
Sat Dec 28 04:47:56 CET 2013: 25: No solution found.
Sat Dec 28 04:48:30 CET 2013: 26: finished (33779ms, 250cycles)
Sat Dec 28 04:48:30 CET 2013: 26: No solution found.
Sat Dec 28 04:49:03 CET 2013: 27: finished (33437ms, 250cycles)
Sat Dec 28 04:49:03 CET 2013: 27: No solution found.
Sat Dec 28 04:49:38 CET 2013: 28: finished (34489ms, 250cycles)
Sat Dec 28 04:49:38 CET 2013: 28: No solution found.
Sat Dec 28 04:49:54 CET 2013: 29: finished (15840ms, 112cycles)
Sat Dec 28 04:49:54 CET 2013: 29: Solution found.
Sat Dec 28 04:50:27 CET 2013: 30: finished (33827ms, 250cycles)
Sat Dec 28 04:50:27 CET 2013: 30: No solution found.
Sat Dec 28 04:51:02 CET 2013: 31: finished (34244ms, 250cycles)
Sat Dec 28 04:51:02 CET 2013: 31: No solution found.
Sat Dec 28 04:51:34 CET 2013: 32: finished (32097ms, 250cycles)
Sat Dec 28 04:51:34 CET 2013: 32: No solution found.
Sat Dec 28 04:51:46 CET 2013: 33: finished (12020ms, 87cycles)
Sat Dec 28 04:51:46 CET 2013: 33: Solution found.
Sat Dec 28 04:52:20 CET 2013: 34: finished (33751ms, 250cycles)
Sat Dec 28 04:52:20 CET 2013: 34: No solution found.
Sat Dec 28 04:52:54 CET 2013: 35: finished (34562ms, 250cycles)
Sat Dec 28 04:52:54 CET 2013: 35: No solution found.
Sat Dec 28 04:53:28 CET 2013: 36: finished (34094ms, 250cycles)
Sat Dec 28 04:53:28 CET 2013: 36: No solution found.
Sat Dec 28 04:54:02 CET 2013: 37: finished (34054ms, 250cycles)
Sat Dec 28 04:54:02 CET 2013: 37: No solution found.
Sat Dec 28 04:54:33 CET 2013: 38: finished (30667ms, 221cycles)
Sat Dec 28 04:54:33 CET 2013: 38: Solution found.
Sat Dec 28 04:55:07 CET 2013: 39: finished (33986ms, 250cycles)
Sat Dec 28 04:55:07 CET 2013: 39: No solution found.
Sat Dec 28 04:55:18 CET 2013: 40: finished (11458ms, 81cycles)
Sat Dec 28 04:55:18 CET 2013: 40: Solution found.
