Fri Dec 27 19:05:00 CET 2013: Problem Count: 250
Fri Dec 27 19:05:00 CET 2013: CandidatesCount: 50
Fri Dec 27 19:05:00 CET 2013: Max Cycles: 500
Fri Dec 27 19:05:05 CET 2013: 0: finished (4488ms, 500cycles)
Fri Dec 27 19:05:05 CET 2013: 0: No solution found.
Fri Dec 27 19:05:09 CET 2013: 1: finished (4392ms, 500cycles)
Fri Dec 27 19:05:09 CET 2013: 1: No solution found.
Fri Dec 27 19:05:13 CET 2013: 2: finished (4547ms, 500cycles)
Fri Dec 27 19:05:13 CET 2013: 2: No solution found.
Fri Dec 27 19:05:14 CET 2013: 3: finished (433ms, 36cycles)
Fri Dec 27 19:05:14 CET 2013: 3: Solution found.
Fri Dec 27 19:05:15 CET 2013: 4: finished (792ms, 75cycles)
Fri Dec 27 19:05:15 CET 2013: 4: Solution found.
Fri Dec 27 19:05:19 CET 2013: 5: finished (4326ms, 500cycles)
Fri Dec 27 19:05:19 CET 2013: 5: No solution found.
Fri Dec 27 19:05:24 CET 2013: 6: finished (4947ms, 500cycles)
Fri Dec 27 19:05:24 CET 2013: 6: No solution found.
Fri Dec 27 19:05:29 CET 2013: 7: finished (4664ms, 500cycles)
Fri Dec 27 19:05:29 CET 2013: 7: No solution found.
Fri Dec 27 19:05:33 CET 2013: 8: finished (4602ms, 500cycles)
Fri Dec 27 19:05:33 CET 2013: 8: No solution found.
Fri Dec 27 19:05:38 CET 2013: 9: finished (4481ms, 500cycles)
Fri Dec 27 19:05:38 CET 2013: 9: No solution found.
Fri Dec 27 19:05:42 CET 2013: 10: finished (4733ms, 500cycles)
Fri Dec 27 19:05:42 CET 2013: 10: No solution found.
Fri Dec 27 19:05:47 CET 2013: 11: finished (4855ms, 500cycles)
Fri Dec 27 19:05:47 CET 2013: 11: No solution found.
Fri Dec 27 19:05:52 CET 2013: 12: finished (4568ms, 500cycles)
Fri Dec 27 19:05:52 CET 2013: 12: No solution found.
Fri Dec 27 19:05:57 CET 2013: 13: finished (4731ms, 500cycles)
Fri Dec 27 19:05:57 CET 2013: 13: No solution found.
Fri Dec 27 19:06:01 CET 2013: 14: finished (4753ms, 500cycles)
Fri Dec 27 19:06:01 CET 2013: 14: No solution found.
Fri Dec 27 19:06:06 CET 2013: 15: finished (4402ms, 500cycles)
Fri Dec 27 19:06:06 CET 2013: 15: No solution found.
Fri Dec 27 19:06:10 CET 2013: 16: finished (4676ms, 500cycles)
Fri Dec 27 19:06:10 CET 2013: 16: No solution found.
Fri Dec 27 19:06:15 CET 2013: 17: finished (4693ms, 500cycles)
Fri Dec 27 19:06:15 CET 2013: 17: No solution found.
Fri Dec 27 19:06:20 CET 2013: 18: finished (5018ms, 500cycles)
Fri Dec 27 19:06:20 CET 2013: 18: No solution found.
Fri Dec 27 19:06:25 CET 2013: 19: finished (4664ms, 500cycles)
Fri Dec 27 19:06:25 CET 2013: 19: No solution found.
Fri Dec 27 19:06:25 CET 2013: 20: finished (340ms, 28cycles)
Fri Dec 27 19:06:25 CET 2013: 20: Solution found.
Fri Dec 27 19:06:29 CET 2013: 21: finished (4337ms, 500cycles)
Fri Dec 27 19:06:29 CET 2013: 21: No solution found.
Fri Dec 27 19:06:34 CET 2013: 22: finished (4430ms, 500cycles)
Fri Dec 27 19:06:34 CET 2013: 22: No solution found.
Fri Dec 27 19:06:38 CET 2013: 23: finished (4120ms, 500cycles)
Fri Dec 27 19:06:38 CET 2013: 23: No solution found.
