Fri Dec 27 18:37:25 CET 2013: Problem Count: 200
Fri Dec 27 18:37:25 CET 2013: CandidatesCount: 50
Fri Dec 27 18:37:25 CET 2013: Max Cycles: 1000
Fri Dec 27 18:38:02 CET 2013: 0: finished (36797ms, 1000cycles)
Fri Dec 27 18:38:02 CET 2013: 0: No solution found.
Fri Dec 27 18:38:38 CET 2013: 1: finished (35897ms, 1000cycles)
Fri Dec 27 18:38:38 CET 2013: 1: No solution found.
Fri Dec 27 18:38:49 CET 2013: 2: finished (11612ms, 312cycles)
Fri Dec 27 18:38:49 CET 2013: 2: Solution found.
Fri Dec 27 18:39:25 CET 2013: 3: finished (35542ms, 1000cycles)
Fri Dec 27 18:39:25 CET 2013: 3: No solution found.
Fri Dec 27 18:40:01 CET 2013: 4: finished (35830ms, 1000cycles)
Fri Dec 27 18:40:01 CET 2013: 4: No solution found.
Fri Dec 27 18:40:38 CET 2013: 5: finished (37037ms, 1000cycles)
Fri Dec 27 18:40:38 CET 2013: 5: No solution found.
Fri Dec 27 18:41:16 CET 2013: 6: finished (38111ms, 1000cycles)
Fri Dec 27 18:41:16 CET 2013: 6: No solution found.
Fri Dec 27 18:41:53 CET 2013: 7: finished (37370ms, 1000cycles)
Fri Dec 27 18:41:53 CET 2013: 7: No solution found.
Fri Dec 27 18:42:29 CET 2013: 8: finished (35973ms, 1000cycles)
Fri Dec 27 18:42:29 CET 2013: 8: No solution found.
Fri Dec 27 18:43:08 CET 2013: 9: finished (38804ms, 1000cycles)
Fri Dec 27 18:43:08 CET 2013: 9: No solution found.
Fri Dec 27 18:43:45 CET 2013: 10: finished (36968ms, 1000cycles)
Fri Dec 27 18:43:45 CET 2013: 10: No solution found.
Fri Dec 27 18:44:22 CET 2013: 11: finished (37166ms, 1000cycles)
Fri Dec 27 18:44:22 CET 2013: 11: No solution found.
Fri Dec 27 18:44:58 CET 2013: 12: finished (35883ms, 1000cycles)
Fri Dec 27 18:44:58 CET 2013: 12: No solution found.
Fri Dec 27 18:45:34 CET 2013: 13: finished (35979ms, 1000cycles)
Fri Dec 27 18:45:34 CET 2013: 13: No solution found.
Fri Dec 27 18:46:12 CET 2013: 14: finished (37650ms, 1000cycles)
Fri Dec 27 18:46:12 CET 2013: 14: No solution found.
Fri Dec 27 18:46:50 CET 2013: 15: finished (38605ms, 1000cycles)
Fri Dec 27 18:46:50 CET 2013: 15: No solution found.
Fri Dec 27 18:47:27 CET 2013: 16: finished (37107ms, 1000cycles)
Fri Dec 27 18:47:27 CET 2013: 16: No solution found.
Fri Dec 27 18:48:04 CET 2013: 17: finished (36213ms, 1000cycles)
Fri Dec 27 18:48:04 CET 2013: 17: No solution found.
Fri Dec 27 18:48:40 CET 2013: 18: finished (36368ms, 1000cycles)
Fri Dec 27 18:48:40 CET 2013: 18: No solution found.
Fri Dec 27 18:49:16 CET 2013: 19: finished (36458ms, 1000cycles)
