Sun Jan 12 00:07:02 CET 2014: Problem Count: 40
Sun Jan 12 00:07:02 CET 2014: CandidatesCount: 40
Sun Jan 12 00:07:02 CET 2014: Max Cycles: 500
Sun Jan 12 00:07:02 CET 2014: 0: finished (254ms, 500cycles)
Sun Jan 12 00:07:02 CET 2014: 0: No solution found.
Sun Jan 12 00:07:02 CET 2014: 1: finished (375ms, 500cycles)
Sun Jan 12 00:07:02 CET 2014: 1: No solution found.
Sun Jan 12 00:07:03 CET 2014: 2: finished (323ms, 500cycles)
Sun Jan 12 00:07:03 CET 2014: 2: No solution found.
Sun Jan 12 00:07:03 CET 2014: 3: finished (320ms, 500cycles)
Sun Jan 12 00:07:03 CET 2014: 3: No solution found.
Sun Jan 12 00:07:03 CET 2014: 4: finished (268ms, 500cycles)
Sun Jan 12 00:07:03 CET 2014: 4: No solution found.
Sun Jan 12 00:07:03 CET 2014: 5: finished (337ms, 500cycles)
Sun Jan 12 00:07:03 CET 2014: 5: No solution found.
Sun Jan 12 00:07:04 CET 2014: 6: finished (348ms, 500cycles)
Sun Jan 12 00:07:04 CET 2014: 6: No solution found.
Sun Jan 12 00:07:04 CET 2014: 7: finished (328ms, 500cycles)
Sun Jan 12 00:07:04 CET 2014: 7: No solution found.
Sun Jan 12 00:07:04 CET 2014: 8: finished (270ms, 500cycles)
Sun Jan 12 00:07:04 CET 2014: 8: No solution found.
Sun Jan 12 00:07:05 CET 2014: 9: finished (367ms, 500cycles)
Sun Jan 12 00:07:05 CET 2014: 9: No solution found.
Sun Jan 12 00:07:05 CET 2014: 10: finished (279ms, 500cycles)
Sun Jan 12 00:07:05 CET 2014: 10: No solution found.
Sun Jan 12 00:07:05 CET 2014: 11: finished (265ms, 500cycles)
Sun Jan 12 00:07:05 CET 2014: 11: No solution found.
Sun Jan 12 00:07:06 CET 2014: 12: finished (295ms, 500cycles)
Sun Jan 12 00:07:06 CET 2014: 12: No solution found.
Sun Jan 12 00:07:06 CET 2014: 13: finished (346ms, 500cycles)
Sun Jan 12 00:07:06 CET 2014: 13: No solution found.
Sun Jan 12 00:07:06 CET 2014: 14: finished (423ms, 500cycles)
Sun Jan 12 00:07:06 CET 2014: 14: No solution found.
Sun Jan 12 00:07:07 CET 2014: 15: finished (279ms, 500cycles)
Sun Jan 12 00:07:07 CET 2014: 15: No solution found.
Sun Jan 12 00:07:07 CET 2014: 16: finished (297ms, 500cycles)
Sun Jan 12 00:07:07 CET 2014: 16: No solution found.
Sun Jan 12 00:07:07 CET 2014: 17: finished (351ms, 500cycles)
Sun Jan 12 00:07:07 CET 2014: 17: No solution found.
Sun Jan 12 00:07:08 CET 2014: 18: finished (339ms, 500cycles)
Sun Jan 12 00:07:08 CET 2014: 18: No solution found.
Sun Jan 12 00:07:08 CET 2014: 19: finished (290ms, 500cycles)
