Sat Dec 28 20:03:49 CET 2013: Problem Count: 50
Sat Dec 28 20:03:49 CET 2013: CandidatesCount: 150
Sat Dec 28 20:03:49 CET 2013: Max Cycles: 1000
Sat Dec 28 20:03:56 CET 2013: 0: finished (6429ms, 1000cycles)
Sat Dec 28 20:03:56 CET 2013: 0: No solution found.
Sat Dec 28 20:04:02 CET 2013: 1: finished (6568ms, 1000cycles)
Sat Dec 28 20:04:02 CET 2013: 1: No solution found.
Sat Dec 28 20:04:09 CET 2013: 2: finished (6745ms, 1000cycles)
Sat Dec 28 20:04:09 CET 2013: 2: No solution found.
Sat Dec 28 20:04:16 CET 2013: 3: finished (6392ms, 1000cycles)
Sat Dec 28 20:04:16 CET 2013: 3: No solution found.
Sat Dec 28 20:04:22 CET 2013: 4: finished (6743ms, 1000cycles)
Sat Dec 28 20:04:22 CET 2013: 4: No solution found.
Sat Dec 28 20:04:31 CET 2013: 5: finished (9171ms, 1000cycles)
Sat Dec 28 20:04:31 CET 2013: 5: No solution found.
Sat Dec 28 20:04:38 CET 2013: 6: finished (6423ms, 1000cycles)
Sat Dec 28 20:04:38 CET 2013: 6: No solution found.
Sat Dec 28 20:04:38 CET 2013: 7: finished (466ms, 64cycles)
Sat Dec 28 20:04:38 CET 2013: 7: Solution found.
Sat Dec 28 20:04:48 CET 2013: 8: finished (9210ms, 1000cycles)
Sat Dec 28 20:04:48 CET 2013: 8: No solution found.
Sat Dec 28 20:04:54 CET 2013: 9: finished (6536ms, 1000cycles)
Sat Dec 28 20:04:54 CET 2013: 9: No solution found.
Sat Dec 28 20:05:01 CET 2013: 10: finished (6598ms, 1000cycles)
Sat Dec 28 20:05:01 CET 2013: 10: No solution found.
Sat Dec 28 20:05:07 CET 2013: 11: finished (6529ms, 1000cycles)
Sat Dec 28 20:05:07 CET 2013: 11: No solution found.
Sat Dec 28 20:05:08 CET 2013: 12: finished (745ms, 96cycles)
Sat Dec 28 20:05:08 CET 2013: 12: Solution found.
Sat Dec 28 20:05:15 CET 2013: 13: finished (6525ms, 1000cycles)
Sat Dec 28 20:05:15 CET 2013: 13: No solution found.
Sat Dec 28 20:05:16 CET 2013: 14: finished (1710ms, 231cycles)
Sat Dec 28 20:05:16 CET 2013: 14: Solution found.
Sat Dec 28 20:05:23 CET 2013: 15: finished (6500ms, 1000cycles)
Sat Dec 28 20:05:23 CET 2013: 15: No solution found.
Sat Dec 28 20:05:29 CET 2013: 16: finished (6404ms, 1000cycles)
Sat Dec 28 20:05:29 CET 2013: 16: No solution found.
Sat Dec 28 20:05:36 CET 2013: 17: finished (6567ms, 1000cycles)
Sat Dec 28 20:05:36 CET 2013: 17: No solution found.
Sat Dec 28 20:05:45 CET 2013: 18: finished (9117ms, 1000cycles)
Sat Dec 28 20:05:45 CET 2013: 18: No solution found.
Sat Dec 28 20:05:52 CET 2013: 19: finished (7325ms, 1000cycles)
Sat Dec 28 20:05:52 CET 2013: 19: No solution found.
Sat Dec 28 20:06:01 CET 2013: 20: finished (9190ms, 1000cycles)
Sat Dec 28 20:06:01 CET 2013: 20: No solution found.
Sat Dec 28 20:06:08 CET 2013: 21: finished (6614ms, 1000cycles)
Sat Dec 28 20:06:08 CET 2013: 21: No solution found.
Sat Dec 28 20:06:15 CET 2013: 22: finished (6558ms, 1000cycles)
Sat Dec 28 20:06:15 CET 2013: 22: No solution found.
Sat Dec 28 20:06:21 CET 2013: 23: finished (6476ms, 1000cycles)
Sat Dec 28 20:06:21 CET 2013: 23: No solution found.
Sat Dec 28 20:06:27 CET 2013: 24: finished (6367ms, 1000cycles)
Sat Dec 28 20:06:27 CET 2013: 24: No solution found.
Sat Dec 28 20:06:35 CET 2013: 25: finished (7283ms, 1000cycles)
Sat Dec 28 20:06:35 CET 2013: 25: No solution found.
Sat Dec 28 20:06:41 CET 2013: 26: finished (6506ms, 1000cycles)
Sat Dec 28 20:06:41 CET 2013: 26: No solution found.
Sat Dec 28 20:06:44 CET 2013: 27: finished (3132ms, 462cycles)
Sat Dec 28 20:06:44 CET 2013: 27: Solution found.
Sat Dec 28 20:06:53 CET 2013: 28: finished (9047ms, 1000cycles)
Sat Dec 28 20:06:53 CET 2013: 28: No solution found.
Sat Dec 28 20:07:00 CET 2013: 29: finished (6744ms, 1000cycles)
Sat Dec 28 20:07:00 CET 2013: 29: No solution found.
Sat Dec 28 20:07:07 CET 2013: 30: finished (6481ms, 1000cycles)
Sat Dec 28 20:07:07 CET 2013: 30: No solution found.
Sat Dec 28 20:07:13 CET 2013: 31: finished (6543ms, 1000cycles)
Sat Dec 28 20:07:13 CET 2013: 31: No solution found.
Sat Dec 28 20:07:22 CET 2013: 32: finished (9181ms, 1000cycles)
Sat Dec 28 20:07:22 CET 2013: 32: No solution found.
Sat Dec 28 20:07:29 CET 2013: 33: finished (6560ms, 1000cycles)
Sat Dec 28 20:07:29 CET 2013: 33: No solution found.
Sat Dec 28 20:07:35 CET 2013: 34: finished (6484ms, 1000cycles)
Sat Dec 28 20:07:35 CET 2013: 34: No solution found.
Sat Dec 28 20:07:42 CET 2013: 35: finished (6379ms, 1000cycles)
Sat Dec 28 20:07:42 CET 2013: 35: No solution found.
Sat Dec 28 20:07:50 CET 2013: 36: finished (7826ms, 1000cycles)
Sat Dec 28 20:07:50 CET 2013: 36: No solution found.
Sat Dec 28 20:07:56 CET 2013: 37: finished (6474ms, 1000cycles)
Sat Dec 28 20:07:56 CET 2013: 37: No solution found.
Sat Dec 28 20:07:59 CET 2013: 38: finished (3183ms, 453cycles)
Sat Dec 28 20:07:59 CET 2013: 38: Solution found.
Sat Dec 28 20:08:06 CET 2013: 39: finished (6438ms, 1000cycles)
Sat Dec 28 20:08:06 CET 2013: 39: No solution found.
Sat Dec 28 20:08:13 CET 2013: 40: finished (7829ms, 1000cycles)
Sat Dec 28 20:08:13 CET 2013: 40: No solution found.
Sat Dec 28 20:08:20 CET 2013: 41: finished (6551ms, 1000cycles)
Sat Dec 28 20:08:20 CET 2013: 41: No solution found.
