Sat Dec 28 15:22:23 CET 2013: Problem Count: 50
Sat Dec 28 15:22:23 CET 2013: CandidatesCount: 150
Sat Dec 28 15:22:23 CET 2013: Max Cycles: 1000
Sat Dec 28 15:22:30 CET 2013: 0: finished (6449ms, 1000cycles)
Sat Dec 28 15:22:30 CET 2013: 0: No solution found.
Sat Dec 28 15:22:37 CET 2013: 1: finished (7114ms, 1000cycles)
Sat Dec 28 15:22:37 CET 2013: 1: No solution found.
Sat Dec 28 15:22:44 CET 2013: 2: finished (7230ms, 1000cycles)
Sat Dec 28 15:22:44 CET 2013: 2: No solution found.
Sat Dec 28 15:22:51 CET 2013: 3: finished (6963ms, 1000cycles)
Sat Dec 28 15:22:51 CET 2013: 3: No solution found.
Sat Dec 28 15:22:57 CET 2013: 4: finished (6448ms, 1000cycles)
Sat Dec 28 15:22:57 CET 2013: 4: No solution found.
Sat Dec 28 15:23:04 CET 2013: 5: finished (6587ms, 1000cycles)
Sat Dec 28 15:23:04 CET 2013: 5: No solution found.
Sat Dec 28 15:23:13 CET 2013: 6: finished (9368ms, 1000cycles)
Sat Dec 28 15:23:13 CET 2013: 6: No solution found.
Sat Dec 28 15:23:20 CET 2013: 7: finished (7057ms, 1000cycles)
Sat Dec 28 15:23:20 CET 2013: 7: No solution found.
Sat Dec 28 15:23:27 CET 2013: 8: finished (6765ms, 1000cycles)
Sat Dec 28 15:23:27 CET 2013: 8: No solution found.
Sat Dec 28 15:23:34 CET 2013: 9: finished (6432ms, 1000cycles)
Sat Dec 28 15:23:34 CET 2013: 9: No solution found.
Sat Dec 28 15:23:40 CET 2013: 10: finished (6542ms, 1000cycles)
Sat Dec 28 15:23:40 CET 2013: 10: No solution found.
Sat Dec 28 15:23:47 CET 2013: 11: finished (7148ms, 1000cycles)
Sat Dec 28 15:23:47 CET 2013: 11: No solution found.
Sat Dec 28 15:23:54 CET 2013: 12: finished (6498ms, 1000cycles)
Sat Dec 28 15:23:54 CET 2013: 12: No solution found.
Sat Dec 28 15:24:01 CET 2013: 13: finished (6753ms, 1000cycles)
Sat Dec 28 15:24:01 CET 2013: 13: No solution found.
Sat Dec 28 15:24:07 CET 2013: 14: finished (6483ms, 1000cycles)
Sat Dec 28 15:24:07 CET 2013: 14: No solution found.
Sat Dec 28 15:24:11 CET 2013: 15: finished (4455ms, 572cycles)
Sat Dec 28 15:24:11 CET 2013: 15: Solution found.
Sat Dec 28 15:24:18 CET 2013: 16: finished (6425ms, 1000cycles)
Sat Dec 28 15:24:18 CET 2013: 16: No solution found.
Sat Dec 28 15:24:24 CET 2013: 17: finished (6563ms, 1000cycles)
Sat Dec 28 15:24:24 CET 2013: 17: No solution found.
Sat Dec 28 15:24:31 CET 2013: 18: finished (6369ms, 1000cycles)
Sat Dec 28 15:24:31 CET 2013: 18: No solution found.
Sat Dec 28 15:24:37 CET 2013: 19: finished (6546ms, 1000cycles)
Sat Dec 28 15:24:37 CET 2013: 19: No solution found.
Sat Dec 28 15:24:44 CET 2013: 20: finished (6809ms, 1000cycles)
Sat Dec 28 15:24:44 CET 2013: 20: No solution found.
Sat Dec 28 15:24:51 CET 2013: 21: finished (6652ms, 1000cycles)
Sat Dec 28 15:24:51 CET 2013: 21: No solution found.
Sat Dec 28 15:24:57 CET 2013: 22: finished (6416ms, 1000cycles)
Sat Dec 28 15:24:57 CET 2013: 22: No solution found.
Sat Dec 28 15:25:04 CET 2013: 23: finished (6787ms, 1000cycles)
Sat Dec 28 15:25:04 CET 2013: 23: No solution found.
Sat Dec 28 15:25:13 CET 2013: 24: finished (9190ms, 1000cycles)
Sat Dec 28 15:25:13 CET 2013: 24: No solution found.
Sat Dec 28 15:25:20 CET 2013: 25: finished (6376ms, 1000cycles)
Sat Dec 28 15:25:20 CET 2013: 25: No solution found.
Sat Dec 28 15:25:26 CET 2013: 26: finished (6354ms, 1000cycles)
Sat Dec 28 15:25:26 CET 2013: 26: No solution found.
Sat Dec 28 15:25:32 CET 2013: 27: finished (6467ms, 1000cycles)
Sat Dec 28 15:25:32 CET 2013: 27: No solution found.
Sat Dec 28 15:25:40 CET 2013: 28: finished (7678ms, 1000cycles)
Sat Dec 28 15:25:40 CET 2013: 28: No solution found.
Sat Dec 28 15:25:50 CET 2013: 29: finished (9926ms, 1000cycles)
Sat Dec 28 15:25:50 CET 2013: 29: No solution found.
Sat Dec 28 15:25:56 CET 2013: 30: finished (6403ms, 1000cycles)
Sat Dec 28 15:25:56 CET 2013: 30: No solution found.
Sat Dec 28 15:26:03 CET 2013: 31: finished (6757ms, 1000cycles)
Sat Dec 28 15:26:03 CET 2013: 31: No solution found.
Sat Dec 28 15:26:10 CET 2013: 32: finished (6384ms, 1000cycles)
Sat Dec 28 15:26:10 CET 2013: 32: No solution found.
Sat Dec 28 15:26:16 CET 2013: 33: finished (6486ms, 1000cycles)
Sat Dec 28 15:26:16 CET 2013: 33: No solution found.
Sat Dec 28 15:26:25 CET 2013: 34: finished (9079ms, 1000cycles)
Sat Dec 28 15:26:25 CET 2013: 34: No solution found.
Sat Dec 28 15:26:32 CET 2013: 35: finished (6451ms, 1000cycles)
Sat Dec 28 15:26:32 CET 2013: 35: No solution found.
Sat Dec 28 15:26:38 CET 2013: 36: finished (6336ms, 1000cycles)
Sat Dec 28 15:26:38 CET 2013: 36: No solution found.
Sat Dec 28 15:26:46 CET 2013: 37: finished (7958ms, 1000cycles)
Sat Dec 28 15:26:46 CET 2013: 37: No solution found.
Sat Dec 28 15:26:53 CET 2013: 38: finished (7300ms, 1000cycles)
Sat Dec 28 15:26:53 CET 2013: 38: No solution found.
Sat Dec 28 15:27:00 CET 2013: 39: finished (6855ms, 1000cycles)
Sat Dec 28 15:27:00 CET 2013: 39: No solution found.
Sat Dec 28 15:27:06 CET 2013: 40: finished (6344ms, 1000cycles)
Sat Dec 28 15:27:06 CET 2013: 40: No solution found.
Sat Dec 28 15:27:13 CET 2013: 41: finished (6487ms, 1000cycles)
Sat Dec 28 15:27:13 CET 2013: 41: No solution found.
Sat Dec 28 15:27:19 CET 2013: 42: finished (6336ms, 1000cycles)
Sat Dec 28 15:27:19 CET 2013: 42: No solution found.
Sat Dec 28 15:27:26 CET 2013: 43: finished (6373ms, 1000cycles)
Sat Dec 28 15:27:26 CET 2013: 43: No solution found.
Sat Dec 28 15:27:32 CET 2013: 44: finished (6456ms, 1000cycles)
Sat Dec 28 15:27:32 CET 2013: 44: No solution found.
Sat Dec 28 15:27:33 CET 2013: 45: finished (584ms, 78cycles)
Sat Dec 28 15:27:33 CET 2013: 45: Solution found.
Sat Dec 28 15:27:33 CET 2013: 46: finished (634ms, 88cycles)
Sat Dec 28 15:27:33 CET 2013: 46: Solution found.
Sat Dec 28 15:27:40 CET 2013: 47: finished (6477ms, 1000cycles)
