Fri Dec 27 23:40:48 CET 2013: Problem Count: 250
Fri Dec 27 23:40:48 CET 2013: CandidatesCount: 50
Fri Dec 27 23:40:48 CET 2013: Max Cycles: 500
Fri Dec 27 23:40:52 CET 2013: 0: finished (4432ms, 500cycles)
Fri Dec 27 23:40:52 CET 2013: 0: No solution found.
Fri Dec 27 23:40:57 CET 2013: 1: finished (4590ms, 500cycles)
Fri Dec 27 23:40:57 CET 2013: 1: No solution found.
Fri Dec 27 23:41:01 CET 2013: 2: finished (4607ms, 500cycles)
Fri Dec 27 23:41:01 CET 2013: 2: No solution found.
Fri Dec 27 23:41:06 CET 2013: 3: finished (4852ms, 500cycles)
Fri Dec 27 23:41:06 CET 2013: 3: No solution found.
Fri Dec 27 23:41:11 CET 2013: 4: finished (4747ms, 500cycles)
Fri Dec 27 23:41:11 CET 2013: 4: No solution found.
Fri Dec 27 23:41:16 CET 2013: 5: finished (4752ms, 500cycles)
Fri Dec 27 23:41:16 CET 2013: 5: No solution found.
Fri Dec 27 23:41:20 CET 2013: 6: finished (4736ms, 500cycles)
Fri Dec 27 23:41:20 CET 2013: 6: No solution found.
Fri Dec 27 23:41:25 CET 2013: 7: finished (4778ms, 500cycles)
Fri Dec 27 23:41:25 CET 2013: 7: No solution found.
Fri Dec 27 23:41:30 CET 2013: 8: finished (4507ms, 500cycles)
Fri Dec 27 23:41:30 CET 2013: 8: No solution found.
Fri Dec 27 23:41:34 CET 2013: 9: finished (4823ms, 500cycles)
Fri Dec 27 23:41:34 CET 2013: 9: No solution found.
Fri Dec 27 23:41:39 CET 2013: 10: finished (4611ms, 500cycles)
Fri Dec 27 23:41:39 CET 2013: 10: No solution found.
Fri Dec 27 23:41:44 CET 2013: 11: finished (4682ms, 500cycles)
Fri Dec 27 23:41:44 CET 2013: 11: No solution found.
Fri Dec 27 23:41:48 CET 2013: 12: finished (4698ms, 500cycles)
Fri Dec 27 23:41:48 CET 2013: 12: No solution found.
Fri Dec 27 23:41:53 CET 2013: 13: finished (4240ms, 500cycles)
Fri Dec 27 23:41:53 CET 2013: 13: No solution found.
Fri Dec 27 23:41:57 CET 2013: 14: finished (4597ms, 500cycles)
Fri Dec 27 23:41:57 CET 2013: 14: No solution found.
Fri Dec 27 23:42:02 CET 2013: 15: finished (4402ms, 500cycles)
Fri Dec 27 23:42:02 CET 2013: 15: No solution found.
Fri Dec 27 23:42:06 CET 2013: 16: finished (4588ms, 500cycles)
Fri Dec 27 23:42:06 CET 2013: 16: No solution found.
