Fri Dec 27 00:48:44 CET 2013: Problem Count: 150
Fri Dec 27 00:48:44 CET 2013: CandidatesCount: 50
Fri Dec 27 00:48:44 CET 2013: Max Cycles: 500
Fri Dec 27 00:48:46 CET 2013: 0: finished (1996ms, 500cycles)
Fri Dec 27 00:48:46 CET 2013: 0: No solution found.
Fri Dec 27 00:48:48 CET 2013: 1: finished (2045ms, 500cycles)
Fri Dec 27 00:48:48 CET 2013: 1: No solution found.
Fri Dec 27 00:48:50 CET 2013: 2: finished (2011ms, 500cycles)
Fri Dec 27 00:48:50 CET 2013: 2: No solution found.
Fri Dec 27 00:48:51 CET 2013: 3: finished (243ms, 59cycles)
Fri Dec 27 00:48:51 CET 2013: 3: Solution found.
Fri Dec 27 00:48:53 CET 2013: 4: finished (2106ms, 500cycles)
Fri Dec 27 00:48:53 CET 2013: 4: No solution found.
Fri Dec 27 00:48:55 CET 2013: 5: finished (1941ms, 500cycles)
Fri Dec 27 00:48:55 CET 2013: 5: No solution found.
Fri Dec 27 00:48:57 CET 2013: 6: finished (1792ms, 500cycles)
Fri Dec 27 00:48:57 CET 2013: 6: No solution found.
Fri Dec 27 00:48:59 CET 2013: 7: finished (2138ms, 500cycles)
Fri Dec 27 00:48:59 CET 2013: 7: No solution found.
Fri Dec 27 00:49:01 CET 2013: 8: finished (2092ms, 500cycles)
Fri Dec 27 00:49:01 CET 2013: 8: No solution found.
Fri Dec 27 00:49:03 CET 2013: 9: finished (1993ms, 500cycles)
Fri Dec 27 00:49:03 CET 2013: 9: No solution found.
Fri Dec 27 00:49:04 CET 2013: 10: finished (1731ms, 500cycles)
Fri Dec 27 00:49:04 CET 2013: 10: No solution found.
Fri Dec 27 00:49:07 CET 2013: 11: finished (2182ms, 500cycles)
Fri Dec 27 00:49:07 CET 2013: 11: No solution found.
Fri Dec 27 00:49:08 CET 2013: 12: finished (1794ms, 500cycles)
Fri Dec 27 00:49:08 CET 2013: 12: No solution found.
Fri Dec 27 00:49:11 CET 2013: 13: finished (2127ms, 500cycles)
Fri Dec 27 00:49:11 CET 2013: 13: No solution found.
Fri Dec 27 00:49:12 CET 2013: 14: finished (1841ms, 500cycles)
Fri Dec 27 00:49:12 CET 2013: 14: No solution found.
Fri Dec 27 00:49:14 CET 2013: 15: finished (1833ms, 500cycles)
Fri Dec 27 00:49:14 CET 2013: 15: No solution found.
Fri Dec 27 00:49:16 CET 2013: 16: finished (1773ms, 500cycles)
Fri Dec 27 00:49:16 CET 2013: 16: No solution found.
Fri Dec 27 00:49:18 CET 2013: 17: finished (1817ms, 500cycles)
Fri Dec 27 00:49:18 CET 2013: 17: No solution found.
Fri Dec 27 00:49:20 CET 2013: 18: finished (2109ms, 500cycles)
Fri Dec 27 00:49:20 CET 2013: 18: No solution found.
Fri Dec 27 00:49:22 CET 2013: 19: finished (1808ms, 500cycles)
Fri Dec 27 00:49:22 CET 2013: 19: No solution found.
Fri Dec 27 00:49:24 CET 2013: 20: finished (1934ms, 500cycles)
Fri Dec 27 00:49:24 CET 2013: 20: No solution found.
Fri Dec 27 00:49:26 CET 2013: 21: finished (2020ms, 500cycles)
Fri Dec 27 00:49:26 CET 2013: 21: No solution found.
Fri Dec 27 00:49:26 CET 2013: 22: finished (120ms, 28cycles)
Fri Dec 27 00:49:26 CET 2013: 22: Solution found.
Fri Dec 27 00:49:28 CET 2013: 23: finished (2134ms, 500cycles)
Fri Dec 27 00:49:28 CET 2013: 23: No solution found.
Fri Dec 27 00:49:30 CET 2013: 24: finished (1948ms, 500cycles)
Fri Dec 27 00:49:30 CET 2013: 24: No solution found.
Fri Dec 27 00:49:32 CET 2013: 25: finished (2002ms, 500cycles)
Fri Dec 27 00:49:32 CET 2013: 25: No solution found.
Fri Dec 27 00:49:34 CET 2013: 26: finished (1927ms, 500cycles)
Fri Dec 27 00:49:34 CET 2013: 26: No solution found.
Fri Dec 27 00:49:36 CET 2013: 27: finished (2185ms, 500cycles)
Fri Dec 27 00:49:36 CET 2013: 27: No solution found.
Fri Dec 27 00:49:36 CET 2013: 28: finished (258ms, 60cycles)
Fri Dec 27 00:49:36 CET 2013: 28: Solution found.
Fri Dec 27 00:49:38 CET 2013: 29: finished (1896ms, 500cycles)
Fri Dec 27 00:49:38 CET 2013: 29: No solution found.
Fri Dec 27 00:49:40 CET 2013: 30: finished (2133ms, 500cycles)
Fri Dec 27 00:49:40 CET 2013: 30: No solution found.
Fri Dec 27 00:49:42 CET 2013: 31: finished (2139ms, 500cycles)
Fri Dec 27 00:49:42 CET 2013: 31: No solution found.
Fri Dec 27 00:49:44 CET 2013: 32: finished (1812ms, 500cycles)
Fri Dec 27 00:49:44 CET 2013: 32: No solution found.
Fri Dec 27 00:49:46 CET 2013: 33: finished (2157ms, 500cycles)
Fri Dec 27 00:49:46 CET 2013: 33: No solution found.
Fri Dec 27 00:49:48 CET 2013: 34: finished (1790ms, 500cycles)
Fri Dec 27 00:49:48 CET 2013: 34: No solution found.
Fri Dec 27 00:49:50 CET 2013: 35: finished (2116ms, 500cycles)
Fri Dec 27 00:49:50 CET 2013: 35: No solution found.
Fri Dec 27 00:49:52 CET 2013: 36: finished (1717ms, 500cycles)
Fri Dec 27 00:49:52 CET 2013: 36: No solution found.
Fri Dec 27 00:49:54 CET 2013: 37: finished (2046ms, 500cycles)
Fri Dec 27 00:49:54 CET 2013: 37: No solution found.
Fri Dec 27 00:49:56 CET 2013: 38: finished (1962ms, 500cycles)
Fri Dec 27 00:49:56 CET 2013: 38: No solution found.
Fri Dec 27 00:49:58 CET 2013: 39: finished (1755ms, 500cycles)
Fri Dec 27 00:49:58 CET 2013: 39: No solution found.
